"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-2.54420236155802","-4.7680290976346","0.0872273742882462","-0.00727567369475995","-0.00387585386508758","0.0876160515894087"
"5","17.2407410333774","-3.67376540880699","0.103730026232993","-0.0066602267786768","0.0321906513002739","0.108814130489457"
"10","-1.45897387403812","-8.21374787771929","0.152373120863343","-0.021994623923431","-0.00388085240840116","0.15400127421091"
"15","-20.4382739566731","-12.8939291854664","0.235208318759949","-0.053843668009572","-0.0876520857277356","0.256719656300465"
"20","-20.088072270814","-12.1254795203205","0.261205041704434","-0.056119017297618","-0.0955258167186452","0.283729800292514"
"25","-14.9285848206962","-8.61219838640892","0.280000399488351","-0.0424070571663535","-0.0746519475764128","0.292867709876146"
"30","-11.060917481565","-9.66876336026255","0.306182456284554","-0.0521649392294306","-0.0598537468801524","0.316308944604553"
"35","-9.98774294232898","-10.9207393967846","0.338380297423378","-0.0652888092436121","-0.0595909400013091","0.349735520682447"
"40","-8.44750221535629","-9.4459163019822","0.382565874276599","-0.0636483987659892","-0.0568165431716604","0.391964139181724"
"45","-5.60624558022731","-8.18908786851635","0.407687655080022","-0.0586694332094691","-0.040018992187768","0.413827072861953"
"50","-4.85900960978512","-9.08441093145916","0.422654065760635","-0.0675802718203479","-0.0359296575061775","0.429528221112208"
"55","-5.78811578362573","-9.97181733584402","0.440658956122663","-0.0774765921042725","-0.0446681624647902","0.44964228301305"
"60","-9.73046094434578","-10.0039393936372","0.464253209417707","-0.0818932794385915","-0.0796103063398072","0.47809554750841"
"65","-13.2663990317352","-7.9535408093706","0.454657017431617","-0.0635219718556167","-0.107194871644041","0.4714220878523"
"70","-14.6590299467602","-8.34397451905043","0.444461344096845","-0.0651883209932058","-0.116262623142342","0.464017673295129"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
