"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","4.68017837821525","48.3191105132252","0.0141131385738806","0.0158508807162451","0.00115539586560201","0.0212547886249767"
"5","16.5990020355063","16.4339714883204","0.0441585852838789","0.0130250336055061","0.0131634085254715","0.0478843134931119"
"10","20.793483701181","0.0602813513012137","0.0922423083720553","9.70489117132196e-05","0.0350275618717265","0.0986690577788915"
"15","21.7234438528616","-8.85456415665884","0.154414632222359","-0.0240552472848466","0.0615222452151547","0.167950945881871"
"20","19.3261352427466","-13.6951378072118","0.226445055951092","-0.0551809964034421","0.0794159087268203","0.246229958144164"
"25","14.4795369232947","-15.6934212264626","0.302190434838732","-0.0849044622350849","0.0780366257049707","0.323446350368757"
"30","10.6362087332445","-16.039208303995","0.363753329408558","-0.104574030221926","0.0683125426515984","0.384602152797139"
"35","9.16496706970356","-15.4711009495038","0.392232204149309","-0.10856259616612","0.0632816614789727","0.411869527809102"
"40","8.62386055628261","-14.5458327555005","0.388401852721883","-0.100779093078606","0.0589057156029598","0.40556418496982"
"45","7.4787528330471","-14.2249286040443","0.374278392160457","-0.09488028211179","0.0491334915771675","0.38923088619275"
"50","6.50624069071873","-15.4151481120246","0.367765487512074","-0.101404108416914","0.0419421622694974","0.38378821240974"
"55","7.26515876848563","-17.5287334371917","0.364922717504411","-0.115260922175314","0.0465221468285319","0.385510025909889"
"60","9.54107990172886","-19.4753692796084","0.352838585086201","-0.124776020511714","0.0593050229939052","0.378921110750879"
"65","11.4179810572479","-20.8559289512813","0.333442734917986","-0.127035606400514","0.0673427542862235","0.363121397493988"
"70","8.93466041634478","-21.4931085418448","0.328136958288256","-0.129210995550876","0.0515882660504368","0.356413655686771"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
