"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-13.8309312490328","38.8723701146419","0.0280598068564634","0.0226190771595758","-0.00690821379011944","0.0366973954136104"
"5","1.41061245367545","19.391722765223","0.0700012025914893","0.0246399485591438","0.00172376612568249","0.0742311713426916"
"10","7.62882148728958","5.92879719291351","0.136000012206663","0.0141233220661176","0.0182159106160048","0.137939446663984"
"15","9.81590421778466","-3.28103805780356","0.213985420553994","-0.0122672695104855","0.0370228735425495","0.217510779678296"
"20","10.1070296315826","-10.0988447438764","0.284846530262639","-0.0507329693957872","0.0507749525161064","0.293750703470462"
"25","9.58778858608569","-15.4656674786849","0.334134848109279","-0.0924482128051088","0.0564414307654203","0.351252621169889"
"30","8.60061163993232","-19.4616485825616","0.358607264626992","-0.126719419192495","0.0542381654602541","0.384185840494194"
"35","6.95655103854814","-22.0020135810079","0.373729713458108","-0.15101188403456","0.0456005833022038","0.405657369018052"
"40","4.45169576997802","-23.4757817207669","0.397729680411495","-0.172737923522234","0.0309646369832342","0.434725312866075"
"45","1.57709196401009","-24.1765368067075","0.425808077021811","-0.19115618429386","0.0117235187427062","0.466894684208881"
"50","0.209041553012369","-24.0370970921713","0.441650527379118","-0.196978220629047","0.0016113529227833","0.48358887931246"
"55","1.10445397868176","-23.1214338058677","0.437534587300818","-0.186817803434584","0.00843511829577016","0.475824083023636"
"60","3.95002388066719","-21.1983405198532","0.41856848130865","-0.162338067400754","0.0289023010827109","0.44987616593938"
"65","6.88878347010908","-18.1968282080151","0.393489565977204","-0.129348649493162","0.0475393117707942","0.416923371643129"
"70","6.98395473149743","-13.9058735157149","0.381891609050234","-0.0945501657598027","0.0467818389547114","0.396193734635175"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
