"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","22.5586552644117","-19.8504773806825","0.404978611035385","-0.146204429207622","0.16823355913048","0.462261766679643"
"25","22.1000569781886","-20.213063134334","0.460677970296587","-0.169615750707437","0.187062459374857","0.52534375309125"
"30","21.956583344706","-18.4341744098522","0.497955454228343","-0.165977673226783","0.200748269851869","0.561968050919312"
"35","22.6048990008775","-15.5192293372679","0.506188133120942","-0.140561360345768","0.210756565448388","0.566040857195237"
"40","22.2358952587402","-13.4333754869608","0.487909436631321","-0.11653680906424","0.199468820932015","0.539837250238233"
"45","20.0509806949136","-12.558720021305","0.452449458456312","-0.100792227087809","0.16513419576692","0.492076099917805"
"50","16.770507033444","-13.0573161292508","0.415629190195804","-0.0963935983945147","0.125252440255204","0.444665630945485"
"55","14.3018026029477","-17.1092905335534","0.385264718384677","-0.118591289961661","0.0982156538965663","0.414896507525823"
"60","14.6243831652842","-24.7752056809735","0.359130898050786","-0.165753217239185","0.0937098140470937","0.406485744164104"
"65","16.881237291143","-32.3818054089231","0.329885518153856","-0.209204798442088","0.100108895524091","0.403252890556145"
"70","19.2916491352369","-37.2374841225418","0.288612262487574","-0.219366380214105","0.101023355320296","0.376330127875256"
"75","20.5204947070224","-39.1622525627134","0.238740488675923","-0.194450223374898","0.0893587593082602","0.320613315644996"
"80","20.3653607312022","-39.2169979010932","0.188840027160261","-0.154107478535581","0.0700990487960204","0.253620873432353"
"85","21.2007680372451","-39.6748804373127","0.14336703061951","-0.118919462590275","0.0556106173192468","0.194392604823442"
"90","22.8472850569296","-39.852831849541","0.104650316032752","-0.0873549641918399","0.0440926044166626","0.143271546997151"
"95","22.8840081521799","-39.2721389909067","0.0689106674760121","-0.0563467925729836","0.029086342617438","0.0936464438839583"
"100","19.6568030609045","-41.2273673755195","0.0338262852304908","-0.0296412258775811","0.0120827992640016","0.04657052589433"
