"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,3.81132778144438,-21.2127047439529,0.0748879178865492,-0.0290662145550867,0.00498892140282925,0.0804856161727577
5,7.01399416581752,-24.9818054968006,0.123906376981108,-0.0577305968919428,0.0152445106879647,0.137542746737877
10,8.60114731000509,-27.5234895485023,0.159998232599159,-0.0833731957566192,0.0242007348035778,0.182033512767730
15,8.72649320485846,-28.0374813027366,0.181098806658517,-0.0964439594325963,0.0277977173881514,0.207052959834355
20,7.43278061999557,-24.3759590800206,0.202039017899507,-0.0915467643296962,0.0263578380402188,0.223372582111567
25,4.23746380608071,-16.4591726915976,0.236081549515792,-0.0697475941484136,0.0174919510980277,0.24678977544559
30,-0.718132558198661,-8.12014722919642,0.284605095432744,-0.0406074127910720,-0.00356736377943596,0.287509562283067
35,-6.16601036007677,-3.05978920024437,0.341004088657492,-0.0182281080515278,-0.0368402303637477,0.343472349654989
40,-10.1220045657699,-1.40716929526400,0.399501261933169,-0.00981361926613044,-0.0713203216335572,0.405936144839566
45,-11.3869331557123,-1.74428811936788,0.45453708430902,-0.0138420084740281,-0.0915428818198898,0.463870306683485
50,-9.97379777662911,-3.1814855932447,0.497840484739075,-0.0276722334616999,-0.0875479799712237,0.506236653697693
55,-6.4991868505761,-5.19678980244737,0.51959386072722,-0.0472573926098322,-0.0591927727315727,0.525085541226712
60,-1.77001466710219,-7.23246679847765,0.516989566029338,-0.0656086206016214,-0.0159762261025858,0.521380803521698
65,3.00510792031014,-8.28953256776157,0.496066558456138,-0.0722757312492138,0.0260420927253267,0.501980081616432
70,6.00994805438035,-7.58921027178641,0.462087446143879,-0.0615670634295254,0.0486484659676574,0.468702447640413
75,5.00440516035347,-5.86521123538913,0.413294331660017,-0.0424562070836071,0.0361905881064317,0.417042555106449
80,-3.09332564298823,-5.22839214534369,0.351624078169103,-0.0321759915369937,-0.0190021989629695,0.353604115283022
85,-19.6591801070648,-8.03405536110304,0.282064056015883,-0.0398124963253919,-0.100766894605114,0.302157464922098
90,-38.7473015629436,-14.970404367677,0.206432001344932,-0.0551990174829808,-0.165663213023723,0.270380108106539
95,-54.1372377456488,-25.2981906833399,0.134064634621239,-0.0633668830130267,-0.185456669183346,0.237450761766506
100,-64.9216712950203,-37.9613184445088,0.0783466922902532,-0.0611260094556163,-0.167417092424739,0.194687123510378
