"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","70.3991709302914","-28.901434257914","0.0344666167318308","-0.0190277203646016","0.0967890730145808","0.104489839057366"
"30","59.5704794723692","-31.2620684904067","0.0505421018363116","-0.0306842681681848","0.0860453220461523","0.104402230900854"
"35","47.7982392384887","-29.0891915197298","0.0668819594675954","-0.0372094973264477","0.0737559694266825","0.106290574462563"
"40","37.1333230199837","-28.2209332169932","0.082414478997786","-0.0442290308464788","0.0624049622170153","0.112439907628041"
"45","30.0371771894474","-29.2284563666378","0.0975734548672688","-0.0545955755204231","0.0564185079979329","0.12523699136379"
"50","27.3628939363139","-30.8052714044206","0.110143125412703","-0.0656722156442869","0.0570023067353446","0.140333926605288"
"55","27.8544153917127","-31.4986538798498","0.11858016964248","-0.0726621893270247","0.062664228095144","0.152538047296391"
"60","31.8909486679905","-31.7345749998654","0.120772489514324","-0.0746913268913261","0.075147785480735","0.160661066219956"
"65","40.4615622974658","-33.0826368451176","0.112305877457617","-0.0731627933568085","0.0957880548484604","0.164744517040622"
"70","54.9132151738152","-37.9949304767272","0.0841449347306346","-0.0657292391809423","0.11978485056498","0.160465302632697"
"75","78.1860762001722","-61.2578862721396","0.0272838186812359","-0.049748071001825","0.130441906421196","0.142247559842091"
"80","64.3640113171672","-26.1013570964099","-0.0544229949341044","-0.0266631485506928","0.113406693633398","0.128584073777017"
"85","28.5848536857244","-1.07347194797785","-0.136435197960957","-0.00255649714986133","0.0743401030454274","0.155394819222288"
"90","9.65322438363154","4.80233130539317","-0.195521097350662","0.0164263769440732","0.0332567710933931","0.199008387241026"
"95","1.01304597425333","7.1604665069413","-0.226267645026766","0.0284256508582772","0.00400105239569427","0.228081286459342"
"100","-3.26506822484475","8.29103407132204","-0.235413381838347","0.0343054765160769","-0.013429852532501","0.238278591162964"
