"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","8.00759113332653","0.322437553455458","0.19214624377457","0.00108133302871526","0.0270303543060962","0.194041202665075"
"5","12.2523995284085","-0.811056495080635","0.223215801541744","-0.00315996606611517","0.0484746903217291","0.22844052846474"
"10","14.565319994001","-1.86655870395077","0.260546486863599","-0.00849098198292936","0.0676988990550816","0.269331968999724"
"15","15.1348238864557","-2.72351659574323","0.300147764480237","-0.0142780788881454","0.0811818229300622","0.311260393293891"
"20","14.4390551319141","-3.29164254880668","0.338289610423974","-0.0194561479451797","0.0871038456370951","0.349864948427875"
"25","12.8214626870164","-3.65680371272467","0.371767709044171","-0.0237596987259996","0.0846100141555997","0.382013883604919"
"30","10.5885759593603","-4.0021724472422","0.397547066581808","-0.0278143462462715","0.0743168724264119","0.405389079196951"
"35","8.15204355422546","-4.48120450896278","0.414736911078332","-0.0325036119914058","0.0594102022090622","0.4202294163071"
"40","5.97336838295764","-5.21234485872223","0.423714500972176","-0.0386530911437434","0.0443350761764416","0.427777557579448"
"45","4.31818453656638","-6.25224966289825","0.425714006845124","-0.0466401822357597","0.0321454772154031","0.429466010213289"
"50","3.19427955230222","-7.56642841075441","0.422873078118802","-0.0561711476403052","0.0235999238688336","0.427239738825304"
"55","2.41677114375703","-9.10168184952262","0.417907622822391","-0.0669505379302681","0.017638061823368","0.423603891586348"
"60","1.82730998684373","-10.9417216594315","0.413500163121922","-0.0799398929252041","0.0131920582754786","0.421363028497153"
"65","1.31288084084672","-13.0552249718229","0.413851171721609","-0.0959653197250654","0.00948468443951711","0.424937753281818"
"70","0.626068643701004","-14.9276288418751","0.4253925252078","-0.113407880643057","0.00464843176338901","0.440274636803527"
"75","-0.72547589526927","-15.7135178154257","0.453580292865539","-0.127611146503338","-0.00574351476748261","0.471224654225317"
"80","-3.14456122594289","-14.8257891416333","0.500262225852467","-0.132415899501122","-0.0274834653942611","0.518219650269684"
"85","-6.4508080654651","-12.3291510659316","0.561431527957565","-0.12271112838345","-0.0634788096570046","0.578180716462747"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
