"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-9.52742564622531,-14.2647814014243,0.0472741710161472,-0.0120190934242992,-0.00793424729174311,0.0494192081289502
5,-3.27200858315975,-19.8741143603352,0.0802075621230827,-0.0289937534097122,-0.00458542496911669,0.0854102855671305
10,0.442488874057858,-21.6804241274969,0.112475559614679,-0.0447149529381588,0.00086865339193496,0.121041038848865
15,2.18834261705695,-22.2537572793957,0.140515635643589,-0.0574972214384777,0.00536943498119206,0.151919074396484
20,-0.517445704002014,-21.850062027383,0.172312605339909,-0.0690948295816502,-0.00155622006164954,0.185656002474536
25,-4.76073332431112,-19.4926986843212,0.215004694115955,-0.076106322513003,-0.0179060683386851,0.228778972158060
30,-6.43002567414058,-17.0967410531249,0.263868163877600,-0.0811600178843292,-0.0297375841498713,0.277664690449095
35,-4.9792262012414,-15.7519910816302,0.30470392340937,-0.0859468251878777,-0.0265468200740867,0.31770437730221
40,-1.69178221827832,-14.6077898466315,0.333350604338122,-0.086879727175642,-0.00984576146350118,0.344626829230548
45,1.39707901884769,-13.0607246750055,0.353562035489121,-0.0820210181512487,0.00862283442984319,0.363053596086560
50,2.87011028909060,-12.5735624366585,0.375137683866599,-0.0836714801967127,0.0188074586886019,0.384815434926185
55,2.61626239904183,-13.0113011092315,0.396415101755053,-0.0916019982754435,0.0181138533566311,0.407264006107769
60,1.37805118647162,-12.5877604181945,0.40819516723595,-0.0911508785560116,0.00981961204379517,0.418363719742772
65,-0.100918559755783,-11.1320003919305,0.410127071203742,-0.0807016362905073,-0.000722382634403936,0.417992213409287
70,-1.02290884203136,-9.9667142726539,0.401434444109236,-0.0705432857084864,-0.00716762174781572,0.407648553140276
75,-0.28644246315082,-10.2228029313137,0.364009525335655,-0.065645222793236,-0.00181983131426967,0.369885849413944
80,2.48152076396856,-12.4987905582916,0.289978003407666,-0.0642801537575649,0.0125670113595545,0.297282879429515
85,5.98952843252424,-17.0407497733049,0.191723034195474,-0.0587647486092599,0.0201154765490984,0.201533247671508
90,6.26039250762753,-25.0177992618608,0.100003465623492,-0.046670209212352,0.0109705176184725,0.110901550130965
95,-14.0810383823913,-40.9867691853287,0.0394156459001502,-0.0342475215937569,-0.00988665976652714,0.0531435030683896
100,-67.7416036486363,-62.9802457692741,0.0124260588825366,-0.0243667414514297,-0.0303606374960834,0.0408645731347052
