"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","86.1323963023616","-73.726148003952","-0.0063551752870293","-0.0217698802607893","0.0940043314431497","0.0967012423372705"
"20","82.0984112053322","-44.8854048513099","-0.0171873150020756","-0.0171187007297986","0.123837080243211","0.126190634180277"
"25","82.0378311594057","-59.8319449346802","-0.0212457825174144","-0.0365507687742583","0.151899267506592","0.157672855754584"
"30","80.298670853286","-70.1653458627275","-0.0253133431561406","-0.0701773089536058","0.148068474725895","0.165800763693547"
"35","71.6980060205153","-58.8920551891067","-0.0447055840058194","-0.0740860647515397","0.135161419319277","0.160486583564085"
"40","58.2297724727376","-29.1989692677796","-0.0814493778363505","-0.0455185957659541","0.131516942672207","0.161253371810569"
"45","46.7026214792784","-4.88499232442173","-0.12233823751505","-0.0104558074240399","0.129834085264226","0.178697671959026"
"50","39.5311453585806","4.06989903965682","-0.154690902042673","0.011006698685647","0.127658631266528","0.20086599694218"
"55","36.0377665109428","4.46833920985814","-0.174611071079397","0.0136451084329081","0.127038302610411","0.216365305577799"
"60","31.6483557067357","3.77578781038352","-0.202535819618547","0.0133664510445679","0.124836617650803","0.238293099666306"
"65","26.137274999757","3.5566826586446","-0.250377598405115","0.0155623899907901","0.122860765517979","0.279331160934477"
"70","20.7475325393912","3.36335998378637","-0.309714833038543","0.0182017007890383","0.117325201356201","0.331692301069801"
"75","15.7718138565409","3.21864928706316","-0.365096537871323","0.0205312748695486","0.103117946114898","0.379934633883712"
"80","12.1141508158808","2.83119917824699","-0.40704923091339","0.0201302146651374","0.0873689521773203","0.416806472759493"
"85","9.69445907304751","2.36519725401118","-0.437983665162957","0.0180904527443615","0.0748223258065208","0.44469690337259"
"90","8.12759304375813","2.27106245686487","-0.459641872871808","0.018228610251931","0.0656425836503689","0.464663192341632"
"95","6.6824151601606","2.53087728707179","-0.476405182701519","0.0210575346490151","0.0558165191648016","0.48012581859554"
"100","4.89556361527337","2.62957213252777","-0.491816702905319","0.0225876370974155","0.042125204090038","0.494133993392411"
