"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","2.5390242239682","-13.1003670200378","0.092036604451339","-0.0214182102484647","0.00408121254869039","0.0945839975103995"
"5","8.58449948221593","-13.617444734854","0.144710872410015","-0.0350558865208364","0.0218454186356271","0.150490445174421"
"10","11.3484529332989","-13.5477358622418","0.192003706354594","-0.0462652331214457","0.0385350085663825","0.201223363292869"
"15","12.3609134413711","-13.3979259873257","0.22953436799461","-0.054674019507504","0.0503022731623726","0.241258353606862"
"20","12.4993794835819","-13.5892535226411","0.25741609515264","-0.062224402664765","0.0570648495326494","0.270908322837826"
"25","12.2564158433888","-14.3853335852945","0.277155980474656","-0.0710859431431458","0.0602089613259612","0.292393173397345"
"30","11.5529091814859","-15.6295301651263","0.292074742199381","-0.081711026594654","0.0597042082951583","0.309109914732832"
"35","10.6197604130798","-17.0464273791244","0.302140880109417","-0.0926415159121452","0.0566519889363209","0.321062314441036"
"40","9.79966361529166","-18.6359711095961","0.309466000250491","-0.104363152807722","0.0534521888940323","0.330935053254514"
"45","9.23349378614233","-20.4718180952285","0.317074891536391","-0.118371716754241","0.0515451614052215","0.342352528593628"
"50","8.98734357289874","-22.1088117811834","0.324328800076533","-0.131754377030388","0.0512951977986771","0.353807269205926"
"55","8.95258679459629","-22.883230605747","0.326753655543994","-0.137913462706902","0.0514755540567324","0.358382208365062"
"60","8.83281912681018","-22.161275640047","0.323971235773444","-0.131954855340704","0.0503434326049911","0.353417467965311"
"65","8.49114933348379","-19.3967277718234","0.320804211928305","-0.112952403419434","0.0478938493468341","0.343463838903639"
"70","7.79980575553411","-14.701025291513","0.320389086713061","-0.0840586313253818","0.0438867390884684","0.334127320422837"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
