"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-17.0334295548733","-1.95108172952295","0.0840238032514003","-0.00286235225404876","-0.0257422707232164","0.0879252925798013"
"5","-9.22394225170382","-9.38967801670624","0.105808527010098","-0.0174969045484711","-0.0171826191598646","0.108613205725721"
"10","3.34283953568577","-15.0728820620773","0.117502403622628","-0.0316449269120947","0.00686329735202924","0.121882406880194"
"15","16.1762956642499","-17.8676379883689","0.118569146864306","-0.0382228471729356","0.0343943331919799","0.129238534461885"
"20","23.2440734704099","-17.3552289219858","0.115103016107228","-0.0359723481344687","0.0494380553967333","0.130333554653814"
"25","20.8108843490647","-14.4202169994332","0.121016069191427","-0.0311171655126814","0.0459960006476102","0.133149536490604"
"30","10.5634720398947","-11.6847646111888","0.147370842869452","-0.0304781690183745","0.0274824708214753","0.152978332835793"
"35","0.410915180554596","-9.6429415474078","0.197008198236629","-0.0334733377960241","0.00141293212200494","0.199836660532624"
"40","-5.27442143329439","-7.57549771887096","0.260740363335469","-0.034676709192047","-0.0240707529330604","0.264135216091052"
"45","-7.74483547201808","-5.68282223138768","0.318492805221068","-0.0316933728804823","-0.0433157287843648","0.322983574229785"
"50","-8.59899245427957","-4.47236002729875","0.350051159129308","-0.0273797165129791","-0.0529339639956873","0.355087971393569"
"55","-8.60784598015789","-4.32858155103203","0.349958391746492","-0.0264890712285792","-0.0529752504540121","0.354935098305323"
"60","-8.0276978819181","-5.45918980827422","0.330266918327873","-0.0315636824636285","-0.0465788103411999","0.335025504947394"
"65","-6.64412104377682","-7.15012219546429","0.309804778472498","-0.0388634761260354","-0.0360874187554554","0.3143114257125"
"70","-4.12665677830496","-8.70370191599544","0.30411273831747","-0.0465558974960405","-0.0219412918864241","0.308437075411269"
"75","-0.748646560504753","-10.5709297259727","0.323696607684026","-0.0604082030594486","-0.00422977305123442","0.329312216297972"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
