"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","17.9761515038849","-14.732527347546","0.314622787261775","-0.0827306789539781","0.102082377595877","0.340958465681938"
"30","15.6103416169729","-15.1936341214119","0.321403963869167","-0.0872851796799266","0.0898001365111997","0.344939523829902"
"35","13.1308042375735","-14.5973956811837","0.333171608467519","-0.0867685323106419","0.0777203105397701","0.352948361036817"
"40","10.8245578030965","-14.8002233375426","0.352947151674966","-0.0932541317518139","0.0674850660639417","0.371244204137803"
"45","9.0244421442085","-15.9800442115702","0.380327162607324","-0.108913715796522","0.0604042320868236","0.400199474461852"
"50","8.10583958640692","-17.1529779631902","0.410869313620556","-0.126815885211874","0.0585180873186482","0.433958786246495"
"55","8.33822146358281","-17.4952289861122","0.434999621897079","-0.137115031630124","0.0637559706104703","0.460532329742457"
"60","9.68052652048067","-17.1283079833108","0.442261650217699","-0.136296672654907","0.0754424711142449","0.468896274966975"
"65","11.6794798471244","-16.4989025490839","0.431970106952518","-0.12794637515623","0.0892953781628523","0.459284348500399"
"70","13.1470052397958","-15.6488143773353","0.414519732103183","-0.116116769134889","0.0968203179957774","0.441229969918208"
"75","12.5621657195002","-14.3574214084662","0.401573087142898","-0.102788408006456","0.089483839906569","0.424068106254649"
"80","9.13019151854346","-12.7395483940678","0.397707259376397","-0.0899157059338416","0.0639173451811234","0.412724272789073"
"85","4.28312931181955","-11.2788531925307","0.405967844396196","-0.0809645737514013","0.0304046655508905","0.415077819900921"
"90","1.36138038371816","-10.2661121778552","0.424373883653983","-0.0768625461081511","0.0100852633968716","0.431396287257524"
"95","1.48235173664757","-9.72455697781997","0.438606848217861","-0.0751659353195656","0.0113501331608327","0.445145718455024"
"100","3.52145832487881","-9.40701957569658","0.435688094620238","-0.0721825385602891","0.0268116128212499","0.442440162337121"
