"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","21.6804365234294","-8.60297376219528","0.383162466821276","-0.057968216788763","0.152327336959289","0.41638612815912"
"30","29.7636761049983","-4.91274364374571","0.348305951006581","-0.0299383939609619","0.199183563508484","0.402352376545111"
"35","39.281438425445","-3.3704335227329","0.299333140066457","-0.0176286592752441","0.244839442847146","0.387114261095596"
"40","46.4695787699305","-3.08669132241025","0.258752384741565","-0.0139532496378458","0.272378338539699","0.375948731997529"
"45","47.2511546407263","-3.91721354684763","0.257923406291117","-0.0176613042766482","0.279031249760367","0.380387754172499"
"50","43.7913586386481","-6.0611277544904","0.294840711349792","-0.0313070780189585","0.282656727685274","0.409641311282302"
"55","39.6101809971125","-7.21695787712565","0.328963780826686","-0.041656711172442","0.272240980625274","0.429031003790289"
"60","34.4149397861325","-8.33749949767581","0.347681526964475","-0.0509536685106516","0.238195694454638","0.424518444103163"
"65","29.6379044479315","-11.281881450456","0.349294250469132","-0.069681018725948","0.198732516508878","0.407868276407261"
"70","26.0500205584225","-14.3535276500853","0.337971078787273","-0.0864840865568219","0.165204910461554","0.386000789849984"
"75","23.4778974529796","-16.1881326127137","0.300575370837662","-0.087257710266338","0.130556041508538","0.339122900331873"
"80","22.3176131771239","-17.318998133345","0.217105251827648","-0.0676997353484955","0.089119328726128","0.244254374147114"
"85","21.4689113014981","-18.4774693327715","0.125454568873774","-0.0419216626935338","0.0493392516491484","0.141175905903214"
"90","23.3147141271483","-18.2751149597189","0.0766363499199991","-0.0253081290990007","0.0330281604731169","0.0872037322125045"
"95","27.1131414965736","-14.5051292839763","0.0517667980554946","-0.0133927486480433","0.0265053932297599","0.059680004754794"
"100","23.6293740775655","-9.85016460845503","0.0263847289770277","-0.00458122769943301","0.0115433169232065","0.0291614426257489"
