"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","19.8703034807758","-16.418179940069","0.46790735893225","-0.137873967222677","0.169105853892646","0.516278333073774"
"25","24.9792547265975","-12.9016708657303","0.437544237592916","-0.100224437085596","0.203837390257271","0.492990445451822"
"30","29.208712751949","-9.65553010334975","0.388525563917966","-0.066101568556458","0.217217140498542","0.450005352534568"
"35","32.7298455476597","-7.49676258588255","0.325599843932591","-0.0428473163914284","0.209270973840849","0.389416860681676"
"40","34.9054075795687","-6.92737732175792","0.271232973587165","-0.0329543035896368","0.189252802678013","0.332370178276416"
"45","34.7374935343052","-8.12240246974719","0.246112671114768","-0.0351252039987266","0.170654872326164","0.301543217943726"
"50","32.887771301039","-10.1761594372964","0.246048806792748","-0.0441654813818334","0.15910162926238","0.296317285192356"
"55","30.7841346261712","-11.682693125926","0.254474905238909","-0.0526190607130282","0.151601999594142","0.300847817388817"
"60","28.3601620002304","-12.2282732204697","0.260385203199059","-0.0564317842507349","0.140555865261911","0.301232387996811"
"65","25.7692763092689","-12.7235766045739","0.253110464400168","-0.0571503586812086","0.122190979154606","0.286813015871004"
"70","23.4779029886176","-13.5586126811108","0.22959014229597","-0.0553681818979114","0.0997233671847906","0.256363060850889"
"75","21.6284123912611","-14.5407651193366","0.195971778458859","-0.0508305320149687","0.0777031524130367","0.216855852658341"
"80","20.0465621993934","-15.4818160491988","0.159132606281673","-0.0440769941829784","0.0580660283934151","0.175036086141085"
"85","18.1096037774758","-16.004133230271","0.125013820418744","-0.0358568961811359","0.0408840092876788","0.136329287076805"
"90","13.1211230295386","-14.7984377411772","0.104549612490708","-0.0276201494606058","0.0243700916225522","0.110848524996388"
"95","1.85033219652709","-10.7992544578847","0.108900376269224","-0.0207723892078814","0.003518094246949","0.11091961545242"
"100","-9.95091228854285","-7.29647303410361","0.140354024368821","-0.0179709836818464","-0.0246242341997314","0.143626464556293"
