"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,5.4524008472672,-19.6270981528312,0.0371692739248288,-0.0132551946935192,0.00354783138061254,0.0396212344326539
5,11.4334776888785,-22.5717148983249,0.0730588161168515,-0.0303691424543617,0.0147756701365385,0.0804872403166678
10,14.3070309718873,-24.1819568747068,0.118282672804815,-0.0531135752758249,0.0301653336818714,0.133123213304706
15,15.9781290891873,-25.2023440974825,0.165256885938274,-0.0777722460308196,0.0473183884496616,0.188672707321878
20,16.8675041946083,-25.6317584742815,0.207519930390193,-0.0995683599514434,0.0629208365007521,0.238615614490178
25,17.1352072049129,-25.3716376904853,0.24067858529663,-0.114136627048555,0.0742043209361034,0.276513349225669
30,16.7917013048294,-24.3072938329866,0.262551334078707,-0.118586712283728,0.0792274288633532,0.298785871220629
35,15.5291475022192,-22.46253628774,0.2730801612138,-0.112904369767733,0.0758814579155668,0.305087146265777
40,12.8685068586781,-20.1039757272868,0.276433419058472,-0.101182016924188,0.0631518104588782,0.301067080374852
45,9.10569757628953,-17.7368596280759,0.280435040202424,-0.0896970634090342,0.0449470185957054,0.297841584467619
50,5.62233310754723,-15.9547234612819,0.291273885183696,-0.0832724017389351,0.0286742846090146,0.304297524931134
55,3.75495583540311,-15.1388692128835,0.310022078628638,-0.0838760474971096,0.0203468514930731,0.321811862656801
60,3.75633764390271,-15.3220295316502,0.332884089754144,-0.0912043650271452,0.0218553556343869,0.345843476129528
65,5.19687348386522,-16.1830650935432,0.350336757056215,-0.101669957330427,0.0318638671208417,0.366180187334228
70,7.60992803494176,-17.2733021748628,0.352178455934055,-0.109511377622892,0.0470527509363298,0.371801516973284
75,10.7146682750866,-18.4670502487029,0.328746151422162,-0.109786742544394,0.0622044014256659,0.352131436355969
80,14.2931292951866,-19.7701888256142,0.278941699009904,-0.100261275798864,0.0710657256037396,0.304813274361425
85,18.2220534361957,-21.3011910289746,0.212142000718739,-0.0827157901106642,0.069839233640839,0.238167270963331
90,22.2292623384146,-23.4398307251561,0.144122519546622,-0.0624863719289431,0.0589011939787235,0.167765306215045
95,26.1128371502713,-27.2956980971915,0.0882439000629151,-0.0455376828368018,0.0432547593590912,0.108312698533791
100,30.5957339274397,-34.4500951253757,0.0483822996785392,-0.0331902236036728,0.0286083501322503,0.0652753825138941
