"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-5.3741226208692,-9.24669977695407,0.0278474125569027,-0.00453359259441624,-0.00261966651283300,0.0283353930723565
5,-2.6215441976545,-15.3773831623065,0.0639610112411514,-0.0175906372468837,-0.00292855296986641,0.0664004359943477
10,1.54944095485203,-18.9985594998367,0.108357934046427,-0.0373075815652776,0.00293102148328696,0.114638075699111
15,6.42931721302591,-21.2505738246477,0.155361404224869,-0.0604185371287531,0.0175070740821073,0.16761283720055
20,10.9761919955011,-22.4864255179018,0.193854179769982,-0.0802432278773971,0.0375978467380437,0.213147875227069
25,14.3779105600847,-22.4009749393701,0.213699763901177,-0.0880849406971518,0.0547809625106706,0.23754473204564
30,15.1747894171451,-20.8464054514822,0.218505510305685,-0.0832050298747167,0.0592634043198812,0.241205070680494
35,13.0782047905605,-19.099233314595,0.217066293094745,-0.0751626904319771,0.0504258733255616,0.235180726955915
40,10.4917874767058,-18.2893429256194,0.218227065127499,-0.0721266742091265,0.0404136425118402,0.233363603819674
45,9.33691935469139,-18.7136396834167,0.223401971013369,-0.0756766756898049,0.0367313038516241,0.238714449874234
50,10.2989790323999,-19.4496723917968,0.228342547922455,-0.0806346834266282,0.0414926706649584,0.245690685785892
55,12.8256728824393,-19.9984470627922,0.227868564984441,-0.0829303807516445,0.0518778514843633,0.24797750388758
60,15.8258570940217,-20.5154932169825,0.209433182199566,-0.0783684136826539,0.0593657135091094,0.231361522319114
65,18.4155411646482,-21.2605690477758,0.164373468203398,-0.0639562548282747,0.0547292988052094,0.184673592396376
70,20.1350560465588,-22.6284836542271,0.101301189240037,-0.0422267137050424,0.0371412674817061,0.115864144764120
75,17.7881495305516,-25.7463285604259,0.0473085579410265,-0.022815202860076,0.0151783235230396,0.0546718816301025
80,-6.53279244717692,-38.9874186072512,0.0148179071476107,-0.0119939180652311,-0.00169687874239100,0.0191390658146386
85,-74.9848757861534,-72.4293918345082,0.00258015434248398,-0.00814817730202102,-0.00961910985594277,0.0128676829381558
90,-89.9961179679331,-89.9948309125778,-7.53267346989322e-07,-0.0083494505554462,-0.0111176413084056,0.0139037862975385
95,-82.6551678641138,-82.0571040668177,-0.00115630862339534,-0.00828748705276114,-0.00897070197827543,0.0122675582438094
100,-85.8003498983095,-85.7719194274518,-0.000424501637137335,-0.00574208240306086,-0.005781095718108,0.00815921440246548
