"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","25.375781397255","-20.1439373140218","0.0122313884320169","-0.00448669128170554","0.0058015556679847","0.0142616727560597"
"5","44.8610703934577","-32.547824765629","0.0145571561643719","-0.00929102274669418","0.0144867310168137","0.0225410575356839"
"10","44.6371717246158","-31.9049186218994","0.0196361991123394","-0.0122247964045649","0.0193890664406005","0.0301821447241664"
"15","28.592901819188","-23.5851304968922","0.0335355905408172","-0.014640976008698","0.0182788082647528","0.040903653174114"
"20","20.0954748020594","-17.3622211366463","0.0519069136991424","-0.0162290616420612","0.0189905845184968","0.0576051424085229"
"25","19.7212112043058","-10.4797149969746","0.0780614835881193","-0.0144392564509453","0.0279826655871795","0.0841731365709886"
"30","19.4578873837278","-4.14617228983164","0.108803193259791","-0.00788724546751514","0.03843925579424","0.115662958161233"
"35","14.1935988372533","-1.00843905130317","0.137726348966317","-0.00242431420447963","0.0348337522548476","0.142083830167637"
"40","6.4605188888075","-2.67651038490787","0.184224544631158","-0.00861211573322618","0.0208611531239256","0.18560182944039"
"45","0.486372675795579","-3.34979447894429","0.249983123468023","-0.0146319242138439","0.00212210885767046","0.250419964401867"
"50","-5.83702734196386","-1.33689133262838","0.337135312691803","-0.00786785857483526","-0.0344650920642017","0.338983723552249"
"55","-8.74638707350613","-0.479868978535649","0.42374564751579","-0.00354907721676372","-0.0651933400800793","0.428746010277021"
"60","-5.58948608205715","-0.912010995258413","0.458775836095099","-0.00730322462468623","-0.0448983696851306","0.461025453174831"
"65","0.0781775584424338","-1.47585740061344","0.456939169880863","-0.0117727038788182","0.000623473685674498","0.457091227489073"
"70","3.50659841054998","-1.35388057012821","0.444519231743023","-0.0105057997846551","0.0272393453956768","0.445476936727489"
"75","4.51566900966891","-0.263444688012399","0.431808528496959","-0.00198545976177847","0.0341028914008449","0.433157655519411"
"80","4.06055704147809","0.818435929892573","0.438425625071802","0.00626307372808009","0.031123387352128","0.439573566143818"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
