"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-24.535620514363","-23.4348013458132","0.235450809843509","-0.102058501683397","-0.1074779455646","0.27821669684728"
"5","-7.84525896613788","-10.2146674191205","0.200021873451353","-0.036042480205701","-0.0275605715246276","0.205103377205573"
"10","5.8585989943678","-4.15663728935269","0.193695116047471","-0.0140767050669432","0.019874998010542","0.195220304149194"
"15","4.83749708400542","-12.2855170740403","0.217524993515077","-0.0473705230158271","0.0184094544818568","0.223383072923726"
"20","-1.17750535052849","-21.3817869793464","0.235856390340518","-0.0923446314759834","-0.00484784865347391","0.253336277432706"
"25","-5.19761473052384","-24.1146387060423","0.236430847584329","-0.105833131105871","-0.0215069684181404","0.25992834978058"
"30","-5.62332526180931","-20.6982664893215","0.231085313607818","-0.0873118737509298","-0.0227530967758101","0.248075570897279"
"35","-3.32001704176643","-15.7947077785709","0.231805940558934","-0.0655713444347666","-0.0134471018050559","0.241276645857718"
"40","0.0272534317289939","-13.5519028922573","0.24292186050616","-0.0585531702998971","0.000115548734939104","0.249879005551593"
"45","3.8419001187376","-13.7968558328203","0.257031710453511","-0.0631180877102841","0.0172608318203548","0.265230332899522"
"50","7.84107588589495","-14.4919019757908","0.265150499861698","-0.0685326011164515","0.0365147753295099","0.276287592573499"
"55","11.4312211683101","-14.6885067970017","0.265570789550183","-0.0696142569777844","0.0536990771281883","0.279745562826823"
"60","13.4888373127266","-14.2674844468426","0.26703772504545","-0.0679056948593928","0.0640550637789394","0.282884041945653"
"65","11.9788690388172","-13.4062387082001","0.276643339429352","-0.065937572843058","0.0586957283596883","0.290386792555604"
"70","5.06300692102856","-12.2642079346941","0.306172544683185","-0.0665560825264317","0.0271259279281097","0.314495079778688"
"75","-3.29866135557033","-12.771877384069","0.362330208051101","-0.0821324012629368","-0.0208833348208779","0.372108888199155"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
