"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","16.8605162746156","-14.0769865399616","0.405154006178344","-0.10159466792688","0.122790289888956","0.435371910628773"
"30","22.410638588534","-8.52421314066515","0.379706262859246","-0.056911539120113","0.156586114936182","0.41465043196693"
"35","26.7057450741533","-6.76882743276596","0.391410881971828","-0.0464569554618351","0.196908342185097","0.440605971882849"
"40","29.5420807718841","-7.30303153588834","0.402315657060093","-0.05155946039541","0.228009471946583","0.465300532096536"
"45","30.0205495273283","-6.6134756943806","0.403115072674599","-0.0467380879065647","0.232931408999967","0.467913722792268"
"50","27.1751106062342","-4.68543006680405","0.400982134998642","-0.0328640783434147","0.20585668006506","0.451933283749759"
"55","23.9837520539553","-4.58026481554417","0.399452321247327","-0.0320006948750492","0.177711917522735","0.43836939566075"
"60","23.3071673951149","-7.1020456263905","0.384276758804916","-0.0478781332444601","0.165552708386768","0.421151566843554"
"65","24.2113451991663","-9.50506501788874","0.332451966870328","-0.0556635921440131","0.149488970232929","0.368740692069137"
"70","24.5499102449212","-12.1369235150068","0.264360079113677","-0.056852108112068","0.120754049818618","0.296141780526445"
"75","20.8277283666242","-15.4526576491699","0.223775837992165","-0.0618594557692163","0.0851284129811848","0.247283369100824"
"80","15.4118619596472","-17.3126963729213","0.189715111481797","-0.0591357982527584","0.0522985070137134","0.20548479261348"
"85","13.4935341018224","-15.1980809197082","0.152885759404027","-0.0415326427344528","0.0366863761048158","0.162618898141507"
"90","16.1951738763173","-11.2658444258764","0.109822555393838","-0.021876637891617","0.0318963707162134","0.116434356714587"
"95","13.7432102152129","-9.36846199843033","0.06919252196509","-0.0114156210100646","0.01692261209237","0.0721408088321979"
"100","-20.2622420420454","-11.377481415368","0.0617802540249925","-0.0124318180610439","-0.0228069369753856","0.0670187008371149"
