"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-4.84384270614692","-2.46705483536191","0.0590787557115597","-0.00254539989513138","-0.00500651046988841","0.0593451226651137"
"5","0.459409591719009","-7.05848080551412","0.0957352239298178","-0.0118540083379237","0.000767641580042131","0.0964693727986418"
"10","4.33768724840212","-11.2369271810161","0.137764459714012","-0.0273703797749936","0.0104496954469418","0.140845234865276"
"15","7.25107362324086","-15.3384977065559","0.18065887515588","-0.0495531710173591","0.0229861517744523","0.188736613045433"
"20","8.99387474314653","-18.6335097385753","0.218613717702763","-0.073714010566216","0.0346010543563182","0.233287260441175"
"25","8.92779780349353","-19.0482283711227","0.249377618238075","-0.0861024677978148","0.0391754580570122","0.266716231138912"
"30","6.53151292732342","-15.500126118967","0.276584836506199","-0.076704419317841","0.0316669688830949","0.288765539229132"
"35","2.39629071647499","-9.61928748336457","0.307393658284399","-0.0520981898773946","0.0128636761823545","0.312042555922893"
"40","-1.83200619391364","-4.61043656898615","0.346904599471251","-0.0279748808796112","-0.0110958966250643","0.348207573175041"
"45","-4.87198572180901","-2.18107869390229","0.39638371469778","-0.0150964334019154","-0.033786847031911","0.398107400849855"
"50","-6.58179748625743","-1.81829473404295","0.449258837462379","-0.0142621207162132","-0.0518363888474704","0.452464277412171"
"55","-7.16629594169792","-2.30355299601359","0.489810394445279","-0.0197032405887287","-0.0615847367239953","0.494059834426663"
"60","-6.71880415277786","-2.65172497253945","0.50370399135859","-0.0233287502750142","-0.059339220267561","0.507723433142425"
"65","-5.41246983275647","-2.43478812837651","0.492950585282305","-0.0209605879583299","-0.0467057961728034","0.49560171223863"
"70","-3.57859838666187","-1.94313414362962","0.478733555857292","-0.0162420397242285","-0.029939838079034","0.479943762603879"
"75","-1.62371336724442","-2.07748557830111","0.483532391304938","-0.0175400707195172","-0.0137065637193722","0.484044520071151"
"80","0.622761920275124","-3.50657473300457","0.505458498081695","-0.0309733852414664","0.00549416910368374","0.506436402493401"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
