"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","25.2648246847387","10.3082411897274","0.0878566188279258","0.015979308255887","0.0414636632744484","0.0984548583684368"
"5","23.5792453459144","5.71457934039198","0.142878858866755","0.0142979257808805","0.0623606135164949","0.156549177930947"
"10","22.2121671638733","2.87838736305346","0.206898180995072","0.0104027665062321","0.0844848415388038","0.223724748965978"
"15","20.8618787144067","0.905053396090054","0.274028482491075","0.00432895826913724","0.104432446315743","0.293285671214173"
"20","19.4076823428826","-0.608468979579911","0.33768346741226","-0.00358626134808987","0.118968015539002","0.358045212445735"
"25","17.9687972695442","-1.7696376501037","0.390398655697134","-0.0120616899113606","0.126613201271894","0.41059407870787"
"30","16.6681345033882","-2.45041258460535","0.427896735776249","-0.0183113538507441","0.128115817996109","0.447039802465762"
"35","15.3493255603432","-2.67751837499465","0.449672202592015","-0.0210291719773787","0.123432584189035","0.466779304058772"
"40","13.9130841619785","-2.76623974563576","0.456777146288392","-0.0220703477358052","0.113151620470185","0.471100574013209"
"45","12.4057543280108","-3.20232905764114","0.455694296440297","-0.0254958483018266","0.100238868697177","0.467284881936638"
"50","11.0107647844391","-4.40926814324723","0.453606803781527","-0.0349769519545787","0.0882606781271735","0.463435504583317"
"55","10.0111909520081","-6.3089888247804","0.45211840388473","-0.0499861326643729","0.0798117290929972","0.461822018412754"
"60","9.42808639560909","-8.35732989489352","0.448258375905227","-0.0658519628443497","0.0744344697357704","0.45914327052075"
"65","8.86112419677089","-9.85985160135637","0.441593781077193","-0.0767516316417509","0.0688447996223135","0.453470491742031"
"70","7.77647665484282","-10.3345296896886","0.435728419065583","-0.0794565711114972","0.0595051297341062","0.446893121829886"
"75","5.90140742938372","-9.53905466054098","0.437960315396315","-0.0735963446988483","0.0452696690450722","0.446402288021155"
"80","3.44394703943011","-7.48265125472992","0.453617816270323","-0.0595801912125788","0.0272990423204588","0.458327568595211"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
