"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-4.63829674475983","-15.6621970343896","0.280691860715295","-0.0786991317477273","-0.0227727712414261","0.292403955376248"
"5","-3.71958963720995","-16.1471346134643","0.298015840045761","-0.0862835040798725","-0.0193741409569955","0.310859520253609"
"10","-1.4855575167218","-16.2101097409995","0.311172778836258","-0.0904635926655709","-0.00806985573754926","0.324156262407911"
"15","0.780789208996808","-16.5533782663624","0.317732027076715","-0.094438583173924","0.0043301111874558","0.331498170259011"
"20","1.78393558501851","-17.1229652693641","0.320797934935446","-0.0988310999109439","0.009991448869047","0.335825446354139"
"25","1.68180750667126","-16.7216496027351","0.322375258865128","-0.0968500035751831","0.00946542487632205","0.336742223353355"
"30","1.58116572459757","-15.9386999978314","0.317106442409956","-0.0905617579964133","0.00875326531777245","0.329900814614064"
"35","1.71241883575982","-16.216858139793","0.302326081244964","-0.0879303159470374","0.00903841581327409","0.314983321501148"
"40","1.75233371583835","-17.6934220283775","0.280345806196278","-0.0894342968828798","0.00857676850388588","0.294390600170497"
"45","2.46684799624576","-19.2357470892813","0.252348183260616","-0.0880535071765782","0.0108714733720944","0.267490587973314"
"50","4.36212833869428","-19.4534391486288","0.219169664993073","-0.077411665963428","0.0167184684053583","0.233039514388076"
"55","6.27125537617556","-18.4038206702253","0.190802677848791","-0.0634857346271395","0.020967926911345","0.202177531724909"
"60","7.78781880181965","-17.6731586151984","0.178229120070762","-0.0567881824237035","0.0243757507772728","0.188639057806547"
"65","8.9769699219398","-17.9476649362082","0.177487843370384","-0.0574901129343804","0.028038186384104","0.188661568755238"
"70","9.23971364046801","-18.7605526561715","0.18049118672239","-0.0613055774713078","0.0293615941370646","0.192866652181804"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
