"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,24.0233483238049,-25.9480992937413,0.238978771693206,-0.116289881092692,0.106516915098743,0.28632157265337
5,23.5552880394748,-20.6670360994881,0.251043214205457,-0.0946963065437093,0.109444862933889,0.289772779767605
10,22.6204547866733,-15.7043460870339,0.267754801678165,-0.0752843957716491,0.111567735696555,0.299679384871352
15,21.2581131882166,-12.956518486078,0.287601945544334,-0.0661682880371346,0.111889166111664,0.315614174136421
20,19.393413953492,-11.967397553116,0.306773277719456,-0.0650242483469733,0.107992290175047,0.331662978840085
25,17.0587875467994,-11.3296997776851,0.319935814645706,-0.0641019653338051,0.0981732565480971,0.340743269565118
30,14.8194619134007,-10.3450064484212,0.324564549910302,-0.0592467818786221,0.0858716059915609,0.340919727996224
35,13.0856874388463,-9.09842906906383,0.323409973271572,-0.0517927901535932,0.0751747001066231,0.336047228019416
40,11.5180017007055,-7.93436431655763,0.323126436418332,-0.045035048053235,0.0658465483262041,0.332828210030404
45,9.73700012080592,-7.20955285236811,0.329634532276643,-0.0416983634049062,0.0565645757239786,0.337041881087087
50,8.07927136756595,-7.20690739401016,0.341793002705207,-0.043220361289104,0.0485181947791945,0.347914460108853
55,7.12057656340299,-7.75189684398768,0.355219205864937,-0.048355190038396,0.0443744453806758,0.361231227916149
60,7.22662942262174,-8.34925610470262,0.365638823645352,-0.0536619985970165,0.046363585901474,0.372452603089073
65,8.51063314592433,-8.58680548424744,0.372023336465221,-0.0561756109309381,0.0556698455567673,0.380336947774593
70,10.6460861176771,-8.60290798783774,0.374279036138186,-0.0566238130966205,0.0703560615857538,0.38502081567623
75,12.6641985756803,-8.36424164342607,0.37474361022161,-0.0550983661422587,0.0842061027205727,0.388019678739184
80,13.410869905933,-7.15862087425762,0.376571010867689,-0.0472957063245826,0.0897873686385276,0.3900056174335
85,12.2740095589437,-4.85159390471642,0.37708122655713,-0.0320063709943889,0.0820378383582729,0.387227150557083
90,9.57798717491517,-2.56316392336538,0.368422441484454,-0.0164926208718759,0.0621684052973252,0.373994669146235
95,6.51408939103631,-1.86060541776773,0.345124733801787,-0.0112114150721073,0.0394079689329737,0.34754822071922
100,4.9240925177296,-3.64229203542274,0.312977976730687,-0.0199228505957149,0.0269642549456464,0.314768494197032
