"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","31.6456116134091","-86.9919398987021","0.00477643080099661","-0.0908950724460242","0.0029437239032517","0.0910680734208387"
"5","72.0135076032008","-85.6482489491537","0.00803334480942781","-0.105564709682612","0.0247439404205914","0.108723066304897"
"10","68.1890874449768","-80.1628933396872","0.0180636139091545","-0.104174878854091","0.0451373225721703","0.114961199631474"
"15","63.4072238771039","-73.2507434889959","0.0283078020340295","-0.0940609513552889","0.0565471807450572","0.11334186285779"
"20","55.7587534296106","-65.2101608557792","0.039089930128809","-0.0846377760269145","0.0574301102984856","0.109497914761668"
"25","41.9285491750907","-52.7188507842586","0.0594749642993787","-0.0781253592452889","0.0534173502238164","0.111777709945014"
"30","30.2159160240099","-42.4108023845954","0.0920854990573456","-0.0841174585972309","0.0536292909989872","0.135762980339087"
"35","20.4392123252898","-34.0003197680545","0.142357598571717","-0.0960225686431664","0.0530532467673899","0.179723861945205"
"40","20.8618145958784","-30.4213567035749","0.159252293113942","-0.093512575975206","0.0606909561772614","0.19439466785197"
"45","32.0044340574381","-30.2937944889836","0.126886379293526","-0.0741279792813412","0.0793010640299113","0.166984338543564"
"50","49.8398118070444","-31.9731857661216","0.0773149961981767","-0.048261474972913","0.0916189979619993","0.129231650114227"
"55","68.2797643391308","-30.322328226164","0.0362140582328463","-0.0211807230057574","0.0909084385620095","0.100122051729483"
"60","85.0689999602547","42.720707044343","0.00716376845978176","0.0066153304885359","0.083033831880132","0.0836044222078949"
"65","87.3901200131747","81.3839498801339","-0.00339437920210612","0.0224018417241267","0.0744666704209062","0.0778373260484736"
"70","70.8421302302889","27.9764524739862","0.0241084487158934","0.0128059830282201","0.0693942895778699","0.0745706237524079"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
