"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-29.7463722376042","-16.5910369632106","0.0244396161064332","-0.00728160321728393","-0.0139663385553942","0.0290753365154676"
"5","-18.5067662785828","-33.1360250640003","0.0483898740350958","-0.0315883349079395","-0.0161973799270145","0.0600146476111344"
"10","-7.28823623440984","-36.2941356138911","0.0770788090616586","-0.0566078688476893","-0.00985793833949368","0.096139339347356"
"15","0.901268631601525","-35.9411980566888","0.103516453945121","-0.0750469103451192","0.00162845901211212","0.12786847488132"
"20","5.96012918125506","-34.3049327269174","0.127990465318135","-0.087325323256419","0.0133622970215711","0.15551791625367"
"25","6.99721459806774","-28.679644896728","0.153455834374372","-0.0839437708494354","0.0188344346483373","0.175926080205522"
"30","4.57142557991112","-16.7362067318639","0.187147823640635","-0.0562759707873064","0.0149636219949807","0.195997966225899"
"35","1.87471472400071","-4.1505317636684","0.235671463343858","-0.0171020711914918","0.00771391021410452","0.236417054977989"
"40","0.586788937185418","0.579158991231935","0.293323204722015","0.00296507978360291","0.00300414499808362","0.293353573378075"
"45","0.970544189639128","-1.96502473572853","0.344487031006271","-0.011819213798259","0.00583589002427653","0.34473912739737"
"50","1.61717072024591","-5.29412295307834","0.374710729689284","-0.034722097498011","0.0105790023683327","0.376464699925566"
"55","1.35387450036342","-6.2467671001459","0.397362733805487","-0.043495607177416","0.00939125757086662","0.399846477763485"
"60","1.20238853299257","-6.0926575031977","0.43331421631887","-0.0462517679111375","0.00909471075953432","0.435870565492489"
"65","2.41696671418705","-5.73363475054865","0.470392880957151","-0.0472303569281504","0.0198548446029279","0.473174792148669"
"70","4.34923934420281","-4.6822011374468","0.472543251568088","-0.0387023438123417","0.0359391262914272","0.47548566415582"
"75","5.67673431480786","-2.55225138231499","0.425668796174368","-0.0189740489497738","0.0423128310229763","0.428187242032341"
"80","5.24129840928637","-0.134163058894728","0.347331626585126","-0.000813308746958087","0.031862098631281","0.348790931112861"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
