"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","16.2936208919124","-20.2379271046544","0.445471729756013","-0.164236564428158","0.130211213426805","0.492314605927003"
"20","16.4313017941735","-17.1101191263696","0.459303440031158","-0.14138898883337","0.135453059666881","0.499297534102561"
"25","19.2565459707521","-16.4262887185896","0.499221435794363","-0.147177788706192","0.174399923451709","0.54890680151096"
"30","20.2379674720601","-16.3126059109943","0.532431509777772","-0.155821036948568","0.196297331431233","0.588469328416518"
"35","18.1468403052134","-13.7273043493855","0.538197404645654","-0.131470136425235","0.176397147396311","0.581426518786805"
"40","14.921889307563","-7.59012673864386","0.50982944182012","-0.067936354964942","0.135863712058495","0.531977778038568"
"45","12.5488690669651","-0.729856273488707","0.474811344098371","-0.00604866163899814","0.105688104325652","0.486469294188312"
"50","13.0660631338632","2.8596428935743","0.463244637986217","0.0231398422617989","0.107511200825061","0.476119423281311"
"55","15.9951540682464","2.91805265935221","0.4657997174681","0.0237435381318907","0.13352328527949","0.485140804414771"
"60","17.7329721113782","1.96333271418956","0.44358117239696","0.0152059796439416","0.141846129524701","0.465956867942873"
"65","16.0319292511316","0.977557113465849","0.387103668705634","0.00660524511883737","0.111233686874518","0.402822309069569"
"70","13.1488701877543","-0.533819753573184","0.310312946069937","-0.00289124216625994","0.0724911532770491","0.318680798108866"
"75","11.9755787520492","-2.49469291831944","0.247469547501545","-0.010781788055495","0.0524910412943131","0.253204923550974"
"80","12.7458538099353","-4.56510138406679","0.203954911313183","-0.0162847963823477","0.0461347701547326","0.209740834029077"
"85","13.0206978148588","-7.00879554824742","0.176286412894484","-0.0216727202579624","0.0407660077405301","0.18223192245511"
"90","10.5908837907498","-10.6403098021571","0.167085994571758","-0.0313909785009603","0.0312417789948844","0.172855928067412"
"95","3.85130921776289","-13.7170375851261","0.170037914633376","-0.0415043469210078","0.0114468581958567","0.175403916115811"
"100","-5.84409739820673","-16.4074718803119","0.179895060237001","-0.0529714885482207","-0.0184129686611693","0.188433671915625"
