"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","NA","NA","NA","NA","NA","NA"
"25","NA","NA","NA","NA","NA","NA"
"30","85.103685739099","87.404643936357","-0.00285713613312035","0.0630317605514165","0.0333522608151576","0.0713690364694423"
"35","72.5511998812191","79.46269756077","0.00653054630662695","0.035108096931103","0.0207769676824073","0.0413147539174871"
"40","26.3365196998513","34.04775966057","0.0184390373980128","0.0124596632682608","0.00912776814518539","0.0240532214107803"
"45","0.814869643214024","-11.1783546115584","0.0320416555146951","-0.00633184019412305","0.000455732222645564","0.0326644696914715"
"50","-4.89041117039709","-25.9657466807193","0.0462464799172886","-0.0225217007378174","-0.00395692547669248","0.0515909019895183"
"55","-4.77286152368399","-31.2494407038368","0.0570476499382653","-0.0346166018582008","-0.00476321460639355","0.0668986674088103"
"60","-3.09596662209429","-34.9931057528754","0.0572737361371447","-0.0400932321710866","-0.00309779103574968","0.0699810290459715"
"65","0.346713874355515","-41.6367279524347","0.0428047067350324","-0.0380528927820281","0.000259027226641679","0.0572741884521885"
"70","16.5785780194784","-64.8014683099693","0.0143063784055464","-0.0304046241354122","0.00425909299089661","0.0338711308491978"
"75","15.0895744544322","-38.073537330185","-0.0271622020175848","-0.021277636150163","0.00732362257233673","0.0352726305535163"
"80","5.57370009542262","-8.87850525513812","-0.0795697416218822","-0.012429707887545","0.0077650077981019","0.0809081996218391"
"85","0.638907113035842","-1.14444616416301","-0.141240806549685","-0.00282156907854448","0.00157504614147739","0.141277767030833"
"90","-3.4873543149299","2.28955336779102","-0.211998754468068","0.00847603414843275","-0.0129194348906833","0.212561113209336"
"95","-6.12496120624031","4.12924758521724","-0.28260978005154","0.0204027303557494","-0.0303268051801404","0.284963636801581"
"100","-7.50881314619674","5.30126909373654","-0.339377935862589","0.0314907211060376","-0.044733061330575","0.343758775367459"
