"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","NA","NA","NA","NA","NA","NA"
"5","NA","NA","NA","NA","NA","NA"
"10","NA","NA","NA","NA","NA","NA"
"15","NA","NA","NA","NA","NA","NA"
"20","20.9785883507149","-16.8683062729418","0.400971362581233","-0.121582179765588","0.153746585483768","0.446316336912196"
"25","27.5296093070612","-15.0824906885495","0.384240599609995","-0.103550110180414","0.200275441297574","0.445503890099696"
"30","32.9918817857725","-11.8272585894523","0.343627356005227","-0.071958128193066","0.223084998802419","0.415962316440886"
"35","36.5851850570173","-8.62189488000675","0.28583312727048","-0.0433399285927497","0.212163764559146","0.358597809596706"
"40","39.6133975620649","-8.54353590332627","0.239953899897069","-0.0360477719592549","0.198601656471108","0.313560096141246"
"45","41.6175763071892","-12.8874574984059","0.248017098689583","-0.0567463605379445","0.220335977437913","0.336571795654688"
"50","41.2607181179257","-15.5422262342862","0.289760826165874","-0.0805878098559769","0.254209332745252","0.39379958904562"
"55","39.4891322414587","-15.3360112041592","0.313110126862825","-0.0858687963886611","0.258008338357499","0.414704357825294"
"60","37.9163832659514","-15.6686246359973","0.303847192488639","-0.08522808751328","0.236678152863788","0.394466083874665"
"65","37.2614150356325","-17.0902985332394","0.28648585539531","-0.0880814604467982","0.217939000517001","0.370580486483534"
"70","35.6084896332401","-18.8328095627827","0.271733980942186","-0.0926794641640123","0.194603329907517","0.346841888311534"
"75","32.9373022020583","-20.5231431430967","0.227763013750002","-0.0852619767082848","0.147556934017434","0.284462025376522"
"80","28.3858094471594","-22.6074724571509","0.168138819560405","-0.0700151649582103","0.090858509958949","0.203538828726246"
"85","25.8189964365385","-24.1682357371084","0.123360812996456","-0.0553583647612474","0.05968541361471","0.147799821821763"
"90","26.9841663963957","-23.1287517599096","0.0987345023991606","-0.0421724070319497","0.0502733777580464","0.118551366040554"
"95","23.562885546641","-18.289575114411","0.0841175746672048","-0.0278022499911668","0.0366851939034699","0.0958881375572562"
"100","4.35412747748434","-11.6532503334728","0.0780993913820898","-0.0161071606807794","0.00594652586086883","0.079964471668756"
