"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-16.4766242571655","-12.8261766569586","0.0988230414575205","-0.0224995287396934","-0.0292288679859825","0.105482458447673"
"5","5.31995049700832","-16.4650564449953","0.122194785470506","-0.036114696003885","0.0113785835177773","0.127926967549876"
"10","16.9527587143159","-16.1038991455314","0.142299336975281","-0.041083084002102","0.0433770106889383","0.154332388535383"
"15","17.0004398509559","-13.9283132099392","0.160813163007776","-0.0398815788317369","0.0491668678489904","0.172825908418725"
"20","11.2709953016197","-10.9093672185657","0.185714388140548","-0.0357944433666759","0.0370116389909292","0.192719842152134"
"25","4.68432824162859","-7.63594211660386","0.221375558362518","-0.0296791608147221","0.0181394245537966","0.224091564210091"
"30","-0.51725727544499","-5.07317326984035","0.27041867331801","-0.0240066064455794","-0.00244136352726896","0.271493160665196"
"35","-3.74378434382575","-3.94532833139093","0.329361279377423","-0.022715391743578","-0.0215515952083241","0.330846358044366"
"40","-4.51581663452501","-4.108228941562","0.382358125732076","-0.0274629690625019","-0.0301984440599448","0.384530749104302"
"45","-3.50489749177731","-5.27993309942914","0.414551932003667","-0.0383103853132897","-0.0253906498960013","0.417091926381903"
"50","-2.39198396079122","-6.47512026233039","0.422032945485631","-0.0478989497970504","-0.017629272804838","0.425108112986056"
"55","-2.376721999544","-6.63383394159135","0.405088275605829","-0.04711274180785","-0.0168133644885118","0.408165175755332"
"60","-3.13481203401956","-5.53280823450946","0.374527754536551","-0.0362793803195019","-0.0205119304189372","0.376839450753328"
"65","-3.17300460834248","-4.10702596324896","0.340213813857935","-0.0244287632599292","-0.0188601137444373","0.341610754374953"
"70","-1.70200101345144","-3.72130408577843","0.306379098037969","-0.0199270465167793","-0.00910382885310861","0.307161388519501"
"75","NA","NA","NA","NA","NA","NA"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
