"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","-54.6069436215975","36.7266395800994","0.0155255595337787","0.0115836284544316","-0.0218521925409968","0.0292017425140354"
"5","-23.7675918423962","4.45101588796089","0.0378983315951418","0.00295006430641089","-0.0166895558818087","0.0415153910331975"
"10","4.51937810061135","-12.3311134173166","0.0752450658981159","-0.0164488855385539","0.00594752218597958","0.0772512705243413"
"15","-0.229372611275437","-12.3270105010502","0.129451711140943","-0.0282889716927668","-0.000518237746213597","0.132507660182776"
"20","-19.9044289954045","-5.54990948535601","0.226319126246471","-0.0219910409860932","-0.0819461676377374","0.241700490647269"
"25","-29.8214306568585","-2.90997263059317","0.348692002463035","-0.0177248227830583","-0.199871030736771","0.402304251595918"
"30","-22.9667588855611","-2.5293181049985","0.397507611321526","-0.0175593530744083","-0.168459863494447","0.43208721058081"
"35","-4.41161109992497","-1.9961673695944","0.389804920378661","-0.0135861811966401","-0.0300733176275297","0.391199264702848"
"40","4.90793078536339","-3.26502900817673","0.393963931173565","-0.0224745669556308","0.0338295563391687","0.396051920974609"
"45","4.06793156381818","-6.01250940793952","0.406642294061864","-0.0428295925320375","0.0289197241894249","0.409913014874556"
"50","3.23710641765962","-8.24419272247002","0.420137960040046","-0.0608736268944085","0.0237623127046401","0.425189547640771"
"55","2.29500729531669","-7.603117726821","0.432988473171707","-0.0577969775781016","0.0173528225636917","0.437173454097635"
"60","-2.37628692298763","-5.93769269615844","0.430079416721786","-0.0447303580146473","-0.0178473611934583","0.432767417809428"
"65","-7.88760662535157","-6.00459108183836","0.419220732943354","-0.0440958378618416","-0.058079260970747","0.425515765161772"
"70","-5.38739052732835","-8.04098282792074","0.406758087242906","-0.0574628457831022","-0.0383596437655062","0.412584030777751"
"75","0.8962191044957","-10.5269308835765","0.398809537618148","-0.0741088883302435","0.00623867731208253","0.405684724532918"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
