"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
0,-8.65510974841081,-16.3688941899660,0.12359416409496,-0.0363028409215551,-0.0188134752989155,0.130182028368476
5,-9.29979663009854,-16.3881438597676,0.129702088998217,-0.0381442385572462,-0.0212390588947049,0.136852886152781
10,-10.5264588853609,-16.9838072109622,0.155968636747164,-0.0476362021357089,-0.0289815841564973,0.165636214708327
15,-11.2367154216338,-18.1168671578101,0.197278385081378,-0.06454480227488,-0.0391935621174875,0.211236663561223
20,-11.2445433604494,-19.5143038893911,0.241377270152867,-0.085543996752532,-0.0479890272642981,0.260545022337064
25,-10.8429746976594,-20.7399758385411,0.277632884902225,-0.105130149105274,-0.0531771524138736,0.301596048662574
30,-10.2423312759853,-21.4149622269674,0.302721455383385,-0.118726444246357,-0.0546991150572969,0.329739656851992
35,-9.41765188070082,-21.6268738233391,0.318372778842819,-0.126225469584192,-0.0528070504505228,0.346529479347908
40,-8.35671552444742,-21.6935389880164,0.329267273847723,-0.130988354254069,-0.0483678178616742,0.357651132225247
45,-7.26567481020689,-21.8087493003192,0.339542209499504,-0.135867342543877,-0.0432896223964104,0.368270061515953
50,-6.44566466559688,-21.9363438894333,0.350868955108938,-0.141307011621437,-0.0396394450199555,0.380326150552535
55,-6.0992716451122,-22.0431483048872,0.362615807483575,-0.146824048175107,-0.0387477882923623,0.393127099113049
60,-6.16571366629094,-22.1698261189560,0.373378732162662,-0.152143706361660,-0.0403358550539308,0.405199168582306
65,-6.47615303978723,-22.2283881705132,0.382958149180524,-0.156503713463438,-0.0434711179969754,0.415980882314951
70,-6.77435070533895,-22.0397504074781,0.391067839389866,-0.158317353433654,-0.0464544695714791,0.42444841517723
75,-6.85443183095323,-21.5036023575711,0.397859227176745,-0.156749814126567,-0.0478252305413884,0.430290275923971
80,-6.69510468423917,-20.7925236404741,0.403135989074865,-0.153076805035302,-0.0473226759498106,0.433809370099628
85,-6.33241593562333,-20.2831367672364,0.403922181304726,-0.14928021747653,-0.0448247487525319,0.432951463769942
90,-6.03909246890373,-20.1897633936663,0.398274992783974,-0.146455880958405,-0.0421351501314238,0.426436004367566
95,-6.04789699589989,-20.3857953287334,0.386933782918690,-0.143790198550520,-0.0409954426831104,0.414818032254807
100,-6.20617856437724,-20.5831084881825,0.367612517792117,-0.138052786546668,-0.039975609520717,0.394709493763847
