"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
"0","15.3263826778094","3.45939267663425","0.0688505567216505","0.00416210346350434","0.0188694611284992","0.071510690315519"
"5","20.9235196244266","3.54867633149858","0.102898945497584","0.0063813197810266","0.0393416927942831","0.110348008675201"
"10","23.3377245484605","4.95881510276006","0.124846342800023","0.0108322173899087","0.0538648046223343","0.136401478808425"
"15","21.2530999939338","4.16799918442831","0.141249118855014","0.010293374304871","0.0549375764178865","0.1519059065164"
"20","14.1221232535663","2.95115941860627","0.167228501534742","0.00862113880705285","0.0420735477317384","0.17265537691778"
"25","5.54515061421574","4.05489461219447","0.197096821872334","0.0139721253704389","0.0191350349414067","0.198515810558632"
"30","-0.885772505588491","5.0876740424267","0.227476498675598","0.0202524111219017","-0.00351698648167501","0.22840334235705"
"35","-2.81849229324342","4.84661461323974","0.264581227210018","0.0224342967102676","-0.0130257804197532","0.265849947181464"
"40","-3.25007943186543","3.64634467748481","0.309038043851134","0.0196939987134969","-0.0175488816764921","0.310161779368055"
"45","-3.67620902813952","1.45921044179305","0.360736816703863","0.00918924173785183","-0.0231773921046082","0.361597406785674"
"50","-3.22242768029236","-0.164656079789452","0.401746332809631","-0.0011545380636526","-0.022618860425959","0.402384221523528"
"55","-2.37781047070628","0.178039392487577","0.417417701470547","0.00129707691929806","-0.0173330461743544","0.417779432714407"
"60","-2.28781051865677","1.55641805570301","0.424738973666796","0.0115407114866827","-0.0169687726490897","0.425234433011202"
"65","-3.61362419164472","2.4983575895058","0.433296152642172","0.0189056742831623","-0.027364124836133","0.434570794857014"
"70","-4.71941030357056","3.0587612067352","0.426660548311484","0.0227991304551072","-0.0352234048020758","0.428718686414315"
"75","-4.64941310189667","3.14592061747909","0.398985489897509","0.0219290069399206","-0.0324479555043309","0.400902946248263"
"80","NA","NA","NA","NA","NA","NA"
"85","NA","NA","NA","NA","NA","NA"
"90","NA","NA","NA","NA","NA","NA"
"95","NA","NA","NA","NA","NA","NA"
"100","NA","NA","NA","NA","NA","NA"
