"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0245243152726583,0.00797971511358008,0.00783764567044838
1,0.0266185049675784,0.00764603717978438,0.00852807745818522
2,0.0287877786697623,0.00724674051773724,0.00917492785615892
3,0.0310241538164721,0.0067833024878769,0.00977088276989032
4,0.0333139147931339,0.0062545779959773,0.0103151228356527
5,0.0356458908559942,0.00567002843618803,0.0107955878090362
6,0.0380067966582684,0.00504187116733523,0.0111963184483559
7,0.0403712834153054,0.00437042874289745,0.0115153742055357
8,0.0427098852496466,0.00365084631572989,0.0117583526334371
9,0.0450030380094824,0.00289228938584177,0.0119228277309221
10,0.04723871672213,0.00211085790075652,0.0120025626807507
11,0.0493991996624486,0.00131293872322888,0.0120047868543003
12,0.051465088310406,0.00049859435377168,0.0119449219545592
13,0.0534250527560277,-0.000321718746222379,0.0118288927269871
14,0.0552709828845009,-0.0011295068644349,0.0116529458653779
15,0.0569891710383747,-0.00191617328005537,0.0114224190989698
16,0.0585650682439906,-0.002681708291096,0.0111525661299209
17,0.0599948526248266,-0.00341786972509546,0.0108476362979867
18,0.0612836850047203,-0.0041089229754612,0.0105002364172421
19,0.0624330627911598,-0.00474800518069762,0.0101128108641112
20,0.0634391977191596,-0.00533845178241786,0.00970049144993815
21,0.0643042723922619,-0.00587727842499429,0.00927134678838723
22,0.0650362791888422,-0.00635386979903483,0.00882197147854866
23,0.065635112514875,-0.00676548814728997,0.00835577764898554
24,0.0660955851602202,-0.00712029705338654,0.00788751133815813
25,0.0664239709824476,-0.00742320740869711,0.00742623856695849
26,0.0666434757435921,-0.00767151684324144,0.00696809167168622
27,0.0667782141551335,-0.00786918351476487,0.00651275920458543
28,0.0668422020970498,-0.00803294364953874,0.00607157724158955
29,0.0668485424034463,-0.00817668566394811,0.00565270188638385
30,0.0668181325021355,-0.00830459370464326,0.00525399879316129
31,0.0667697815832412,-0.00842400900982952,0.00487619465139508
32,0.0667106388546602,-0.00855079235062324,0.00453009757298671
33,0.0666486952477164,-0.00869589189698595,0.00422487474033202
34,0.0666042205835653,-0.00885652717597865,0.00395987018585439
35,0.0666010994352494,-0.00903155395416218,0.00373193984332005
36,0.066653048669607,-0.00923295665614358,0.00354563201161603
37,0.0667686883593944,-0.00947253801975134,0.00340477735947991
38,0.0669571143632292,-0.00974728784679121,0.00330336175839438
39,0.0672178408791276,-0.0100513891254805,0.00323326797536316
40,0.0675340124053704,-0.0103908830538734,0.00319755662119734
41,0.0678883256635586,-0.0107726136596114,0.00320314755625307
42,0.068278018200348,-0.0111911913092808,0.00324648917283364
43,0.0687067609649322,-0.0116391594846275,0.00331880515891161
44,0.0691689125170749,-0.0121196549551071,0.00342410155967652
45,0.0696530657346183,-0.0126385278988309,0.00357137857050474
46,0.0701519436428742,-0.0131889806544095,0.00375925279454864
47,0.0706626898991976,-0.0137590311883206,0.00398253505982083
48,0.0711732331298373,-0.0143471913622896,0.0042499821283126
49,0.0716649582736019,-0.0149580292854361,0.00457317350186054
50,0.0721288172671225,-0.0155850233590844,0.00494972021400002
51,0.0725677999054553,-0.0162125254241014,0.00537128730460981
52,0.0729804399246726,-0.0168327802782521,0.00583664292166277
53,0.0733541928300952,-0.0174453822767874,0.00634631657315794
54,0.0736769493254508,-0.0180424914483239,0.00688940118016443
55,0.0739381111573127,-0.0186086257870496,0.00745079231279029
56,0.0741144188904371,-0.0191360750724756,0.00802423715739299
57,0.0741723087211257,-0.0196266640799011,0.0086076366454287
58,0.0740881036338,-0.02007471570233,0.00919138357856954
59,0.0738539381162824,-0.0204659679674863,0.00975931019481496
60,0.073463767463456,-0.0207946683513015,0.0103048840098514
61,0.0729088437959853,-0.0210683190503559,0.010832628069793
62,0.0721870208441712,-0.021289024935601,0.0113417461285751
63,0.0713046795994908,-0.0214477236153226,0.0118209646907666
64,0.0702636878153679,-0.0215407118800902,0.0122671918995523
65,0.0690582951008921,-0.0215762435398966,0.0126896302410752
66,0.0676906968443308,-0.0215593765904396,0.013090622667796
67,0.0661794196609876,-0.0214853087009004,0.0134593357725802
68,0.0645458081056534,-0.021353662533096,0.0137889477040412
69,0.0628029626619905,-0.021175398644047,0.0140842326303804
70,0.0609658919441753,-0.020957364179484,0.0143465621235555
71,0.0590603079613292,-0.0206937484558222,0.0145672249319454
72,0.0571110914321604,-0.0203831413467055,0.014741483591218
73,0.0551253267833158,-0.0200373827703579,0.0148771004224795
74,0.053102634459617,-0.0196673835731029,0.0149782736872423
75,0.0510513232227732,-0.0192716283047926,0.0150376595662288
76,0.0489839285465132,-0.0188498484111552,0.0150485628135838
77,0.0469039792133652,-0.0184153255983779,0.0150137006220321
78,0.0448107213425094,-0.0179825416599958,0.0149331995167961
79,0.0427121950465109,-0.0175527439774122,0.0147984483410405
80,0.0406184355916581,-0.0171216891986211,0.0146050155142536
81,0.0385281095852237,-0.0166941698202076,0.0143598031439453
82,0.0364368946379798,-0.0162752867791261,0.0140697146866021
83,0.0343522481232955,-0.0158594043640723,0.0137325868290609
84,0.0322910045622993,-0.0154411103403958,0.0133463282473752
85,0.0302655773398465,-0.0150258958493365,0.0129204444637482
86,0.028287797146325,-0.014623494808129,0.0124665297100275
87,0.0263767326397865,-0.0142321624421216,0.0119838286728791
88,0.0245493141936338,-0.0138435542746962,0.0114675260225628
89,0.022806151751107,-0.0134587743087311,0.0109260041077235
90,0.0211383999374055,-0.0130819475824616,0.0103731902624476
91,0.019543376323148,-0.0127068908298034,0.00980950683671027
92,0.0180230563160104,-0.0123217108714077,0.00922817986987404
93,0.0165704488338006,-0.0119228578800294,0.00863612098879686
94,0.0151726463562982,-0.0115136889695069,0.00804871373717878
95,0.0138278196145461,-0.0110905080596837,0.00746991728295626
96,0.0125453258856102,-0.0106448850072557,0.00689411401666535
97,0.0113275473585482,-0.0101779408959065,0.00632551781682278
98,0.0101661326355901,-0.00969799227092822,0.00577797542928988
99,0.00905871904050419,-0.00920433931661903,0.00525518138407016
100,0.0080129753241068,-0.0086876702230575,0.00474877095107044
