"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.032655915439625,0.00573493554286352,-0.0198630392768345
1,0.0356133327695966,0.0047337043627127,-0.0170471969729676
2,0.0385488870446015,0.00357022619351743,-0.0135834799763895
3,0.0413989085443344,0.00239675857659228,-0.00959948015918282
4,0.0440842083089056,0.00132870783250795,-0.00521938770597983
5,0.0465866053598516,0.000507950747437995,-0.00060196964689655
6,0.0489412660110314,5.18388888410656e-05,0.00407812750586112
7,0.0511730346266933,2.54377318057924e-06,0.00864955327072143
8,0.053384514398699,0.00040033123832521,0.0129601916474108
9,0.0556846948758892,0.00117851393084159,0.0168662432528073
10,0.0582279848106515,0.00225359472139587,0.0202297702941075
11,0.0611979551670617,0.00353852569899742,0.02294614489008
12,0.0647305566741925,0.00488872019545416,0.0249186803048599
13,0.0689935775115196,0.00621030257544187,0.0260746101993925
14,0.0741042427737315,0.00740545491950249,0.0263867666068423
15,0.080179836510302,0.00841323237717338,0.0258426612464719
16,0.087319595500892,0.0091966918996846,0.0244492814059675
17,0.0955283612155805,0.00970921899693248,0.0222398182107743
18,0.104809582452478,0.00996886044587539,0.0192719670615968
19,0.115080891367675,0.00995375167634056,0.0156150589120742
20,0.126216405263588,0.0096571393476356,0.0113407560927188
21,0.138076358348350,0.00911130068082407,0.00654687049961358
22,0.150464835760306,0.0083226308011089,0.00134318323764672
23,0.163216502702965,0.00735212197144701,-0.00414042861586511
24,0.176110959173445,0.00624876793492256,-0.00972643735928102
25,0.188941003841904,0.00508553102996265,-0.0152241719512552
26,0.201503488028997,0.00394645450879231,-0.0204934292160963
27,0.21350739847273,0.00286896960805032,-0.0254374463512763
28,0.224719571967865,0.00193874975540355,-0.0299599659545494
29,0.234945466889913,0.00119600667095955,-0.0339893360085967
30,0.244071053803486,0.000686666763688252,-0.0375041842142641
31,0.252062021730227,0.000494909423378936,-0.0404869809986689
32,0.258880004113860,0.000658374868297464,-0.0429365245014237
33,0.264578030141228,0.00122327429592441,-0.0448842178520456
34,0.269235585627464,0.00216699705679914,-0.0463717161502294
35,0.273009860531058,0.0034358813661552,-0.0474215587441276
36,0.276113288681149,0.00494441086822976,-0.0480553119984644
37,0.27867863226824,0.00655262295617291,-0.0483139346654783
38,0.280838846980766,0.00819304221062604,-0.0482214826373474
39,0.282686218404013,0.00977497319105663,-0.0477938196042012
40,0.284311942012350,0.0112088150708521,-0.0470633726930074
41,0.285839996828127,0.0124393999833373,-0.0460533542999065
42,0.287377350917984,0.0133716704546828,-0.0447602188660944
43,0.289084273068433,0.0139596092253647,-0.0432051015132790
44,0.291060952477926,0.0141743462234345,-0.0414237049086606
45,0.293332244459613,0.0140482584562314,-0.0394572416594027
46,0.295867193160205,0.0136685606693222,-0.0373776701427014
