"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00401392424171091,-0.00171783071632776,-0.000569538923086654
1,0.00560006685327632,-0.00212647523589637,-0.000170863815392728
2,0.00741204707705325,-0.00256417692705883,0.000384889746295087
3,0.00944347181711355,-0.00304346297086626,0.00111406398954415
4,0.0116967368586025,-0.00357685855984266,0.00202108331788185
5,0.0141939231563681,-0.00415937621249418,0.0031043124196926
6,0.0169226169784842,-0.00480154809040941,0.00435079667791255
7,0.0198435135041939,-0.00551956305292982,0.00573149766103615
8,0.0229329490250398,-0.00630339420852771,0.00721637848020041
9,0.0261589361049764,-0.00714976346637787,0.00877153611676645
10,0.0294805843524163,-0.00807117779645012,0.0103518299270211
11,0.0328875007031829,-0.0090543964182158,0.011917311834468
12,0.0363675063986777,-0.0100862596737922,0.0134357872763849
13,0.0398884800409263,-0.0111752913135357,0.0148739013223667
14,0.0434417005308706,-0.0123124568008454,0.0162077651045901
15,0.0470296530865855,-0.0134810043644542,0.0174284206885357
16,0.0506379507133397,-0.0146879545956187,0.0185279685802122
17,0.0542676826066774,-0.0159305270513254,0.019496837650751
18,0.0579196590453424,-0.0171882695741439,0.0203352064073527
19,0.0615476132903383,-0.0184531681864204,0.0210479460827167
20,0.0650931828527969,-0.01970351083066,0.0216383766847297
21,0.0685184434026937,-0.0208956283835744,0.0221147105802765
22,0.0717848597033588,-0.0220047900329556,0.0224893835343059
23,0.0748754527080969,-0.0230112695226827,0.0227673006574373
24,0.0778044081167685,-0.0238777199519283,0.0229473869640571
25,0.0805597329445999,-0.0245861672565026,0.0230244681307846
26,0.0831117247246142,-0.0251325178691346,0.0229899409518374
27,0.0854610719794063,-0.025498966342274,0.0228342501401582
28,0.0876124103527919,-0.0256872148633615,0.0225502999127412
29,0.0895728338463622,-0.0257180510800432,0.0221290075798388
30,0.091393683011546,-0.0255954889217066,0.0215643452296596
31,0.0931361988151604,-0.0253331602357103,0.0208562185247987
32,0.0948434157441947,-0.0249676409475749,0.0200066477042411
33,0.0965735255752419,-0.0245195248047472,0.0190280061422579
34,0.0983795105355667,-0.024007121482072,0.0179399126197735
35,0.10026868714302,-0.0234763673490599,0.0167533791430908
36,0.102243921487925,-0.0229635119255861,0.0154801668650734
37,0.104314036016659,-0.0224898128639276,0.0141425941572389
38,0.106459866706691,-0.0220960929478357,0.0127623404461567
39,0.108673714221821,-0.0218093508695642,0.0113680318468496
40,0.110984280686203,-0.0216298279342882,0.010000052579883
41,0.113410829305484,-0.0215757344437571,0.00869390817804905
42,0.115964834670425,-0.0216633222465694,0.00747968485771504
43,0.118671843312014,-0.0218778050993311,0.00639331292662173
44,0.121526311862218,-0.0222134341702988,0.00546868496145874
45,0.124490056859151,-0.0226715606821933,0.00472777595402513
46,0.127536709433682,-0.0232280010483146,0.00419083407970417
47,0.130623501741117,-0.0238654220410686,0.00387576819314451
48,0.133682217466781,-0.0245765325039483,0.00378862123709169
49,0.136671624406763,-0.0253269556916756,0.00393345262959714
50,0.139561270964308,-0.0260844914632341,0.00431597266485327
51,0.142301822571978,-0.0268424398549794,0.00492809370414355
52,0.144866753966875,-0.0275781036297477,0.00575926746628971
53,0.147245406063757,-0.028264484921098,0.00679841081166902
54,0.149408442736351,-0.0288993147094145,0.0080269132819975
55,0.151343379037912,-0.0294721089025015,0.00942109303573664
56,0.153059191532682,-0.0299644735761619,0.0109571327076245
57,0.154543047554192,-0.0303849539114766,0.0126025907596601
58,0.15578552874625,-0.0307390691961227,0.0143215865027459
59,0.156803299376923,-0.0310133296534849,0.0160828488019898
60,0.157600299716826,-0.0312098382885901,0.0178574178426759
61,0.158188736221282,-0.0313272270042466,0.0196167886918626
62,0.158619573633991,-0.0313407259510666,0.0213306788296858
63,0.158932507809106,-0.0312390232704184,0.0229636682579718
64,0.159145249243332,-0.0310202913400518,0.0244760636553796
65,0.159279407496261,-0.0306650027573791,0.0258269176971633
66,0.159339686947605,-0.0301630778014056,0.0269815208781726
67,0.159309258825136,-0.0295183182633497,0.0279078596750948
68,0.159190486099403,-0.0287180587510292,0.0285736202102474
69,0.158988233456682,-0.0277575462344373,0.028959847926106
70,0.158671409382057,-0.0266565875605936,0.0290560037747763
71,0.158195704777164,-0.0254280960050744,0.0288549281797309
72,0.157508411032483,-0.0240848861902864,0.0283647928164581
73,0.156529243708287,-0.0226701493884709,0.0276013101207536
74,0.155187479518664,-0.021228041479664,0.0265770401856227
75,0.153437211898331,-0.0197873131273326,0.0253142523527269
76,0.151220214286521,-0.0183850393425821,0.0238465230877819
77,0.148494353030945,-0.0170458848239868,0.0222091222983621
78,0.145261217172181,-0.0157680572716375,0.0204465355580154
79,0.141526370352676,-0.0145585495169815,0.018607190541515
80,0.137312957488218,-0.0134267202426578,0.0167331830473148
81,0.13269145026604,-0.0123636135729896,0.0148658358773702
82,0.127730903775582,-0.0113770136155316,0.0130432835887957
83,0.122491580152949,-0.0104880709717779,0.0113018323464563
84,0.117067629622351,-0.0096957389268306,0.00968045193424472
85,0.111550750225271,-0.00900284871831656,0.00821444288032248
86,0.106006164701032,-0.0084177165963182,0.00692648272643996
87,0.100519208560776,-0.00791733625511087,0.00582801488880487
88,0.0951723172403676,-0.00747533642846094,0.00491934867001477
89,0.0900030619147612,-0.00708511665018313,0.00418657043483353
90,0.0850431287393918,-0.00672385018529657,0.00360453746488919
91,0.08032796142515,-0.00636242389906416,0.00314489235212354
92,0.0758535919239817,-0.00599416496093042,0.00277274792980789
93,0.071610104672256,-0.00560468126077154,0.00245117650796418
94,0.0676138484208172,-0.00515863725443869,0.00215864467534807
95,0.0638597763297474,-0.00463567851052697,0.00187397734202156
96,0.0603360471575561,-0.00402772418873961,0.00156803185513201
97,0.0570627121919954,-0.00332101445409104,0.0012294584883168
98,0.0540493083825901,-0.00251911904304204,0.000855155386451254
99,0.0512908822184388,-0.00163315186277919,0.000437093394572511
100,0.0488157883039709,-0.000653249039711666,-1.98597066151411e-05
