"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0530259024878887,-0.0167300746532737,-0.0532135563175685
1,0.0572146237339405,-0.0184436130461716,-0.0507184113043034
2,0.061472358643633,-0.0200617028517991,-0.0478238820307809
3,0.065724955115731,-0.0215877570010329,-0.0445766414656044
4,0.069906229067649,-0.0230098280901339,-0.0410254566430547
5,0.0739037711276235,-0.0243384667983129,-0.0372155036668884
6,0.0776559430454517,-0.0255626694631464,-0.033179433132906
7,0.0811507259895579,-0.0266579328645415,-0.0289379149507683
8,0.0843507237488387,-0.0276275191880564,-0.0245198014454923
9,0.0872549513605917,-0.0284628748949402,-0.0199667162962845
10,0.0898874791383065,-0.0291514197181795,-0.0153310887252237
11,0.092232507583847,-0.0297144684535224,-0.0106904893491459
12,0.094308130234003,-0.030168927899532,-0.00615188479256494
13,0.0961630960880481,-0.0305324575140854,-0.00185448030600037
14,0.0978154696423633,-0.030848687310928,0.00203404467084133
15,0.0993284334410272,-0.0311375322983532,0.00536594952192516
16,0.100803481246020,-0.0313985346920365,0.008000855671622
17,0.102303402452034,-0.031651832979722,0.00980224439703975
18,0.103919100950560,-0.0319032012276312,0.0106506891267065
19,0.105759240261575,-0.0321532295630748,0.0104590765646381
20,0.107882851732766,-0.0324365574670707,0.00917476194951285
21,0.110368026687590,-0.0327809756757568,0.00678845612947654
22,0.113294445013073,-0.0332103743080587,0.00334541830725977
23,0.116664367931343,-0.0337742536521233,-0.00105785532978861
24,0.120469423905014,-0.0345006113862608,-0.0062679099074441
25,0.124690455332925,-0.0353965735090439,-0.0120789743581579
26,0.129237780533748,-0.0364807273317056,-0.0182550249838234
27,0.134029922490606,-0.0377400805218696,-0.0245432492601177
28,0.138988336423170,-0.0391304717220771,-0.0306896959583056
29,0.143975477668965,-0.0406088134368012,-0.0364617751636840
30,0.14888617901553,-0.0420981921295766,-0.0416533156997546
31,0.153657243330120,-0.0434956438810747,-0.0460852196932026
32,0.158198839463378,-0.0447166211489222,-0.0496228912192015
33,0.162474686650125,-0.0456634174124620,-0.0521829948138431
34,0.166499476755274,-0.0462399243885995,-0.0537314042764178
35,0.170258069223557,-0.0464004221860204,-0.0542891642073267
36,0.173778419743601,-0.0461197331287872,-0.0539213450332899
37,0.177130805144863,-0.0454025436822384,-0.0527177113074104
38,0.180351397963602,-0.0443240450291843,-0.0507881297552919
39,0.183511458254868,-0.0429799113605064,-0.048269060227301
40,0.186706684665767,-0.0414708936258049,-0.0453083498863212
41,0.189968039785262,-0.0399202029351464,-0.0420665678936711
42,0.193330823991332,-0.0384152438071349,-0.0387192374027116
43,0.196849775977355,-0.0370003449872958,-0.0354478499554040
44,0.200529683165002,-0.0357195448026209,-0.0324363012434477
45,0.2043830882602,-0.0345928931916068,-0.0298638864143979
46,0.208425568342111,-0.0336305192580345,-0.0278822757592894
47,0.212613086441242,-0.0328764573938834,-0.0266029688674738
48,0.216930785770728,-0.0323681591760298,-0.0260795555153079
49,0.221412207449404,-0.0321333469482038,-0.0263015154750961
50,0.226062823708626,-0.032218330225453,-0.0272148508891350
51,0.23091120258211,-0.0326407159558553,-0.0287331004299347
52,0.235982384825357,-0.0333834921830993,-0.0307431750729360
53,0.241192335119757,-0.0344288559749395,-0.0331225808447984
54,0.246410806703812,-0.0357159042527351,-0.0357396667851349
55,0.251463346625149,-0.0371400444775241,-0.0384498874661874
56,0.256043430205049,-0.0385910486308682,-0.0411090517716082
57,0.259790760475556,-0.0399197600863067,-0.0435747711589504
58,0.262382883737478,-0.0409534533245912,-0.0457069444497464
59,0.263574755993500,-0.0415632890066738,-0.047383859242425
60,0.263310230885480,-0.0416535671395274,-0.0484972039270057
61,0.261715765479897,-0.0411761110661874,-0.0489411091798404
62,0.258977673845327,-0.0401682996277562,-0.0486636504321947
63,0.255342547927333,-0.0387041916254144,-0.0476883402347005
64,0.251061919479617,-0.0368739027947314,-0.0460570341908095
65,0.246281211631044,-0.0348079187759210,-0.0438301972878119
66,0.241105796029072,-0.0326253818264222,-0.0410650212146287
67,0.235629498982750,-0.0304232286880272,-0.0378068030769599
68,0.229877910012867,-0.0283127470888475,-0.0341077045318995
69,0.223888406888893,-0.0263735881742565,-0.0300342341572983
70,0.217719739005065,-0.024645452409138,-0.0256681572563696
71,0.211359727328543,-0.0231655842754270,-0.021108733637715
72,0.204780240164529,-0.0219330327667863,-0.0164611538378893
73,0.197955680963646,-0.0209091831475696,-0.011814639007941
74,0.190801472778458,-0.0200646967887527,-0.00723603584096198
75,0.183250588268365,-0.0193519238850408,-0.00276370700337555
76,0.175276073494231,-0.0187037827895666,0.00159779221784294
77,0.166837626461758,-0.0180795391737748,0.00585654221983498
78,0.157980029359066,-0.0174380967853442,0.0100182571021044
79,0.148864457304652,-0.0167340827696099,0.0140738902147572
80,0.139657767143356,-0.0159644081170127,0.0179825543930841
81,0.130544248683784,-0.0151326670541413,0.0216613677400578
82,0.121699772714395,-0.0142469921672931,0.0250355441433419
83,0.113197338856357,-0.0133515012632857,0.0280516294972379
84,0.105089943416628,-0.0124798668955003,0.0306566785220737
85,0.0974463798908621,-0.0116415105776605,0.0328118550444088
86,0.0902805188589391,-0.0108593203373923,0.0344863957193182
87,0.0836147579363892,-0.0101337978844885,0.0356646538174818
88,0.0774990824299077,-0.00944343496491965,0.0363542514357778
89,0.0719371159258056,-0.0087896474675285,0.0365729003419936
90,0.0669546129601658,-0.00816404440984233,0.0363398854338785
91,0.0626137248570782,-0.00754429494249893,0.035676404158079
92,0.0589372727702143,-0.00694150870362557,0.0345976853957303
93,0.0559751994927444,-0.00636894552452019,0.0331181450738563
94,0.0538137919845019,-0.00583171413886698,0.0312626644586721
95,0.0524833551200783,-0.00536026904345859,0.0290625932853674
96,0.0520121583824619,-0.00497601236594181,0.0265621673089348
97,0.052438496473834,-0.00468497658348917,0.0238270968361333
98,0.0537203190797969,-0.00451816629802847,0.0209323098566262
99,0.0557906693637712,-0.00449218005298972,0.0179631502435928
100,0.058569606293886,-0.00460204573604768,0.0150273779255957
