"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0401410295300608,-0.0101124908552512,0.0200392734172503
1,0.0441856672668835,-0.0123170478990978,0.0251152601193567
2,0.0480561626689442,-0.0145063917983330,0.0305611171773463
3,0.0516841941594438,-0.0166005317484969,0.0362827546711286
4,0.0549912066583697,-0.0185348930755414,0.0421643858232733
5,0.0579137799514315,-0.0202613297522526,0.0480819666801998
6,0.060438901315653,-0.0217381312718532,0.0539074579299464
7,0.062580009681015,-0.0229290279247567,0.0595197906547616
8,0.0643471714828537,-0.0238239332969510,0.0648047576287631
9,0.0657640848280088,-0.0244278234472898,0.0696608249540542
10,0.0668912900226077,-0.0247470580457844,0.0740000010267872
11,0.0678031605025514,-0.0247967632137749,0.0777460745808253
12,0.0685627187616007,-0.0246155764101632,0.0808272134275506
13,0.0692432401041484,-0.0242517457586227,0.0831832258112254
14,0.0699485237148292,-0.0237460438148286,0.0847760723137609
15,0.0707801652382314,-0.0231436622684871,0.08559170711643
16,0.0718072872842855,-0.0225025466625184,0.0856397321586169
17,0.0730906115445272,-0.0218769072996180,0.0849507223834787
18,0.0747051762821076,-0.0213033018527599,0.0835806552900512
19,0.0767162871103664,-0.0208140454137729,0.0816061890098763
20,0.079158969015846,-0.0204445852318292,0.0791187458012067
21,0.0820631047125689,-0.0202181572465220,0.0762198630492596
22,0.0854652306008326,-0.0201377914658781,0.0730199439164009
23,0.089373164381897,-0.0202041577138949,0.0696328352200962
24,0.0937513368043751,-0.0204249864614322,0.0661673629058814
25,0.098554793051166,-0.0207994329968979,0.0627256327825695
26,0.103743076656668,-0.0213137939992892,0.0594019843075517
27,0.109251870348762,-0.0219587386583761,0.0562835529440209
28,0.114989178910867,-0.0227317747501757,0.0534451534777588
29,0.120872960556686,-0.0236187943602121,0.0509489146540269
30,0.126841236679826,-0.0245926068631332,0.0488399365678062
31,0.132819439866716,-0.0256325190128621,0.0471412232544886
32,0.138705453305128,-0.0267200096408761,0.0458665476042127
33,0.144400816164204,-0.0278200500239831,0.0450281197058297
34,0.149820945814808,-0.0288863206969431,0.0446313092904812
35,0.154870483177052,-0.0298792644290405,0.0446823595449213
36,0.159458557989459,-0.0307682428082897,0.0451904006625446
37,0.163545804880176,-0.0315174190182138,0.0461715860981394
38,0.167145814766821,-0.0320856550920621,0.0476431246338739
39,0.170280772943679,-0.0324394858746143,0.0495877414022131
40,0.172971061183272,-0.0325536873477437,0.0519494633761565
41,0.175262320944356,-0.0324046997744022,0.0546566476768976
42,0.177216707420341,-0.0319788044063633,0.0576339994863314
43,0.178877002068698,-0.0312874436761162,0.060797800695213
44,0.180270578938811,-0.0303559255904403,0.0640589550113735
45,0.181437469321508,-0.0292027668082361,0.0673329259174473
