"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0148071723931492,-0.0767960899393135,0.0429942421771272
1,0.0242762129943101,-0.076489905572016,0.0416548967534507
2,0.0348282203525165,-0.076167936362929,0.0407353622720461
3,0.0461361353406988,-0.0757686207809922,0.0403578008194524
4,0.0578678079228051,-0.0752257157438845,0.0406542777013893
5,0.0697120602545895,-0.0744542449700224,0.0417198263742352
6,0.0813808829424705,-0.0733743261846037,0.0435844341885489
7,0.092605224449204,-0.0719464540661082,0.0461950138361738
8,0.103192408173990,-0.0701547693429068,0.0494348061490498
9,0.113039312409576,-0.0679899255211307,0.0531571837633571
10,0.122065630394589,-0.0654686796744384,0.0571874601645376
11,0.130207750999319,-0.0626240428139384,0.0613346137235805
12,0.137456734443143,-0.0594750402062436,0.065428439749257
13,0.143819133572225,-0.0560444981996281,0.0693273454088159
14,0.149280672838014,-0.0523744665263422,0.0729079617602881
15,0.153847571993819,-0.0484892001718114,0.0760872319009399
16,0.157552447157829,-0.0444067122400904,0.078803983125473
17,0.160400153912093,-0.040166930400464,0.080996398904336
18,0.162387661852834,-0.0358174093388639,0.0826216674603099
19,0.163552066956816,-0.0313904008983795,0.0836776014907351
20,0.163936406506944,-0.0269232666584690,0.0841888942390097
21,0.163571811363584,-0.0224701534149474,0.0841825881752143
22,0.162518403296223,-0.0180769486256929,0.0836959574138757
23,0.160853444037153,-0.0137901784201564,0.0827877637809498
24,0.158627998774032,-0.00967674040526472,0.0815207641319497
25,0.155901455551901,-0.00580042806796534,0.0799488311826368
26,0.152769138545787,-0.00220609380546524,0.0781296941376588
27,0.149313246261542,0.00105312621742610,0.0761176663371091
28,0.145598662144526,0.00392108192793024,0.0739478998699032
29,0.141728286456367,0.00636750644528828,0.0716586757679123
30,0.137815796734200,0.00837419086143924,0.0693002512746439
31,0.133929950306938,0.00991272441877896,0.0669053332029049
32,0.13013351846592,0.0109724459008231,0.0644987845100062
33,0.126515918057243,0.0115723355387820,0.0621294702862575
34,0.123147556594486,0.0117281686960740,0.0598464265699698
35,0.120082668043603,0.0114506813204432,0.0576716346765475
36,0.117402622592010,0.0107669587339014,0.0556244311684769
37,0.115175699648327,0.00970784105602885,0.053734926690764
38,0.113415962581875,0.00829504492882679,0.0520191544835059
39,0.112134727054921,0.00656662869203063,0.0504860343393291
40,0.111353572775707,0.00457911823115418,0.0491601654272931
41,0.111051192082511,0.00237845441225617,0.0480623793400709
42,0.111177524321674,1.13108105376661e-05,0.0471992319472556
43,0.111695483407092,-0.00245579489918719,0.0465865561067348
44,0.112540518903538,-0.00496167836161775,0.0462400270426093
45,0.113600599669064,-0.00745844179186336,0.0461479917370215
46,0.114778930330075,-0.00987596030404305,0.0462963231275671
47,0.116004131249906,-0.0121249381099690,0.046684460167368
48,0.117183820943987,-0.0141299542069848,0.0472970826766842
49,0.118232358893819,-0.0158220395344792,0.0480976427211012
50,0.119108927311045,-0.0171292932073701,0.0490579739035314
51,0.119783477693447,-0.0180138820387291,0.0501546165014566
52,0.120220082709219,-0.0184810092189154,0.0513399839189208
53,0.120409820887351,-0.0185450175493156,0.052554174946205
54,0.120348527295765,-0.0182349947647694,0.0537518024557871
55,0.119998465574218,-0.0176121893189178,0.0548912232634627
56,0.119320200979524,-0.0167448878487779,0.0559253591114728
57,0.118285034869921,-0.0156967766975303,0.0568095741911326
58,0.116831390884182,-0.0145484006354363,0.0575019452407862
59,0.114879999490784,-0.0133851156141139,0.0579685928480963
60,0.112379660395471,-0.0122681034493264,0.058196677716185
61,0.109273898982777,-0.0112547458167633,0.0581804879962118
62,0.105469740681112,-0.0104134371336965,0.0579095229853125
63,0.100896154722582,-0.00979383361032113,0.0573872334975968
64,0.095523857532778,-0.00942120959429059,0.0566323357478401
65,0.08931501662352,-0.00932544903130973,0.0556476729668455
66,0.0822433354043084,-0.00952742029560885,0.0544225662165122
67,0.074350270190055,-0.0100109790436204,0.0529603824613141
68,0.065713703482998,-0.0107484088133438,0.0512665403007076
69,0.0564234434782946,-0.0117209789298572,0.0493432757215611
70,0.0466267326224322,-0.0128924967429903,0.0472065724045817
71,0.0365121120638841,-0.0142112475701116,0.0448884523006873
72,0.0262447319967901,-0.0156423622138065,0.0424147367756443
73,0.0159755814964568,-0.0171525607237161,0.0398180920351907
74,0.00586318530613219,-0.0186881335624993,0.0371561171862316
75,-0.00397361087964482,-0.0201982651596721,0.0344894925348968
76,-0.0134588293029361,-0.0216455196015753,0.0318689586740648
77,-0.0225056033531673,-0.0229772023708926,0.0293481949159639
78,-0.0310406008494466,-0.0241351765926711,0.0269752347444021
79,-0.0390446411667172,-0.0250920510326876,0.0247758322324094
80,-0.0465079668126144,-0.025832371731955,0.0227678036302068
81,-0.0534158496454774,-0.0263310552644058,0.0209677899553717
82,-0.0598062727866233,-0.0265769528068635,0.0193714371232937
83,-0.0657600670026548,-0.0265763551409749,0.0179615580670340
84,-0.0713389616006414,-0.026330272256834,0.01673196021381
85,-0.0766039668556172,-0.0258451859183231,0.0156710297882125
86,-0.0816412186371937,-0.0251538028965430,0.0147434364339510
