"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0146289872339083,-0.0111413179556523,0.0272129503597728
1,-0.00103258974032731,-0.0162909899651944,0.0292175830024667
2,0.0141275850970248,-0.0218908068001317,0.032287731586144
3,0.0305024083774547,-0.027822416568966,0.036569032864199
4,0.0476214856182359,-0.0338864515444640,0.0420568213968539
5,0.064979211753147,-0.0398250072694543,0.04859064535555
6,0.0820186385107157,-0.045403858634945,0.055876142575471
7,0.09827398254223,-0.050377854879631,0.0635289063873717
8,0.113318005183729,-0.0545942481349944,0.0711403818114649
9,0.126918065167104,-0.0579169700970209,0.078340206041002
10,0.138923304073829,-0.060271999694458,0.0848634960007138
11,0.14928258649423,-0.0616126431027422,0.0905834129377512
12,0.158051623602479,-0.0619152541762985,0.0955032764234465
13,0.1652829643271,-0.0612552300506676,0.0997143290412753
14,0.171114857242960,-0.0597285313047025,0.103352647135232
15,0.175610606703894,-0.0574793834480125,0.106548255240356
16,0.178889633038459,-0.0546410233165445,0.109406976196447
17,0.181099072044634,-0.0513995025961868,0.112029861916670
18,0.182403900189902,-0.0479385678326002,0.114483946634854
19,0.182929024135848,-0.0443638164537721,0.116808404402496
20,0.182688671366633,-0.0407669964169259,0.119018064088724
21,0.181705859471166,-0.0371793094796635,0.121093767765067
22,0.179915188561427,-0.033661839193897,0.123011417350644
23,0.177319043181104,-0.0302414933643103,0.124725715587909
24,0.173935435822992,-0.0269821718828601,0.126187809278249
25,0.169814549112695,-0.0239776712812799,0.127327762096056
26,0.165078844527139,-0.0213357679036239,0.128068874421723
27,0.159829718829637,-0.0192184019533567,0.128295605264165
28,0.154270143749474,-0.0177461867683673,0.127894190483064
29,0.148589467370595,-0.0170412534365517,0.126783947328643
30,0.143067109990838,-0.0171267045720294,0.124940080113893
31,0.137957610972586,-0.0179592839209357,0.122408896494311
32,0.133451973725921,-0.0194087331418409,0.119285937939885
33,0.129706978382705,-0.0212582631970598,0.115731924828416
34,0.126728131865465,-0.0232789379753561,0.111936081991054
35,0.124478401239848,-0.0251853421073473,0.108111472326617
36,0.122769352013149,-0.0267488937676127,0.104472409639992
37,0.121437522215897,-0.0277574226653825,0.101219357415080
38,0.120390998334823,-0.0280954339880897,0.0985680543167625
39,0.119640183395396,-0.0277523741132431,0.0967129854259707
40,0.119255353259925,-0.0268010150006935,0.0957969346301649
41,0.119219645322401,-0.0253987746978798,0.095879395638133
