"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.33680430774331,-0.0103610521664413,-0.0142141242510711
1,0.336657629775637,-0.0104056001217657,-0.0109541125606287
2,0.335884106010173,-0.0110430505545188,-0.00634892455692845
3,0.334562523677849,-0.0122338691895273,-0.000476206457678246
4,0.332814119777672,-0.0139013266516071,0.00650895595290829
5,0.330763439557077,-0.0159599691393786,0.0143784321684195
6,0.328569162815998,-0.0183102829469796,0.02283089799971
7,0.32640159757575,-0.0208416300923625,0.031551625717173
8,0.324396413696516,-0.0234663892042572,0.0402950249813201
9,0.322672228330623,-0.0260990391218033,0.0488483096832194
10,0.321327374070907,-0.0286388303002299,0.0570201395456383
11,0.320399531245278,-0.0310037869229304,0.0646516441761575
12,0.319880993837392,-0.0331256522592502,0.0716373500240316
13,0.319757587681432,-0.0349151671145889,0.077920632848762
14,0.319973184829729,-0.0362963359815878,0.083485515128218
15,0.320434268173462,-0.037233747223683,0.0883427716329686
16,0.321061711038233,-0.0376959770638755,0.0925241755686957
17,0.321755670290406,-0.0376619480495985,0.0960681925626258
18,0.322369160782382,-0.0371472082089808,0.098999598131461
19,0.322769374725821,-0.0361834184334243,0.101340574342848
20,0.322860876717019,-0.0348471630010421,0.103133622663439
21,0.322560956360548,-0.0332822526026143,0.104430973455969
22,0.321832748561435,-0.0316466000729616,0.105277475562799
23,0.320686092686733,-0.030071052782441,0.105708158675392
24,0.319136128570326,-0.0286825154740413,0.105758825412822
25,0.317232709611584,-0.0275995055439941,0.105455993455834
26,0.315091082061845,-0.0269072921386009,0.104815423569916
27,0.312833674867879,-0.0266755260445022,0.103847532771972
28,0.310569993461634,-0.0269643123048625,0.102555019147130
29,0.308441869320301,-0.0277939708800848,0.100937584041897
30,0.306589982068998,-0.0291544200880604,0.0989952743683355
31,0.305110742286943,-0.0310216518219202,0.0967207975764321
32,0.30409241112832,-0.033325202517729,0.0941155902419466
33,0.303608679278225,-0.0359602903100084,0.0912071917234225
34,0.303682868758086,-0.0388226472664374,0.0880415290550328
35,0.304336163927681,-0.0417861738120609,0.0846844924112202
36,0.305603865964269,-0.0446977143366123,0.0812206274935566
37,0.307465534533623,-0.0474149388703998,0.0777399844758371
38,0.309849638442981,-0.0497998153152882,0.0743287165966576
39,0.312667572480441,-0.0517060934554255,0.0710742021087481
40,0.315783294862516,-0.0530263508577632,0.0680569070047557
41,0.319019579235457,-0.0536958485920782,0.0653470353080144
42,0.322212604498196,-0.0536554510451014,0.0630051271271876
43,0.325202995050096,-0.0528743963782515,0.0610856898392025
44,0.327824118062827,-0.051370355782699,0.0596212487371333
45,0.329949852070919,-0.0491738332231408,0.058615745533029
46,0.331489122946061,-0.0463300581622295,0.0580694706936749
47,0.332358591365679,-0.0429269978207207,0.0579744910847026
48,0.332510359595776,-0.0390645399423771,0.0583007570282635
49,0.331933474572001,-0.0348412699900102,0.0589918029543356
50,0.330611639261505,-0.0303839531914950,0.0599630288781222
51,0.328548725383044,-0.0258219257866017,0.0611108319343454
52,0.325797183031156,-0.0212577617190971,0.0623183741204943
53,0.322409314682288,-0.0167982402022840,0.0634666246596253
54,0.318440919636088,-0.0125548575110585,0.0644425347789452
55,0.313986406118292,-0.00860495501772962,0.0651486863617902
56,0.309132202327293,-0.0050154456639965,0.0654953288671691
57,0.303919253436505,-0.00185777080789210,0.0653967392005433
58,0.298393706359797,0.000831195972956987,0.0647861650716397
59,0.292600687849955,0.00303820110299369,0.0636264800672946
60,0.286541153200757,0.00474406741445571,0.0618953938144988
61,0.28021094860975,0.00595147325993054,0.0595843644859319
62,0.273614508884045,0.00669074049724959,0.0567115795588997
63,0.266715410938453,0.00697438619176146,0.05331412721532
64,0.259462246548106,0.00681865831190842,0.0494526933099661
65,0.25184632476871,0.00626811066836348,0.0452203262741551
66,0.243888542736582,0.0053656126684281,0.0407294951154870
67,0.235653824049512,0.00416729353477071,0.0360935436846923
68,0.227270504577158,0.00276612382024041,0.031422518575467
69,0.218870943897402,0.00124648757419804,0.0268449168436968
70,0.210552145483427,-0.000327892859257004,0.0224952592861808
71,0.202401128271347,-0.00187375775453253,0.0184877932486270
72,0.194471347260772,-0.00331030717826749,0.0149087532800715
73,0.186746110947287,-0.00459680319037746,0.0118161661614833
74,0.179188354316607,-0.00569996840069243,0.00923615166913817
75,0.171759916333177,-0.00658389607028545,0.00717032442935441
76,0.164397740544554,-0.00724991183891511,0.00559994463274542
77,0.157050428208919,-0.00771443854343823,0.00449228647337876
78,0.149703108122707,-0.00798398364935866,0.00381118342180802
79,0.142326513902511,-0.00808453346644538,0.00351467727987012
80,0.134882343824934,-0.00805370089597348,0.00355143823663178
81,0.127372134440523,-0.0079065971169372,0.00386815031691710
82,0.119807660222892,-0.00766870639567002,0.00440782880427089
83,0.112186269115748,-0.00737890679901032,0.0051044995020734
84,0.104525187381188,-0.00703678794848505,0.0058987676481176
85,0.096852652778167,-0.00663661828237569,0.00674526489786315
86,0.0891836778381021,-0.00620521881346054,0.00760145327379167
87,0.0815595705548953,-0.00576209905413392,0.00841896300797046
88,0.0740421688545674,-0.00531239614610652,0.00915472490073224
89,0.0666692855552549,-0.00488312821835509,0.0097666914853312
90,0.0594868252866142,-0.00449430935846519,0.0102136703415950
91,0.0525695782348157,-0.00413950889900129,0.0104651562009712
92,0.0459681826442053,-0.00382590034624159,0.0105006654265763
93,0.0397149765229458,-0.00356362920436087,0.0103090818147953
94,0.0338611228543463,-0.00333521443572990,0.00989533828735645
95,0.0284418159177144,-0.00313448223460063,0.00927825988630832
96,0.0234708079692537,-0.00297094737390464,0.00848805408539393
97,0.0189934078209673,-0.00282802221279275,0.00756110651325973
98,0.0150502549027301,-0.00268321277510118,0.00654150248022061
99,0.0116323136901232,-0.00253771971427257,0.00547310607431078
100,0.00872598715323951,-0.00238064848495723,0.00440781776555149
