"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00770309151208123,-0.00885706819111132,0.00899458991646186
1,0.00897401719749364,-0.00906022834910701,0.00885211420213247
2,0.0104110766614456,-0.00925943778386465,0.00871337578256399
3,0.0120104106394316,-0.00944932428554555,0.00857752824303194
4,0.0137483458393945,-0.00963074439819326,0.00844259462053241
5,0.0155925666663865,-0.00980922039530666,0.00830949362392237
6,0.0175187956268493,-0.00998348648342322,0.00818379000645629
7,0.0195085815658196,-0.0101473735020858,0.00807037144181605
8,0.0215350378719831,-0.0103010259886657,0.00797376978587445
9,0.0235633344225114,-0.0104522230078247,0.00790010567033008
10,0.0255642455659965,-0.0106036477376397,0.00785656296537221
11,0.0275181032795373,-0.0107482582304484,0.00785045994130351
12,0.0294055753102643,-0.0108807471115889,0.00788744323439946
13,0.0312038814154282,-0.0110033295119774,0.00797165671111714
14,0.0328970948640576,-0.011118249721163,0.00810590985439351
15,0.0344827551841116,-0.0112197986402319,0.0082908866697722
16,0.0359630572404238,-0.0113003603169301,0.00852627294671466
17,0.0373333436321894,-0.0113614765558379,0.00881157630594822
18,0.0385859977653895,-0.0114110405030987,0.00914447167982977
19,0.0397213587995469,-0.0114505923967348,0.00951953758969863
20,0.0407470359832815,-0.0114759882577843,0.00993091569979057
21,0.041668427168837,-0.0114899961765604,0.0103754012736868
22,0.0424904889035519,-0.0115033139649482,0.0108466900833061
23,0.0432277857043416,-0.0115213672302905,0.0113303401452527
24,0.0439023812079215,-0.0115384882550339,0.0118145458819035
25,0.0445297628039565,-0.011548035767781,0.0122927370357858
26,0.045114072661242,-0.0115492114408799,0.0127623233745987
27,0.0456600429051527,-0.0115420717065359,0.0132184985984923
28,0.0461808730604104,-0.0115229783464399,0.013651974252805
29,0.0466902503118846,-0.0114900159749984,0.0140550326586834
30,0.0471930595618709,-0.0114529084130762,0.0144224708716272
31,0.0476904737467818,-0.0114256342048647,0.0147479513967686
32,0.048191293091122,-0.0114125534684861,0.0150259219503889
33,0.0487084201407392,-0.0114135758463366,0.0152518573202242
34,0.0492445509013353,-0.0114361027945259,0.0154228299774713
35,0.0497935421256482,-0.0114948064189857,0.0155387903470557
36,0.0503528652657746,-0.0115970543869124,0.0156006980539609
37,0.0509248686227029,-0.0117402250448006,0.0156116387110376
38,0.0515059297229494,-0.0119245040730935,0.0155794172877176
39,0.0520832152786307,-0.0121560345649719,0.0155136230239276
40,0.0526454607526898,-0.0124365696918509,0.0154226259868466
41,0.0531916269175935,-0.0127571996531462,0.0153132771746846
42,0.0537228905790337,-0.0131070258553978,0.0151952293026271
43,0.0542321771025029,-0.013482929471782,0.0150811123253768
44,0.0547087189333535,-0.0138838510235091,0.0149802354224065
45,0.055148820657789,-0.0142986889412062,0.014896303986279
46,0.0555514754168681,-0.0147132047618176,0.014833798152396
47,0.0559070062556365,-0.0151224871102715,0.0147995031186831
