"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0409665079328177,0.00423465434613965,0.0374254808995857
1,0.0426676278040629,0.00289881762008059,0.0385462383058174
2,0.0443129237789916,0.00144899279872431,0.0394407445038545
3,0.0458680507810138,-8.45208450597849e-05,0.040088085945531
4,0.0473263637282183,-0.00164831841983642,0.0404776994248648
5,0.0486765796615593,-0.00319699342085639,0.040608517803166
6,0.0498978623641842,-0.00470394671267179,0.0404727084679929
7,0.0510091239788938,-0.00613445002493242,0.0400629494086591
8,0.0520534339816068,-0.0074580031519717,0.0393804432612879
9,0.0530535137455585,-0.00867628026246758,0.0384267583097316
10,0.0540378399541587,-0.00980269459271216,0.0372043127293439
11,0.0550577822290445,-0.0108476435425730,0.0357332279982314
12,0.0561375192807645,-0.0118431107016221,0.0340475841582275
13,0.0572801261285438,-0.0128335322557021,0.0321844873890975
14,0.0585138575874416,-0.0138423915715051,0.0301908051267586
15,0.0598660061396054,-0.01488822341411,0.0281215189850911
16,0.0613324760328228,-0.0160013326647881,0.0260287374297648
17,0.062910516661258,-0.0171899728833692,0.0239621637748208
18,0.0646033730919209,-0.0184303936176662,0.0219751628701209
19,0.0663852222428722,-0.0196980389913985,0.0201157245904035
20,0.0682159906831963,-0.0209618895439546,0.0184112631668428
21,0.0700629165298883,-0.0221652426558644,0.0168678176357630
22,0.0718711487023457,-0.0232506543024617,0.0154816865288334
23,0.0735603745680762,-0.0241759060334104,0.0142387755955038
24,0.0750733981124099,-0.0248936278801818,0.0131162700882470
25,0.0763757220740387,-0.0253592840646802,0.0120903883466918
26,0.0774202476773752,-0.0255549391805877,0.0111366477139721
27,0.0781851042186001,-0.0254739530818724,0.0102310283762711
28,0.0787012193745796,-0.0251072579983569,0.00935509851147012
29,0.0790009872755093,-0.0244727012721663,0.00848923098088633
30,0.079103337918536,-0.0236132171335408,0.00761456781165415
31,0.0790568132466668,-0.0225648912510439,0.0067220912053065
32,0.0789208207614948,-0.0213627768525304,0.0058147340755276
33,0.0787252797627986,-0.0200644517164070,0.00489743482942268
34,0.0785014548162231,-0.0187268363978758,0.00397788526956638
35,0.0783001439358605,-0.0173916062055035,0.0030701518134212
36,0.0781577396805084,-0.0161089566971004,0.00219517782196902
37,0.0780983148942458,-0.0149330750817553,0.00137058894500744
38,0.0781602959652164,-0.0138952144595678,0.00061007521776137
39,0.0783709953104657,-0.0130169542089977,-7.17554713461267e-05
40,0.078725003443356,-0.0123262516737210,-0.000662379869677665
41,0.0792209955845576,-0.0118353978531900,-0.00115301396170345
42,0.0798712026361845,-0.0115389448898271,-0.00153455034179800
43,0.08066740014548,-0.0114386517599689,-0.00179879197711925
44,0.0815998124451815,-0.0115298088287855,-0.00193996556820599
45,0.0826846095016213,-0.0117819922219661,-0.00194885524562847
46,0.0839227772524671,-0.0121656691345858,-0.00181729494368227
47,0.085282582755361,-0.0126636451592077,-0.00154424529441986
48,0.086738133632125,-0.0132451749712857,-0.00113421082192941
49,0.0882630114372515,-0.0138716656053274,-0.000591724666869944
50,0.089797197945629,-0.0145225833250410,7.77335718194202e-05
51,0.0912822982014282,-0.015177857840122,0.000868884291930425
52,0.0926906630135233,-0.0158021110940354,0.00177819950928129
53,0.0939794549621001,-0.0163725562946024,0.00279606719567060
54,0.095086196826676,-0.0168816060787327,0.00390780179610354
55,0.095981198054082,-0.0173060065365940,0.00510586637746385
56,0.0966481577410502,-0.0176194134094299,0.00638451727035574
57,0.0970449033364509,-0.0178204999768595,0.00772979184972628
58,0.0971327822926143,-0.0179082215465955,0.00912305916397685
59,0.0968930113396442,-0.0178646053236220,0.0105474647945903
60,0.096286976567731,-0.0176853382470522,0.0119852984540835
61,0.0952594155751764,-0.0173794686289959,0.0134115000291979
62,0.0937845780675732,-0.0169403114085148,0.0148022433627835
