"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.04843750528902,-0.0188000275742301,0.00322683436334996
1,0.0549383005950039,-0.0223453820463451,0.00440531300611253
2,0.0614631978199841,-0.0260141402264514,0.00568592783137311
3,0.0679016352488035,-0.029769862676759,0.0070401312857152
4,0.0741591570203934,-0.0335648181843622,0.00844331831726569
5,0.0801426446313805,-0.0373401500697086,0.00986014951297556
6,0.085751431367038,-0.041040325965641,0.0112453955313130
7,0.0909087128842123,-0.044607615885467,0.0125509002683848
8,0.095584068924857,-0.0479785199446945,0.0137340133512004
9,0.0997733434170391,-0.0510972833329982,0.0147707460630685
10,0.103486856845136,-0.0539257830153813,0.0156530352709541
11,0.106765202660954,-0.0564301684779834,0.0163871164610338
12,0.109684236843562,-0.0585677493719242,0.0169877317519748
13,0.112328603544850,-0.060285884027907,0.0174517531784814
14,0.114781295652817,-0.0615614683776717,0.0177799556446139
15,0.117134708146729,-0.0623799529610033,0.0179795636066563
16,0.119492401021821,-0.0627207141804406,0.0180569759463495
17,0.121951964931714,-0.062571863709582,0.0180142619760378
18,0.124588888862478,-0.0619350798275027,0.0178426366241313
19,0.127474163405019,-0.0608134735155617,0.0175270992349696
20,0.130678836777401,-0.0592124471684475,0.0170482496444135
21,0.134254106181783,-0.05715111666288,0.0163841868509533
22,0.138228356722403,-0.0546654618476815,0.0155079236608901
23,0.142621731222412,-0.0517970728080135,0.0143890178659893
24,0.147448687675619,-0.0485920260930195,0.0129993294986926
25,0.152697546226814,-0.0451127438951939,0.0113137939702043
26,0.158332850718704,-0.0414351062382802,0.00930616220375653
27,0.164323739227722,-0.0376332243523311,0.00695178831839611
28,0.170643416673549,-0.0337799078254131,0.00423306106007395
29,0.177247552647948,-0.0299605887871027,0.00114438239247888
30,0.184082575725899,-0.0262648745932654,-0.00230737089253918
31,0.191111956146629,-0.0227640940555619,-0.00610238187899891
32,0.198309667118657,-0.0195155951585325,-0.0102073324566903
33,0.205638893664796,-0.0165770969197067,-0.0145745795476247
34,0.21306250494698,-0.0139954098824219,-0.0191403689896655
35,0.220561444543666,-0.0117899402877282,-0.0238282609992720
36,0.228123127069297,-0.00996380851290736,-0.0285552446586841
37,0.235717293667799,-0.00851856076908892,-0.0332351894921163
38,0.243308204597971,-0.00744933240562258,-0.0377823734716786
39,0.250874153096502,-0.0067341911808027,-0.0421094900684135
40,0.258397416218374,-0.00634744894133317,-0.0461299840325848
41,0.265839697564946,-0.00627671907412309,-0.0497648779719556
42,0.273155878312672,-0.0065162122044717,-0.0529473733381469
43,0.280314111874065,-0.00704986111016102,-0.055618277553183
44,0.287279315810653,-0.00786360202125778,-0.0577212567397018
45,0.293994586131074,-0.00895301108100138,-0.0592099359611047
46,0.300402269939435,-0.0103067643064623,-0.0600513543342437
47,0.306461669167752,-0.0118982842524725,-0.0602214495369488
48,0.312126986569453,-0.0137032153266141,-0.05970549746561
49,0.317330710595957,-0.0157087035275475,-0.0585030818508722
50,0.322003225529234,-0.0178984006030275,-0.0566260334453875
51,0.326097919137167,-0.0202428543177917,-0.0540987684010533
52,0.329579326303824,-0.0227104836538337,-0.0509535517826024
53,0.332411209531413,-0.0252766725986969,-0.0472331669126324
54,0.334573110184869,-0.0279104952260981,-0.0429911881029856
55,0.336073309118366,-0.0305660815400395,-0.0382858854027812
56,0.3369289107004,-0.0331954896953758,-0.0331806435781253
57,0.337153485032162,-0.0357553395392629,-0.0277491653654495
58,0.336774669576386,-0.0381927105505446,-0.0220726482108956
59,0.33583925312514,-0.04044043815533,-0.0162373858071379
60,0.334388851307776,-0.0424356558051287,-0.0103334230431525
61,0.332456279028171,-0.0441256461380847,-0.00445600216594342
62,0.330087315411946,-0.0454510336011176,0.00129852625681907
63,0.327340817198024,-0.0463513745578422,0.00683211022093566
64,0.324258846943920,-0.0467884433387337,0.0120461034544700
65,0.32085585000943,-0.0467479429719915,0.0168440255747413
66,0.317136450881072,-0.0462238374416798,0.0211323461292647
67,0.313100956026485,-0.045222379183362,0.0248226732504411
68,0.308731697846461,-0.0437791523025895,0.0278307837523481
69,0.303997380364213,-0.0419559170845202,0.0300727808188889
