"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.275785446757507,0.0124774096912356,0.00565643476421697
1,0.278562940427838,0.0127134067593583,0.00778259294768504
2,0.280967267571325,0.0128303803629381,0.0108844134954859
3,0.282764740628971,0.0127961389452230,0.0149573846511383
4,0.283880651436715,0.0126232047439946,0.0199000122942552
5,0.284342908816535,0.0123393831313112,0.0254899451285767
6,0.284342310386378,0.0119559063700249,0.0314051289394515
7,0.28420954499731,0.0114624825394751,0.0372838785939706
8,0.284235695277222,0.0107974564848890,0.0427430043986001
9,0.284641512831465,0.00992258255817284,0.0474390277693456
10,0.285545501291095,0.00881164167302116,0.0512059393152216
11,0.286934624016729,0.00744661841854414,0.0540008610371754
12,0.288749960541601,0.00588429380954781,0.0558651327083224
13,0.290863986041211,0.00420240638338204,0.0568956149650758
14,0.293118942511306,0.00251310175432743,0.0572207441316456
15,0.295399965534180,0.000961901611010657,0.056970763189076
16,0.297593054470193,-0.000347357599613725,0.0562642378881985
17,0.299643737641474,-0.00133016209986039,0.0552257850293537
18,0.301567878265358,-0.00195837945635198,0.0539904544012235
19,0.303387953593733,-0.00229304969693530,0.0526669671977705
20,0.305160074499790,-0.00240542293293184,0.0513476593360082
21,0.306904640489167,-0.00240261997931911,0.0501162140968215
22,0.308572188750258,-0.00241961160146033,0.0490239346330132
23,0.310103222068119,-0.00256010526368133,0.0481122200957949
24,0.311398920299677,-0.00293941687795943,0.0474075947696473
25,0.312380277118673,-0.0036248804374152,0.0469196806523448
26,0.313005141417551,-0.00462772628404109,0.0466425201282452
27,0.313214114899442,-0.00595935620634161,0.0465323180442908
28,0.313020112668492,-0.00758733914676449,0.0465178364074109
29,0.312485464836425,-0.00947174566777874,0.0465222770226065
30,0.311662808330319,-0.0115940257913154,0.0464567018274226
31,0.310660543931204,-0.0139026976666828,0.0462489970794706
32,0.309577478447418,-0.0163697730068313,0.0458313157085208
33,0.308485230667989,-0.0189746623297487,0.0451331238987473
34,0.307470361218668,-0.021648442733054,0.0441141711332486
35,0.306563277785171,-0.0243270530025466,0.0427440487303746
36,0.305754218592828,-0.0269082797739526,0.0410028328413503
37,0.304988376060233,-0.0292566055597643,0.0388903034967382
38,0.304156671731782,-0.0312504388496892,0.0364088587040583
39,0.303192246970777,-0.0327429238774549,0.0335823121404434
40,0.302013432165206,-0.0336159408730799,0.0304535997061031
41,0.300509143053665,-0.0337871000548,0.0270888675372668
42,0.298615414447350,-0.033170466706214,0.0236010670170964
43,0.296251680184677,-0.0317535991401888,0.0201109048069892
44,0.293344242598262,-0.0295632046432454,0.0167494994447817
45,0.289886570026276,-0.0266431029959541,0.0136724511905985
46,0.2859130343256,-0.0231089579376826,0.0110086001120619
47,0.281548961261132,-0.0190903676543736,0.00886502840523948
48,0.276959112285791,-0.0147414417641205,0.00732437688112685
49,0.272309754937942,-0.0102616447446230,0.00640832338646845
50,0.267805904238201,-0.00583060103625014,0.00610799452653311
51,0.263580635042139,-0.00164964370897061,0.00637450844786633
52,0.259704499361021,0.00208914023957669,0.00711772812885915
53,0.256244858391290,0.00525103938939012,0.00824506485864312
54,0.253169775332282,0.00770641746937666,0.00964921791074216
55,0.250383039327411,0.0093901751093224,0.0112266519340392
56,0.247747538851789,0.0103046972062286,0.0129078849716026
57,0.245083192125376,0.0104608349745419,0.0146275084523164
58,0.242264321227111,0.00993118332777592,0.0163345665490342
59,0.239180133074306,0.00881099335247315,0.0179866585490765
60,0.23573054727905,0.00720445890270162,0.0195298665921632
61,0.231890801269951,0.0052755961643082,0.0209298154115301
62,0.227630843483097,0.00317390194444076,0.0221531269526288
63,0.222937239821122,0.00103462539063327,0.0231802664898633
64,0.217821326960722,-0.00101780422883691,0.024027143619666
65,0.212222085939117,-0.00293528202040316,0.0246894476460890
66,0.206103719383169,-0.00468142334026193,0.0251594179391823
67,0.199472800390805,-0.00623453804533869,0.0254315089248591
68,0.192348716132095,-0.00760919709657557,0.0254931308753681
69,0.184830093863969,-0.0087905085666677,0.0253492855133682
70,0.177019768887392,-0.0097802332922938,0.0250020953372172
71,0.169013575813350,-0.0105841119704826,0.0244506791719444
72,0.160955137295917,-0.0111764291340541,0.0237273739824079
73,0.152961038268986,-0.0115659362437537,0.0228640035641813
74,0.145142056249064,-0.0117472476597206,0.0218991900752409
75,0.137576019240516,-0.0117076799828798,0.0208816187309124
76,0.130254373947402,-0.0114806152626094,0.0198399053335144
77,0.123183521484781,-0.0110727786129055,0.0188185199253656
78,0.116380820855716,-0.0105064384533699,0.0178750041856580
79,0.109867825740366,-0.00983144868987214,0.0170583386223104
80,0.103698278079450,-0.00906304432870086,0.0164321604383574
81,0.0978574682691308,-0.00824743835195056,0.0160382306384125
82,0.092312627054246,-0.00743329758991458,0.0158873049469727
83,0.0870618721501411,-0.00663964988183905,0.0159824312274051
84,0.0820563022581,-0.0059075749902626,0.0162933598358829
85,0.0772705817618126,-0.0052453847778757,0.0167787808094233
86,0.0726808244296002,-0.00464981177892326,0.0173912925374671
87,0.068207898946734,-0.00413843277602145,0.0180420846106967
88,0.0638018642796458,-0.003678646576471,0.0186456013168474
89,0.0593976666535037,-0.00324881649990607,0.0191339733695974
90,0.0549290795763377,-0.00284025289865601,0.0194351759506726
91,0.0503817853229138,-0.00241695702757019,0.0195054001736685
92,0.045723330059326,-0.00198711988911101,0.019305382698759
93,0.0409599233728555,-0.00155798487019103,0.0188053841713067
94,0.0361399294210606,-0.00112798784900501,0.018014273622815
95,0.0312965449891178,-0.000733930584276864,0.0169530592171072
96,0.0265104988264099,-0.000380620399349371,0.0156565797840435
97,0.0218711924810822,-8.14973265646037e-05,0.0141827432139046
98,0.0174691604001905,0.000138109456802407,0.0126010460471747
99,0.0134550142779884,0.000303850176460575,0.0110015609847435
100,0.00993214084210576,0.000422005286008925,0.00947276601764612
