"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0531986803771761,-0.0244690330314275,0.0302646068904394
1,0.0579300623552145,-0.0259322923377988,0.0315995341588638
2,0.0625988736529494,-0.027326090961231,0.0327879036693349
3,0.0671611709405997,-0.0286226617350237,0.0338191068509792
4,0.071570208989298,-0.0298087840870611,0.0346914452118624
5,0.0757931716248025,-0.0308843416685225,0.0354142839069818
6,0.0798199656706272,-0.0318567396424292,0.0360068438983341
7,0.0836422529966503,-0.0327324641662424,0.0364928108678371
8,0.0872413824303152,-0.0335191832440881,0.036879275365868
9,0.090604092161585,-0.0342255809445691,0.0371580666870004
10,0.0937380892970177,-0.0348560652530477,0.0373320102272987
11,0.0966655281813828,-0.0354176612471174,0.0374179271444584
12,0.0993973656780823,-0.0359260629236227,0.0374358175924824
13,0.101932731177305,-0.0364006522922449,0.037388140850556
14,0.104275863826747,-0.0368541363101576,0.0372703793482732
15,0.106440273416203,-0.0372965354920872,0.0370857097026464
16,0.108433247982492,-0.0377453759583747,0.0368423540029478
17,0.110256113119749,-0.0382208006731323,0.0365426997233538
18,0.111920530302046,-0.0387331405921221,0.0361864944270881
19,0.113451208926359,-0.0392855960922198,0.0357772028982058
20,0.114866399920987,-0.0398849888617791,0.0353224228745452
21,0.116172611228437,-0.0405428841115141,0.0348278179461883
22,0.117382928392906,-0.0412640541539626,0.0342963762424833
23,0.118528378327382,-0.042039881954713,0.0337281521606051
24,0.119642561574902,-0.0428568739762590,0.0331206848088664
25,0.120745758854191,-0.043704033742342,0.0324675797048157
26,0.121852852110210,-0.0445676611546872,0.0317613946694126
27,0.122981231074055,-0.0454257360866803,0.0309982940634348
28,0.124140635648085,-0.0462556697729409,0.0301768810859595
29,0.125324263299736,-0.0470443742977389,0.0292976461678086
30,0.126523624996788,-0.0477837761097536,0.0283633237025418
31,0.127745432711851,-0.0484631684661715,0.0273802212035017
32,0.129004842572491,-0.0490766735083906,0.0263557228843067
33,0.130303598443294,-0.0496317661159665,0.0253005647959708
34,0.131630080014754,-0.0501364496861949,0.0242403821516711
35,0.13298279529717,-0.0505893101592751,0.0231990768824892
36,0.134370265602296,-0.0509830448937001,0.0221927013315065
37,0.135792739385659,-0.0513174160422474,0.0212388567565313
38,0.137243993369478,-0.0515989075753553,0.0203549525831310
39,0.138722068672681,-0.0518263877727083,0.0195603158752383
40,0.140228122085060,-0.051992300713286,0.0188714938373699
41,0.141747842951967,-0.052094583087146,0.0183016253949442
42,0.143248044578034,-0.0521388626336419,0.0178606118187745
43,0.144694168768604,-0.0521265651397965,0.0175566540129650
44,0.146061132135304,-0.0520514086488465,0.0173946940639768
45,0.147323448869346,-0.0519092303596756,0.0173755061384918
46,0.148446885357929,-0.0517023626737983,0.0174944135306669
47,0.149401238398452,-0.0514312506082048,0.0177433933261253
48,0.150172970771867,-0.0510898644948484,0.0181143635467757
49,0.150756516334607,-0.0506736966714315,0.0185957411875848
50,0.151140988333644,-0.050188137560798,0.0191716149782784
51,0.151320328952726,-0.0496431269873473,0.0198228521216711
52,0.151306982348970,-0.0490436698645744,0.0205289838697651
53,0.151122271556713,-0.0483937032073712,0.0212672415330343
54,0.150776935554504,-0.0477078588296968,0.0220114570029043
55,0.150276892593630,-0.0470095442679013,0.0227358792655869
56,0.149641648269378,-0.0463168960145196,0.0234182511726199
57,0.148905406026235,-0.0456413232552966,0.0240375451835410
58,0.148102356290226,-0.0449981327899225,0.0245735388303309
59,0.147265306443182,-0.044406731547851,0.0250054230934219
60,0.146439144662912,-0.0438796970042876,0.0253120537509792
61,0.145678692673524,-0.0434208678552498,0.0254732546106082
62,0.145029426740962,-0.0430369088051456,0.0254691029318232
63,0.144521664645325,-0.042742198093927,0.0252786796577468
64,0.144188310475073,-0.0425482003070329,0.0248823268427309
65,0.144075839868826,-0.042456968477902,0.0242634229728659
66,0.144228336563276,-0.0424696551230162,0.0234078423739103
67,0.144672036349304,-0.0425933575885478,0.0223044568547636
68,0.145423679580949,-0.0428320483311537,0.0209478206114502
69,0.146501385538828,-0.0431779245231854,0.0193424245752041
70,0.147915643145821,-0.0436177686670282,0.0175053197593161
71,0.149655903063689,-0.0441408173811877,0.0154626829241652
72,0.151697287648945,-0.0447295391085951,0.0132467938561904
73,0.154008248629404,-0.0453447307413129,0.0108987170245655
74,0.156537603694680,-0.0459331861989924,0.00846335949160105
75,0.159189643015857,-0.0464463274621621,0.00598610890832685
76,0.161832613672577,-0.0468460433002683,0.00351104970229605
77,0.164325419796157,-0.0470896746496252,0.00108567728977619
78,0.166536427922215,-0.0471308854281202,-0.00122829890992298
79,0.168339431297057,-0.0469374044548915,-0.00336909393293739
80,0.169617902410871,-0.0464980944989627,-0.00528560349868246
81,0.170282664457154,-0.0458097706087687,-0.00693634750463277
82,0.170279503627788,-0.044870892882349,-0.00828739772552133
83,0.169580151054495,-0.0436935437175773,-0.00931656090155858
84,0.16818080426071,-0.0423127117460124,-0.0100163600599407
85,0.166117012192891,-0.0407757429075075,-0.0103891927025693
86,0.163468722256122,-0.0391305416106846,-0.0104424321115228
87,0.160341187700798,-0.0374311306079334,-0.0101906206644708
88,0.15684492818913,-0.0357423273876198,-0.00965572952163495
89,0.153096510192657,-0.0341290612265982,-0.00886473669273972
90,0.1492206273193,-0.0326424553620582,-0.00784488022679903
91,0.145336636921389,-0.0313238021016482,-0.00662262583846121
92,0.141541664912831,-0.0302134186391914,-0.00522456088913818
93,0.137919562367548,-0.0293459858764486,-0.00368040308416494
94,0.134557624476915,-0.0287381860981242,-0.00202083165244154
95,0.131539547192671,-0.0283920895830921,-0.000275303287083849
96,0.128919794886067,-0.0283064623466773,0.00152715198982664
97,0.126720656933870,-0.0284757197321583,0.00335686089506366
98,0.124951075995913,-0.0288806611223728,0.00518684429900844
99,0.123613893775130,-0.0294901607494894,0.00699321963841506
100,0.122692259821952,-0.0302736249467236,0.00875349836395509
