"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00316660585256243,0.00147131081095729,-0.00152833487876828
1,0.00445632398563653,0.00137936955606021,-0.00105173492199626
2,0.00596803502178007,0.00122168676313085,-0.000358364744375614
3,0.00771759838002056,0.00096445167965869,0.000574136406381206
4,0.00973419106530622,0.000588055638182204,0.00174603423387088
5,0.0120510542353001,9.06525873593996e-05,0.00315221053555916
6,0.0146650069144107,-0.000552739841307201,0.00478800764295921
7,0.0175650766665555,-0.00135975589574122,0.00662858696431089
8,0.0207523384936146,-0.00232025666368098,0.00862763007615839
9,0.0242034200635463,-0.00343688177093381,0.0107316662633145
10,0.0278843007686301,-0.00471274408559237,0.0128856368932948
11,0.0317792301114676,-0.00612073284710859,0.0150364804707365
12,0.0358445707994456,-0.00764119695678287,0.0171346009738631
13,0.0400020208338344,-0.00926692537488126,0.0191330851762956
14,0.0441874936518944,-0.0109647306971628,0.0209896470375533
15,0.0483415905503332,-0.0127023311532839,0.0226750589163803
16,0.0523996968592253,-0.0144691828097360,0.0241747337426116
17,0.0563382155074832,-0.0162369786276733,0.0254811950437621
18,0.0601617818153081,-0.0179747387896013,0.0265957641327858
19,0.063855918361654,-0.0196864221319472,0.0275331691479698
20,0.0674142320034546,-0.0213727098540489,0.0283075626197577
21,0.0708457090711353,-0.0230158664354496,0.0289301911959648
22,0.074132448246169,-0.0246207543378602,0.0294181994209304
23,0.0772534011051218,-0.0261952735686422,0.0297904107876413
24,0.0802181980363982,-0.0277185477589685,0.030061268059198
25,0.0830246536759339,-0.0291771438181627,0.0302459529790288
26,0.0856476260365862,-0.0305645399307161,0.0303595708438974
27,0.0880802875336499,-0.0318487413891965,0.0304098298744827
28,0.0903169251009581,-0.0330006846958253,0.0304073205775555
29,0.0923400994042375,-0.0340095416711677,0.0303667576658486
30,0.0941567617735935,-0.034842431152449,0.0302949550031769
31,0.0957755735396792,-0.0354627945761722,0.0301918554657109
32,0.0971736823154932,-0.0358644733149736,0.0300569309395346
33,0.0983423860775233,-0.0360338609608376,0.0298854688070652
34,0.0992942805380642,-0.0359483269178394,0.0296660012591431
35,0.100020111306297,-0.0356220445907358,0.0293865035261174
36,0.100517345541693,-0.0350739984223207,0.0290445005019046
37,0.100815023951234,-0.034305518519749,0.0286436576612245
38,0.100929587706845,-0.0333494796681034,0.028182823329756
39,0.100871156132298,-0.0322575032230121,0.0276599604495055
40,0.100689675670929,-0.0310567065510751,0.0270765926994771
41,0.100437934981513,-0.0297867582644049,0.0264314326976702
42,0.100145793213147,-0.0285126031391920,0.0257171430865177
