"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0243908785406129,0.00311774766280170,-0.00690111708518901
1,0.0272875436828532,0.00324005161477754,-0.0060498472034577
2,0.0303140929380912,0.00336772442449653,-0.00505777947315717
3,0.0334967359307401,0.00350484506734048,-0.00393449862088577
4,0.0368368527577623,0.00364438441676797,-0.00269516361572136
5,0.0402969182986511,0.00376901241881979,-0.00137824637652172
6,0.043872563966841,0.00387388296090741,-1.38753455771875e-05
7,0.0475853539273811,0.00395644109804357,0.00138814698262837
8,0.0514231791306621,0.00399135791142013,0.00280286297498191
9,0.0553686290805634,0.00394610470602464,0.00419512069188077
10,0.0594476726583023,0.00380325976698798,0.00555589871694383
11,0.0636799943378563,0.00354729002641318,0.00689185284287964
12,0.0680468051523728,0.00314935760297373,0.00819073013776535
13,0.0725465287168569,0.00258812316690771,0.00943436657654096
14,0.0772021815871718,0.00185511364693423,0.010623155854603
15,0.081997133209893,0.000941344292079359,0.0117579595663758
16,0.086889314359115,-0.000156719977782533,0.0128220501042182
17,0.0918739584995695,-0.00142359142628141,0.0137980038507679
18,0.0969507635539373,-0.00283530513443409,0.0146736361723031
19,0.102080045496949,-0.00436805336898954,0.0154205120021345
20,0.107241483586487,-0.00598017759283284,0.016006264401998
21,0.112466797252987,-0.00761531679921386,0.0164206272569593
22,0.117777966035330,-0.00922815226644732,0.0166511738681139
23,0.123175938070990,-0.0107846185184208,0.0166647632063837
24,0.128695198880051,-0.0122399988255008,0.0164442550014129
25,0.134376576606834,-0.0135481188656048,0.0160018442389263
26,0.140207141874772,-0.0146830872496706,0.0153392850275880
27,0.146156323011546,-0.0156245110317991,0.0144486545770217
28,0.152217732378998,-0.0163447824328663,0.0133425561448694
29,0.158362173948129,-0.0168265044957988,0.0120522672616501
30,0.164523877248828,-0.0170689453894156,0.0106049017687650
31,0.170659404847731,-0.0170694107593259,0.00903000638805461
32,0.176748384904928,-0.0168294436228702,0.00737211880846751
33,0.182737341329537,-0.0163701393002293,0.00567868727079181
34,0.188560445787877,-0.0157153633515744,0.00399238801480522
35,0.194191942016889,-0.0148790819671543,0.00236723097838534
36,0.199615661411437,-0.0138885073085927,0.000866634991556951
37,0.204793405831313,-0.0127895566855246,-0.000467452502258034
38,0.209705819419184,-0.0116140448376498,-0.00162064271901923
39,0.214365251073378,-0.0103768206777180,-0.00258411633105401
40,0.218769228923099,-0.00910665579272336,-0.00335080168781631
41,0.222900509698303,-0.00784250987848887,-0.0039326717696139
