"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.023418019421163,-0.00466262557808982,-0.0137150934032398
1,0.0274465139532614,-0.00655285437886661,-0.0142163741010313
2,0.03177982432841,-0.00852288910399134,-0.0144572541996010
3,0.0363404841580820,-0.0105345370986932,-0.0143359903581557
4,0.0410321108569264,-0.0125447661768887,-0.0137669096633097
5,0.0457893377367013,-0.0144812364004919,-0.0126811361260927
6,0.0505200999328877,-0.0162858273122628,-0.0110332865715643
7,0.0551208104556062,-0.0179063721534700,-0.0088182742010123
8,0.0595285125321691,-0.0192725641513006,-0.00607289069209161
9,0.0636743431657898,-0.0203332580741101,-0.00287620933684892
10,0.0675028367825317,-0.0210455334016010,0.000657372418126824
11,0.0710026367405477,-0.0213482477553773,0.00439270444543773
12,0.0741334626421984,-0.0212121566399448,0.00818740001744655
13,0.0768526316078054,-0.0206394793997422,0.0118976131977310
14,0.0791827314114687,-0.0196321766898441,0.0153830175274674
15,0.0811500086395183,-0.0182309940160059,0.0185120799057170
16,0.0827965006389196,-0.0165169735497435,0.0211701221741934
17,0.0842254163401307,-0.0145754588673650,0.0232637564835837
18,0.0855224473752628,-0.0125204086894246,0.0247203385848030
19,0.0867582618848586,-0.0104816762437392,0.0254925062668228
20,0.0880407883045543,-0.00857371944720278,0.0255736334834990
21,0.0894436047149073,-0.00692350880234968,0.0249868104424104
22,0.091017314625622,-0.00565162430281463,0.0237768321867399
23,0.0928424356138096,-0.00483656254055874,0.022018634886079
24,0.0949653181878604,-0.00454842707194026,0.0198008288813801
25,0.0974074425883384,-0.0048363986995047,0.0172113207509340
26,0.100209141638693,-0.0056956451696949,0.0143327579517568
27,0.103368328611162,-0.00710435708121884,0.0112378353232382
28,0.106857805371199,-0.00901855304649984,0.00798118686260265
29,0.110680304706650,-0.0113486991549187,0.00460844130260647
30,0.114796472166542,-0.0140050952128086,0.00116457982823491
31,0.119130043726004,-0.0168876357719349,-0.00230777334798175
32,0.123643158623794,-0.0198600495880365,-0.00576741930924487
33,0.128277133495888,-0.0228002240793243,-0.0091752001184557
34,0.132952063556713,-0.0256008700801215,-0.0125053833891482
35,0.137628396923958,-0.0281399187281346,-0.0157300023498423
36,0.142251455641697,-0.0303306037897183,-0.0188210025639811
37,0.146757500437870,-0.0321162272650006,-0.0217598447800659
38,0.151133114562484,-0.0334340519381473,-0.0245219579642337
39,0.155354246003251,-0.0342512234234666,-0.0270804897287993
40,0.159396917942588,-0.0345704088967386,-0.0294171248473393
41,0.16330063182626,-0.0344070207326506,-0.0315118998489521
42,0.167102436851377,-0.0338216771947435,-0.0333478517980833
43,0.170835609490700,-0.0329088884904013,-0.0349219813733064
44,0.174575414051316,-0.0317556830626771,-0.0362511322222643
45,0.178376797475274,-0.0304729510096003,-0.0373722102998033
46,0.182282709750753,-0.0291851151807914,-0.0383341926647612
47,0.186379711232514,-0.0279840719936972,-0.0391833283636926
48,0.190737023279328,-0.0269639981470947,-0.0399585773790643
