"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.040631977763387,-0.00669079758673637,0.00422215653510048
1,0.0409720919882487,-0.00648210682118784,0.00924867416480515
2,0.0417024105217933,-0.0057392623202684,0.0133440354464148
3,0.0429405978937655,-0.00449711535177488,0.0162575454236153
4,0.0447268609250806,-0.00287558578506397,0.0177978645197336
5,0.0471625012427497,-0.00100839499439002,0.0178453410530619
6,0.0503072364112927,0.00091219725440261,0.0163556263340147
7,0.054194256130798,0.00267152247136122,0.0133644561091211
8,0.0588681111782978,0.00408154054940998,0.00901894547861015
9,0.0642444915660598,0.0049421539608557,0.0035660243358429
10,0.0701920287715345,0.00513239563441785,-0.00263606627686723
11,0.0764759360273071,0.00458379527069868,-0.00911196286665732
12,0.0827923172070046,0.00328476545916784,-0.0153327955771152
13,0.0888723125009575,0.00132459060214563,-0.0207792343113636
14,0.0944233625623849,-0.00118210387166367,-0.0250326923465416
15,0.099287984568152,-0.00404972154792411,-0.0278280271784616
16,0.103416518275243,-0.0070782696210434,-0.0290577082967956
17,0.106790776961612,-0.0100918164013644,-0.0287887946051224
18,0.109514898279768,-0.0129114550624581,-0.0271857616562798
19,0.111694365318778,-0.0154403312697104,-0.0244888660987974
20,0.113458918469569,-0.0176239242510606,-0.0209882447872210
21,0.114922932018996,-0.0194432146862921,-0.0169612483517050
22,0.116155299529912,-0.0209431483517597,-0.0126917026724602
23,0.117290315003513,-0.0221632404583065,-0.00845568860704201
24,0.118438185194122,-0.0231641184875341,-0.00447404460365648
25,0.119747554068399,-0.0239896518502733,-0.000921745646518636
26,0.121382258559035,-0.024649434764421,0.0020602431340109
27,0.123428794484449,-0.0251574098669445,0.00437997433508872
28,0.125985506146242,-0.0254675988123763,0.00597350721036085
29,0.129068088511880,-0.0255415490377973,0.00680539432538679
30,0.132633927868895,-0.0253402639916596,0.00687830619446161
31,0.136616608428990,-0.0248119583780739,0.00624748677441772
32,0.140874093162885,-0.0239703541498399,0.00502486641374458
33,0.145336491965502,-0.0228295844036149,0.00335452149621183
34,0.149950440530142,-0.0214342743731587,0.00139073912604515
35,0.154681282578021,-0.0198592321386961,-0.000739926885636793
36,0.159558817322697,-0.0181790929713107,-0.0029306582627362
37,0.164529271775355,-0.0165377916812803,-0.00508600971602231
38,0.169520625904026,-0.0150786697718011,-0.00710813333855217
39,0.174418836215620,-0.0139596870108427,-0.00886717349120957
40,0.179051365401001,-0.0133324888774806,-0.0102571543894984
41,0.183293561085911,-0.0132564850813733,-0.0111734763446806
42,0.187021277044528,-0.0137614511492193,-0.0115079187136987
43,0.190160339375171,-0.0147753127051939,-0.0112005956536266
44,0.192645884815861,-0.0161243384742492,-0.0101957885314416
45,0.194376021240034,-0.0175972103916062,-0.008494069700856
46,0.195301335122777,-0.0189200534307131,-0.00618112455091109
