"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0647806676989084,-0.0192721578505224,-0.0466066830327868
1,0.0660574279022767,-0.0198824764745821,-0.0429493668996331
2,0.0674335278703427,-0.0202761401450576,-0.0392919733505247
3,0.0689330115378332,-0.0204411818322423,-0.0357703546326996
4,0.0706012636927362,-0.020369647407716,-0.0325011412860951
5,0.0725197698143677,-0.0200436140426582,-0.0295997577634107
6,0.0747488844329296,-0.0194725548001718,-0.0271642805996894
7,0.0773617210770459,-0.0186829223042894,-0.0252743119825807
8,0.0804745578240624,-0.0176899496675242,-0.0239982268889958
9,0.0841895352325257,-0.0165305743188137,-0.0233838946968157
10,0.0885980530416367,-0.0152556621314883,-0.0234559602412984
11,0.0937811183112581,-0.0138987750265724,-0.0242195533792667
12,0.099731971407122,-0.0125063267807253,-0.0256498556544351
13,0.106378385214115,-0.0111295573135502,-0.0276866940524068
14,0.113649489042451,-0.0097970382874938,-0.0302498546811023
15,0.121429352604914,-0.0085482984587041,-0.0332477945744757
16,0.129571105116810,-0.00743673107329145,-0.0365782084982268
17,0.137973385068828,-0.00649288382671027,-0.0401461593200373
18,0.146542354138882,-0.00574427828122005,-0.0438756648659093
19,0.155186908901263,-0.00522536839403335,-0.0477113088831184
20,0.163866313200348,-0.00493702238421169,-0.0516044992484366
21,0.172536418376270,-0.00485716600467225,-0.055498097989633
22,0.181128321266861,-0.00495592357992222,-0.0593464134142193
23,0.189597857913513,-0.00517029444888524,-0.0631080393857214
24,0.197884756133325,-0.00542462207067598,-0.0667286947296037
25,0.205897359002335,-0.00565104592721407,-0.0701513578461849
26,0.213568655501979,-0.00577065844199139,-0.073331257811516
27,0.220817660654599,-0.00571946069271541,-0.0762316488439975
28,0.227539992390153,-0.005465553910512,-0.0788074523610796
29,0.233691273723285,-0.00498062383562735,-0.0810121802810879
30,0.239255704064957,-0.00426154590754443,-0.0828089329675353
31,0.244205748260561,-0.00335025155582021,-0.084167368142352
32,0.248568878289628,-0.00228568853711252,-0.085062429917312
33,0.252407235249731,-0.00110241062716305,-0.0854829328155441
34,0.255759224193273,0.000142837415018369,-0.0854514837125711
35,0.258674200999228,0.00141472031798667,-0.0850064150114228
36,0.261198560934375,0.00270295648077351,-0.084178557841406
37,0.263348648253849,0.00399166951613692,-0.0830016476549947
38,0.265181872857619,0.00527594040089257,-0.0815276202553724
