"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0987253240728476,-0.00817691771778581,-0.0743391494319911
1,0.099817851639223,-0.0105851093257764,-0.0713917968644509
2,0.100664240412950,-0.0128426890589011,-0.06792995721939
3,0.101259216778683,-0.0149383966874803,-0.0640246208661977
4,0.101616305499137,-0.0168665187500468,-0.0597596797061821
5,0.101758241943068,-0.0186308495734999,-0.0552280662118717
6,0.101701270486583,-0.0202479686955926,-0.0505272453266723
7,0.101457577995952,-0.0217433422343887,-0.0457559391087441
8,0.101050987731951,-0.0231421885133453,-0.0410086811106681
9,0.100519470426137,-0.0244680554914183,-0.0363704530558684
10,0.0999010411718213,-0.02574679388625,-0.0319124185264082
11,0.0992240320753733,-0.0270089966916710,-0.027694425842079
12,0.098513039087487,-0.0282847553660962,-0.0237652965546263
13,0.0978000457616404,-0.0295954497295166,-0.0201633605387758
14,0.0971233334892183,-0.0309544060758346,-0.0169169803956737
15,0.0965176604080304,-0.0323760146399555,-0.0140439470273535
16,0.0960160829329434,-0.0338759592181585,-0.0115534873273817
17,0.0956628629064086,-0.0354638558966668,-0.00944902384741578
18,0.095517705102182,-0.0371395482125633,-0.00772855856628407
19,0.0956426250253187,-0.0388973777429538,-0.00638523296530189
20,0.096085761007803,-0.0407335941494435,-0.00540731174853835
21,0.0968834634218341,-0.0426448978585687,-0.00478147318721226
22,0.098075149944046,-0.0446200193268453,-0.00449545336023223
23,0.0997061440163318,-0.0466397348091492,-0.00453675969327652
24,0.101815890519513,-0.0486839398407075,-0.00489180326896864
25,0.104429038277689,-0.0507361577688763,-0.00554706520657162
26,0.107561398750705,-0.0527799067911121,-0.0064903443056145
27,0.111230855003737,-0.0547903845426938,-0.00771045937000884
28,0.115454360762718,-0.0567365460642531,-0.00919547659155091
29,0.120234255519556,-0.0585903855140699,-0.010931727445622
30,0.125555672515296,-0.0603279243000044,-0.0129068160758037
31,0.131398085110039,-0.0619216979047463,-0.0151102143825914
32,0.137743134358959,-0.0633375554559639,-0.0175304657725445
33,0.144568999855869,-0.0645396326850387,-0.0201558930577963
34,0.151839136594837,-0.0654995062943346,-0.0229743014318372
35,0.159506796561836,-0.0661958041292685,-0.0259731851417847
36,0.167528862275964,-0.066608108245732,-0.0291406670602258
37,0.175866552766234,-0.0667165149415828,-0.0324623616281689
38,0.184472270352411,-0.0665090223160586,-0.0359219356436301
39,0.193278881652631,-0.0659878911444118,-0.0395018619277306
40,0.202205583564362,-0.0651659046473213,-0.0431830550140634
41,0.211168748305351,-0.0640594132255057,-0.0469413153163885
42,0.220078425091315,-0.0626884978015077,-0.0507451993807167
43,0.228826743031624,-0.0610820056519533,-0.0545576771015704
44,0.237288344340912,-0.0592772867175356,-0.0583395114265135
45,0.245335365914189,-0.0573122097845796,-0.0620484369036952
46,0.252849248882014,-0.0552203002405773,-0.0656368233894862
47,0.259725760488975,-0.0530338425453532,-0.0690546750387801
48,0.265880392785139,-0.0507902198699746,-0.0722600035463606
49,0.271256484686241,-0.0485320058622056,-0.0752173576136949
50,0.275836963166470,-0.0462979382638814,-0.0779034275341327
51,0.279641563206100,-0.0441188977269905,-0.0803108662730173
52,0.282708079571304,-0.0420225901465890,-0.0824424603483382
53,0.285075982812137,-0.0400367143798338,-0.084310147290094
54,0.286784530404845,-0.0381787830644719,-0.0859325991360814
55,0.28787610672188,-0.0364421105135806,-0.087332104191249
56,0.288398862967806,-0.0348050316639639,-0.088528383604844
57,0.288392276841983,-0.0332465986310969,-0.0895280617154195
58,0.28787938164437,-0.0317489215628063,-0.0903319995291921
59,0.286874850217549,-0.0302934594494471,-0.0909354288062596
60,0.285392194592018,-0.0288605352435283,-0.091329091630254
61,0.283440452943198,-0.0274333354665427,-0.0915003802435157
62,0.281017652325552,-0.0260075532929946,-0.0914356724765174
63,0.278120177766508,-0.0245893748837915,-0.0911227022843857
64,0.274763308424867,-0.0231864076045619,-0.0905550026663042
65,0.270987966137298,-0.0218056123189765,-0.0897279756069916
66,0.266851458484087,-0.0204596467756861,-0.0886401735524824
67,0.262419479372461,-0.0191722994428352,-0.087293738466997
68,0.257771965111150,-0.0179740918539658,-0.085693844617991
69,0.253014166835671,-0.0168937782960147,-0.0838505733583664
70,0.248270359454012,-0.0159604270103969,-0.0817776494495419
71,0.243665449324395,-0.0152127631085157,-0.0794899768904092
72,0.239314459798617,-0.0147023240027986,-0.0770033984181037
73,0.235326616773704,-0.0144855380859113,-0.0743326068665149
74,0.231810393227102,-0.0146157672091649,-0.071492599015265
75,0.228866821752463,-0.0151424604281226,-0.0685001682810771
76,0.22657889990694,-0.016114065945751,-0.0653743909967375
77,0.225010809929901,-0.0175749003632525,-0.0621360173164348
78,0.224214506027586,-0.0195557058767111,-0.0588075538463423
79,0.224227428775933,-0.0220689578041636,-0.0554111605904207
80,0.225056894092652,-0.0251145110426841,-0.0519679298134831
81,0.226668494708690,-0.0286844360604909,-0.0484979299442511
82,0.228989792676737,-0.0327615282017881,-0.0450190093943215
83,0.231925667419894,-0.0373107920204836,-0.041546678470175
84,0.235367177729406,-0.0422764496252125,-0.0380945054263751
85,0.239210173806314,-0.0475937188737378,-0.0346765306511124
86,0.243364298917647,-0.0531987053494403,-0.0312936013225688
87,0.24774570348139,-0.0590231147337343,-0.0279373991569845
88,0.252284030218132,-0.0649866531455694,-0.0245926077249499
89,0.256918004829037,-0.0709988218067943,-0.0212435393147294
90,0.261584142484787,-0.0769712227700492,-0.0178721690243788
91,0.266218873302845,-0.0828217205945327,-0.0144594996494807
92,0.27077061103278,-0.0884692137266345,-0.0109859548287152
93,0.275201490251929,-0.0938309949414043,-0.00743131094955801
94,0.279474559786486,-0.0988295648917971,-0.00377517939340482
95,0.283543292388092,-0.103399350596352,1.02369868108649e-06
96,0.28735409483846,-0.107488054384223,0.00391415296502168
97,0.290856807883507,-0.111048007301669,0.0079790318558247
98,0.294005375210335,-0.114036803796861,0.0122079525887491
99,0.296746677174096,-0.116425815096246,0.0166117679934114
100,0.299017929195755,-0.118201402915672,0.0211942599293564
