"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.07896859090716,-0.00990270350939062,0.0390647236669332
1,-0.0687271496831547,-0.0132573319971230,0.0425232445981803
2,-0.0582090242843457,-0.0166767214641644,0.0466994532244979
3,-0.0475008770888507,-0.0199699479777996,0.0513843172165289
4,-0.0366386021428234,-0.0229773945061277,0.056294555082875
5,-0.0255836386485152,-0.0255539265000947,0.0611668869683371
6,-0.0143220443116969,-0.0276207878858946,0.065773103494993
7,-0.00286085920190369,-0.0291428194312978,0.0699405515349101
8,0.00877402748780769,-0.0301053558235003,0.0735809819864247
9,0.0204817503400338,-0.0305479305187887,0.0766647200250496
10,0.0321606604326338,-0.0304937464218177,0.0792102257455989
11,0.0436679180461982,-0.0299628204568733,0.0812764589214944
12,0.0547985487704685,-0.0289997639258428,0.0829025931806746
13,0.0653924090569768,-0.0276152419046549,0.0841222446311805
14,0.0753081885273999,-0.0258604758702273,0.0849482261975281
15,0.084463860869273,-0.0238140031590446,0.0853894610524011
16,0.0928598285429671,-0.0215550833041037,0.0854661478328436
17,0.100486089875403,-0.0192232313052951,0.0851921564722132
18,0.107360249232877,-0.0169720434133247,0.084595330676899
19,0.113508534411047,-0.0149641612987610,0.0837134826372148
20,0.118933875439417,-0.0133791194264404,0.0825641957226826
21,0.123683301803949,-0.0123369996337467,0.0811974110344955
22,0.127776087061844,-0.0119319596491847,0.0796809553803634
23,0.131222198485901,-0.0122114009617991,0.0780752641287733
24,0.134079771413341,-0.0131374672944976,0.076455618422343
25,0.136393286762693,-0.0146425546644522,0.0748904311044141
26,0.138228841691785,-0.0165913882805451,0.0734430069361648
27,0.139638525282725,-0.0187981735308639,0.0721838201441697
28,0.140618567395761,-0.0210683890378309,0.071162495281677
29,0.141183700904445,-0.023172125609269,0.0704148557882667
30,0.141310582003043,-0.0249130709734579,0.0699533939055584
31,0.140954393437016,-0.0261301926262668,0.0697556697366323
32,0.140101905344048,-0.0266843077094218,0.0697525318954486
33,0.138730847217078,-0.0265319817088490,0.069833756831336
34,0.136885472148798,-0.0256845107558720,0.069895044100503
35,0.134670155702569,-0.0242110878270733,0.0698478515850078
36,0.132193003203239,-0.0222552106793959,0.0695991020411015
37,0.129591495135572,-0.0199595242168616,0.069086532853965
38,0.126958827028898,-0.0174944438103898,0.0682802170644334
39,0.124370392308643,-0.0150409257524765,0.0671704581306597
40,0.121924381589069,-0.0127429392012163,0.0657871614453416
41,0.11966802498919,-0.0107516507885980,0.0641730922250593
42,0.117646285891799,-0.00916935063775303,0.0623887642131862
43,0.115882137357115,-0.00805951383655304,0.0605171520307161
44,0.114340938051663,-0.00748544589021948,0.0586321143290271
45,0.113003161130662,-0.00745161401687372,0.056807525919639
46,0.111807387458737,-0.00794780330949985,0.0551059212411165
47,0.110681192423788,-0.00894244565505563,0.0535741619685746
48,0.109581141648426,-0.0103459304835391,0.0522607157372913
49,0.108416244896898,-0.01207168376928,0.0511837139902798
50,0.107133837587747,-0.0139954241118024,0.0503476118161182
51,0.105703834129439,-0.0159742497143273,0.0497363636525098
52,0.104049660897307,-0.0179012844864123,0.0492848937708871
53,0.102129103964669,-0.0196559056221316,0.048921705583051
54,0.0998667885584175,-0.0211618899807689,0.0485624633620543
55,0.0971351509832424,-0.0223917855452128,0.0480946862433968
56,0.0938308153491447,-0.0233179387726491,0.047415562356428
57,0.0898710329169822,-0.0239562756196559,0.0464236257199933
58,0.0852636924437653,-0.0243187269169868,0.0450431100395259
59,0.0800578645212794,-0.0244187731812914,0.0432476600483227
60,0.0742776379004879,-0.0243021874718731,0.0410468681139396
61,0.0679953075588338,-0.0239912265796403,0.0385099078812603
62,0.0612609699651493,-0.0235343318092683,0.0357362544328326
63,0.0541167033106426,-0.0229932797417707,0.0328373495820749
64,0.0466555082907017,-0.0224049775145411,0.029956097485952
65,0.0389316297450784,-0.0218426459281656,0.0272212209737601
66,0.0309935034829681,-0.021359497958769,0.0247379726387273
67,0.022876257345224,-0.0209911076824434,0.0225868129504111
68,0.0145646988233588,-0.0207866940805858,0.0207991645514875
69,0.00607263491860176,-0.0207419533735964,0.0193972033790799
70,-0.00262339397551386,-0.0208582491502218,0.0183802605234292
71,-0.0115598397272639,-0.0211249155044663,0.0177116266117741
72,-0.0207094216927496,-0.0214826997161854,0.017351642953588
73,-0.0300430260369109,-0.0219008109567111,0.0172215190605769
74,-0.0394558751798342,-0.022339893179483,0.0172322701962550
75,-0.0488033144035718,-0.0227556854181017,0.0173340192123118
76,-0.0579922282652041,-0.0231434091265240,0.0174892004304126
77,-0.0669088468479901,-0.0234778871158117,0.0176969441777763
78,-0.0754645064460159,-0.0237546902123313,0.0179792290358049
79,-0.083576733979794,-0.0239790224686097,0.0183507471723683
80,-0.0911326671080352,-0.0241291171662205,0.0188338272977314
81,-0.0981073912518798,-0.0242207628443140,0.0194273320860299
82,-0.104517664069984,-0.0242526156286935,0.0201140532068767
83,-0.110389848668775,-0.0242133894477566,0.0208766613931618
84,-0.115784814183685,-0.0241216067113793,0.0216735094287515
85,-0.120712128536910,-0.0239666614823451,0.0224709831595272
86,-0.125210561914178,-0.0237600077745333,0.0232386006189845
87,-0.129350126841908,-0.0235247338559275,0.0239365487292320
88,-0.133139238251832,-0.0232470919229552,0.0245522034765601
89,-0.136616944258167,-0.0229521160960189,0.0250600368222186
90,-0.139822063305507,-0.0226473240339227,0.025421855090624
91,-0.142782531381682,-0.0223158105067385,0.0256141990912748
92,-0.145559335805850,-0.0219661857672028,0.0256017819183996
93,-0.148173145075217,-0.0215761349985644,0.0253668313512266
94,-0.150650757745275,-0.021135081882036,0.0249192310645148
95,-0.153010709596865,-0.0206449992405054,0.0242539938131777
96,-0.155209913311575,-0.0200858357246708,0.0233788195238230
97,-0.157236628883064,-0.0194930669366728,0.0222910625165951
98,-0.159053409875541,-0.0189118490635449,0.0209846181413068
99,-0.160580020481366,-0.0183897707687063,0.0194722646685623
100,-0.161768572721432,-0.0180036760346453,0.0177535136325881
