"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0093679575192008,-0.00261079713484545,0.00210300442274425
1,0.0114334638185894,-0.00328017726058716,0.00272898774885652
2,0.0136824894565006,-0.00402012784320626,0.00342379574968002
3,0.0161014920155505,-0.00483349005618611,0.00418010193825831
4,0.0186838185125656,-0.00571325678580077,0.00499119363398761
5,0.0214231463296741,-0.00665074645536872,0.00584856522753872
6,0.0243003181639777,-0.00764371655513543,0.0067376103669383
7,0.0272893831235185,-0.00869328490895822,0.00763785427569729
8,0.0303713635312761,-0.00979238858403884,0.00852835014420996
9,0.0335343187145185,-0.0109274139816271,0.00939125199967756
10,0.0367624014541197,-0.0120910444183397,0.0102104375054486
11,0.0400337782418498,-0.0132822621220395,0.0109722904466836
12,0.0433364401219308,-0.0144974992402982,0.0116679470574024
13,0.046671752038756,-0.0157245349640743,0.0122968922460265
14,0.0500406599567086,-0.0169517535716811,0.0128624945180557
15,0.0534300792064687,-0.0181772901926754,0.0133659529266832
16,0.0568187299288022,-0.0194013246461558,0.0138101436872615
17,0.0601930340595225,-0.0206144940497961,0.0142040460620018
18,0.0635416800389584,-0.0218009478151119,0.0145637615341879
19,0.0668408909191222,-0.0229473664382532,0.0148975989718419
20,0.0700577104750778,-0.0240500676287972,0.0152051474783675
21,0.0731628213628461,-0.0251016796375985,0.0154919823251000
22,0.0761351233045198,-0.0260865397118315,0.0157724569716278
23,0.0789522940871475,-0.0269913897792876,0.0160614721638458
24,0.0815829381787855,-0.0278127204501063,0.0163672117658480
25,0.083999076294015,-0.0285509810861284,0.0166903967338311
26,0.0861879338308094,-0.029199580384757,0.0170293549499838
27,0.0881459992565872,-0.0297488167153233,0.0173819784266855
28,0.0898646770952466,-0.03019748360377,0.0177406471360148
29,0.0913322006609508,-0.0305503918004852,0.0180916522097463
30,0.0925506815568535,-0.030808647381387,0.0184198415982105
31,0.0935361625796839,-0.0309678097453843,0.0187149712067565
32,0.0943049058273814,-0.0310316349155544,0.0189666044273044
33,0.0948653455276762,-0.0310146723608877,0.0191617532238575
34,0.0952306641196164,-0.0309308857234218,0.0192862553068822
35,0.0954285244059987,-0.0307857866524075,0.0193307515133128
36,0.0954935256880636,-0.0305846713073212,0.0192908270708730
37,0.0954566704756272,-0.0303441616341163,0.0191624512127118
38,0.0953437483747363,-0.0300851186131995,0.0189434593520560
39,0.0951866158657352,-0.0298221613102119,0.018634017899522
40,0.095018371240877,-0.0295635453797497,0.0182399392455371
41,0.0948595924472144,-0.0293226845634519,0.017769769744067
42,0.0947191937323335,-0.0291193306972481,0.0172300688503333
43,0.0946076800243065,-0.0289666703751372,0.0166305234292711
44,0.0945462757567865,-0.0288674849311277,0.0159874616325144
45,0.0945527027399475,-0.0288221937612983,0.0153219633645225
46,0.0946291107951177,-0.0288384068046612,0.0146527477252555
47,0.094767916124118,-0.0289226162742148,0.0139968650777454
48,0.094964678164573,-0.0290689399970309,0.0133733032206396
49,0.0952172577489091,-0.0292652535626512,0.0128018755980244
50,0.0955120666952498,-0.0295055368824387,0.0123007806203820
51,0.0958261862710788,-0.0297883834192361,0.011882373105637
52,0.0961432029047357,-0.0301052035633704,0.0115534086454793
53,0.0964553409894319,-0.0304374867536970,0.0113210525117151
54,0.0967531496785064,-0.0307693586879593,0.0111898355734600
55,0.0970159117222206,-0.0310918632203635,0.0111596458014429
56,0.0972234418708874,-0.0313967099383817,0.0112266942204135
57,0.0973680973626068,-0.031667850736041,0.0113878697140819
58,0.0974471591269767,-0.0318876662671547,0.0116423549654939
59,0.097451732198761,-0.0320509754445173,0.0119847757644627
60,0.0973644778914843,-0.0321589359432498,0.0124059034099932
61,0.0971747229914498,-0.0322075764327496,0.0128936221816985
62,0.0968801501951182,-0.0321885686377394,0.0134382453179106
63,0.0964730933147953,-0.0321009854459451,0.0140312437725762
64,0.0959377018297536,-0.0319551966521665,0.0146581333475675
65,0.0952601544531725,-0.0317606054087223,0.0153014264231268
66,0.094439409556243,-0.0315194675930463,0.0159457634410098
67,0.0934790714551451,-0.0312344341691931,0.0165783070315686
68,0.0923758333806607,-0.0309183579238451,0.0171834601632995
69,0.0911242793312463,-0.0305879804928484,0.0177415080772219
70,0.0897291189710068,-0.0302511083469043,0.0182328322347238
71,0.0882023947969486,-0.0299091544917421,0.0186424409630739
72,0.0865481015194865,-0.0295699436548004,0.018956629741826
73,0.0847597773922599,-0.0292480765852993,0.0191600177460394
74,0.0828339311533207,-0.0289534663423873,0.0192370152585989
75,0.0807745399764532,-0.0286856921828118,0.0191780709479447
76,0.0785857851730978,-0.0284447049500503,0.0189789391009005
77,0.0762631786136813,-0.0282380588281416,0.0186379112537675
78,0.0738005044348667,-0.0280730804297271,0.0181558222889237
79,0.0712024100175351,-0.0279468035517783,0.0175378864267408
80,0.0684792527002285,-0.0278488989991312,0.0167973786256674
81,0.0656379139008438,-0.0277749678094580,0.0159497082614123
82,0.0626829327364567,-0.0277256668983948,0.0150111908166384
83,0.0596302782244314,-0.0276976295902,0.0140025594991745
84,0.0565114362760117,-0.0276818300679765,0.0129534088095760
85,0.0533588002243398,-0.0276726773431439,0.0118971795178473
86,0.0501980028284849,-0.0276751046241339,0.0108608007101617
87,0.0470548239581792,-0.0276978466890026,0.00986596132973663
88,0.0439656917502658,-0.0277450309953748,0.00893350594645488
89,0.0409714150569864,-0.0278202023284491,0.00808404945288045
90,0.0381031019686895,-0.0279348552456834,0.00733437349492622
91,0.0353842467234709,-0.0281046365917613,0.00669380298897072
92,0.0328391079312096,-0.0283359385596714,0.00616707971353492
93,0.0304928382848124,-0.0286267548939463,0.00575717683302727
94,0.0283582352819453,-0.0289771013491597,0.00546458302674424
95,0.0264325576965540,-0.0293912647205398,0.00528317264008101
96,0.0247114277596090,-0.0298690677419842,0.00520173939876228
97,0.0231951793708438,-0.0303974365328424,0.00521028891310429
98,0.021882511007538,-0.0309599407080069,0.00529984296363119
99,0.0207608934980369,-0.0315460336885252,0.00545815372380711
100,0.0198122653074875,-0.0321465613702761,0.00566990853783707
