"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0102863225174471,0.0123584014834250,0.0169268060865918
1,0.0119917351375506,0.0117916772415152,0.0171531572860669
2,0.0137388715296956,0.0111581929896223,0.0174190447707496
3,0.0155166982175986,0.0104672037085677,0.017734860522459
4,0.0173065812418975,0.00972384390591054,0.0181067442460330
5,0.0190850983544386,0.00893034644599125,0.0185345218153892
6,0.0208365323953032,0.00809300913839992,0.0190139431548725
7,0.0225570188278373,0.00722324951337765,0.0195430664538889
8,0.0242469827973544,0.00633396847022867,0.0201219505942801
9,0.0259008367938329,0.00543331870181640,0.0207474615038949
10,0.0275070081523949,0.00452606845736224,0.0214107373612662
11,0.0290577747820478,0.00362076429648942,0.0220984093880722
12,0.0305524224057583,0.00273120141511857,0.0227996523978833
13,0.0319900715821135,0.00187247165443082,0.0235078838095937
14,0.0333621825288536,0.00105576299685661,0.02421698999517
15,0.0346560005363869,0.000288655139152167,0.0249178108114573
16,0.0358654021012387,-0.000419593899592329,0.0255978908889347
17,0.0369933624862463,-0.00105809702698558,0.0262457630424719
18,0.0380451010018873,-0.00161857475122546,0.0268535170035519
19,0.0390205456657795,-0.00209858433322184,0.0274147706251090
20,0.0399159076636289,-0.00249885537395492,0.0279237197127673
21,0.0407303840991953,-0.00281660717987394,0.0283736212555871
22,0.0414648666355681,-0.00304692795423459,0.0287600781305217
23,0.0421163303556012,-0.00318913879492641,0.029082241382773
24,0.0426747515171888,-0.00324989268836651,0.0293432604144998
25,0.0431287977932921,-0.00323850879178981,0.0295496461380463
26,0.0434771048906088,-0.00315996231533209,0.0297071101943454
27,0.0437273208849569,-0.00301549610522281,0.0298208240729906
28,0.0438866882767393,-0.00280877747049274,0.0298954107611342
29,0.0439560094654351,-0.00255014334759735,0.0299329877531550
30,0.0439308417868739,-0.00225137711877529,0.0299345159268954
31,0.0438108687802922,-0.00191737287442759,0.0298990862947068
32,0.043600151608901,-0.00154743681923301,0.0298258183469712
33,0.0432997897930178,-0.00114087771200854,0.029715064929023
34,0.042906509691782,-0.000700668826079685,0.0295673633295559
35,0.0424184162141462,-0.000231692032286841,0.0293840659988252
36,0.0418429281638088,0.000265932705295994,0.0291647336514191
37,0.0411966836379812,0.000794378365154554,0.0289072609827370
38,0.0404967804112912,0.00135120461770466,0.0286111307687839
39,0.0397561861650255,0.00192865517989120,0.0282783716522543
40,0.0389876423267798,0.00251723559985672,0.0279136220796881
41,0.0382092828960137,0.00311198455183036,0.0275206052435837
42,0.0374404937401971,0.0037117721428142,0.0271021113404683
43,0.0366916417074320,0.00431216625580682,0.0266622407958592
44,0.0359620026699469,0.0049036967663466,0.0262076449106241
45,0.0352485797076523,0.00547687609706208,0.0257484158251956
46,0.0345556201685493,0.00602917007829424,0.0252961802185248
47,0.0338911912898098,0.0065639886466691,0.0248630551186698
48,0.0332557063754419,0.00708229227150735,0.0244599165956328
49,0.0326380289764813,0.00758040774896277,0.0240947666581603
50,0.0320220457575673,0.00805512089373288,0.0237767882141009
51,0.0313945149123225,0.00851040691694645,0.0235170269509371
52,0.0307423973856360,0.008957176543994,0.0233260639495703
53,0.0300456748606677,0.00940450482713823,0.023211250517373
54,0.0292766871893393,0.00985702551253897,0.0231753771159766
55,0.0284076045708439,0.0103195933810234,0.0232190639022896
56,0.0274189052266529,0.0108020819974220,0.0233407257590709
57,0.0262959125999018,0.0113180480974523,0.0235348089354592
58,0.0250188371910769,0.0118764401888630,0.0237921979961824
59,0.0235634560877123,0.0124793374736309,0.024100131793115
60,0.0219095722533598,0.0131273110975785,0.0244451084834469
61,0.0200494627093336,0.0138245362732998,0.0248133374140209
62,0.0179835311886210,0.0145779437314430,0.0251900813921465
63,0.0157103132695637,0.0153896822907106,0.025559555341694
64,0.0132274257374428,0.0162557246848281,0.0259040317392257
65,0.0105391131594768,0.0171715470315119,0.0262071404157083
66,0.00766189856122545,0.0181368494199776,0.0264532753137426
67,0.00461863159354299,0.0191527664519583,0.0266263026860711
68,0.00142706594069316,0.0202151936349444,0.0267106801741586
69,-0.00189830446475217,0.0213147429780071,0.0266918619429508
70,-0.00533725632272593,0.0224426050616039,0.0265597839508748
