"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0143028669668033,0.00151016763840114,-0.0171419864881578
1,0.0156463718421585,0.00132290437485331,-0.0184197748282563
2,0.0170503061160596,0.00111333289712864,-0.019626983686968
3,0.0185475222736787,0.000885268447114305,-0.0207332518167545
4,0.0201720997369345,0.000631312703371262,-0.0217030696248228
5,0.0219620749601022,0.000341904847924145,-0.0225111241235868
6,0.0239606263247284,8.99555632007873e-06,-0.0231436585555294
7,0.0262110830136828,-0.000376141477087463,-0.0235891779433061
8,0.0287537442335364,-0.000830015002943526,-0.0238357116544232
9,0.0316255548629498,-0.00137300882544453,-0.0238729609298116
10,0.0348653970804336,-0.00202216988341717,-0.0236995001347611
11,0.0385137938905631,-0.0027942944392992,-0.0233243824924834
12,0.0426044048855597,-0.00371136273562736,-0.0227628931802626
13,0.0471607692975758,-0.00480094263591238,-0.0220336159455996
14,0.0522002038974811,-0.00608882589712716,-0.0211569326113495
15,0.0577364857489014,-0.00759360059153199,-0.0201560225761789
16,0.0637742907341883,-0.00933043064459181,-0.0190581264834999
17,0.0703016553031824,-0.0113180700514247,-0.0178927942414343
18,0.0772943745101557,-0.0135754636609212,-0.0166858528744198
19,0.0847277314172518,-0.0161126385729141,-0.0154566552274208
20,0.0925795398254566,-0.0189288325558411,-0.0142209593095728
21,0.100821093938858,-0.0220181900586426,-0.0129955102752303
22,0.10940675063178,-0.0253749445290441,-0.0117996016228667
23,0.118277964593204,-0.0289892521885056,-0.0106486135512286
24,0.127377926756511,-0.0328360048266393,-0.00954882661247449
25,0.136650557070008,-0.0368734512144287,-0.00849981726253875
26,0.146030217420401,-0.0410489126646467,-0.0075005935226904
27,0.155440933131411,-0.0453069968048226,-0.00655210224115058
28,0.164804264946821,-0.0495820350715606,-0.00565444016724156
29,0.174049317924725,-0.0537926714816578,-0.00480459943283623
30,0.183112222749242,-0.0578465894533198,-0.00400096678475264
31,0.191930368278739,-0.0616534748422748,-0.00324795190965044
32,0.200449898192493,-0.0651327725267875,-0.00255779070156710
33,0.208636801740269,-0.0682097428770264,-0.00194606120395467
34,0.216480280860570,-0.0708160443744963,-0.00142958575850896
35,0.223983032471062,-0.0728973084206748,-0.00102721116016994
36,0.231151318717006,-0.0744219077126712,-0.000758882056426626
37,0.237999156865659,-0.0753788289329225,-0.00064042560486884
38,0.244557102473731,-0.075768978269169,-0.000680136611149249
39,0.2508698021918,-0.0756048966037757,-0.00087742197598591
40,0.256984883738698,-0.0749176771122497,-0.00122733239035374
41,0.262946443249645,-0.0737533111879695,-0.00172556613158404
42,0.268798680367905,-0.0721686484134422,-0.00236369746175906
43,0.274588113070442,-0.0702227890874078,-0.00312297259731326
44,0.280355128553385,-0.0679744851237762,-0.00397819885152165
45,0.286123614874920,-0.0654891279583434,-0.00490213043225353
46,0.291900437999097,-0.0628356749937264,-0.00586769803835474
47,0.297684375286004,-0.0600761299415987,-0.00684874729115912
48,0.3034704287789,-0.0572630975011301,-0.00782266709157313
49,0.309243165254778,-0.0544442396654981,-0.00877254105546988
50,0.314970629916992,-0.051669036631401,-0.0096914148576496
51,0.32061011726831,-0.0489826190363169,-0.0105816938716105
52,0.326120142813610,-0.0464153904434498,-0.0114536226377797
53,0.331460656645587,-0.0439854132476363,-0.0123250541082586
54,0.336585132784173,-0.0417090262978938,-0.0132239180702285
55,0.341440121226182,-0.0396050518385284,-0.0141875703750619
56,0.345975737770321,-0.0376876418887516,-0.0152554082193107
57,0.350159664359218,-0.0359590279615398,-0.0164647072957611
58,0.353978624247657,-0.0344142083021971,-0.0178500910896869
59,0.357429537627583,-0.0330520650580312,-0.01944758208107
60,0.360517428408068,-0.0318769903848421,-0.0212958245785387
61,0.363257834164011,-0.0308879682042165,-0.0234319045907965
62,0.365674515821296,-0.0300715906308656,-0.0258833515034843
63,0.367791694683669,-0.0294101614231828,-0.0286642048978777
64,0.369625374392204,-0.0288916528121333,-0.0317761148390919
