"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0633591295317578,0.00255603024131974,-0.0366391040002124
1,0.0660035405426828,-9.9683132128108e-05,-0.0365789070415252
2,0.0685557782850618,-0.00275472993522616,-0.0359657883082316
3,0.0709383340196951,-0.00535981949667204,-0.0347606365459571
4,0.0730969603007145,-0.0078532309166365,-0.0329522659885906
5,0.0750008460913483,-0.0101710788612935,-0.0305581402131837
6,0.076621566932167,-0.0122722948869598,-0.027626673588855
7,0.07794242438279,-0.0141323742643509,-0.0242376353002707
8,0.0789808901070468,-0.0157306360269643,-0.0204965000531546
9,0.0797690387363021,-0.0170610714585023,-0.0165217840141874
10,0.0803347021227954,-0.0181433127749573,-0.0124368342740442
11,0.0807173149226275,-0.0190047659716160,-0.00836024249239088
12,0.0809790242084377,-0.0196660491610497,-0.00439895943778002
13,0.0811782195190099,-0.0201551580765405,-0.000642211945928962
14,0.0813580446126182,-0.0205138364520599,0.00283943952917213
15,0.081572117896727,-0.0207803977125814,0.00599249695691596
16,0.0818851326688095,-0.0209875438537196,0.00877947802114842
17,0.0823438667846487,-0.0211794715638857,0.0111759142714943
18,0.0829850589427245,-0.0214073575284090,0.0131686435741569
19,0.0838689084593842,-0.0217095077869570,0.0147572748842095
20,0.0850701206184703,-0.0221163402039719,0.0159466002234988
21,0.0866456187306418,-0.0226660691592875,0.0167430886646589
22,0.0886369186249218,-0.0233932143154407,0.017155880937242
23,0.0910878303666812,-0.0243094030555016,0.0171983221021186
24,0.0940330113913422,-0.0254160091211320,0.0168875172956719
25,0.09748362552836,-0.0267181668855696,0.0162437987169648
26,0.101440837293617,-0.0282084661819309,0.0152853386422033
27,0.105904248221537,-0.0298548162401637,0.0140322059475553
28,0.110851270414764,-0.0316179404979388,0.0125118612960493
29,0.116229059875677,-0.0334574686506622,0.0107541931607170
30,0.121978398251617,-0.0353137487695356,0.0087865854338471
31,0.12803332233195,-0.0371043481960388,0.00664117392304585
32,0.134294822311447,-0.0387429253710551,0.00435869177695307
33,0.140635526333593,-0.040142384342991,0.00198247199104234
34,0.146930015474178,-0.0412076397880515,-0.000445693019461206
35,0.153055413188971,-0.0418521233556244,-0.00287984230179006
36,0.158879703055825,-0.0420256904463201,-0.00526873483527396
37,0.164281057414472,-0.0417137616878101,-0.00756723743485191
38,0.169178893059557,-0.0409255465958536,-0.0097368387311663
39,0.173526095937585,-0.0397104927084673,-0.0117396652212693
40,0.177289060193172,-0.0381619882401375,-0.0135426282569850
41,0.180453019858009,-0.0363810771995703,-0.0151235740297559
42,0.183023454648729,-0.0344603688574532,-0.0164654201915536
43,0.184998657860859,-0.032498210394693,-0.0175503216771735
44,0.186366147331935,-0.0305964954311987,-0.0183631726059947
45,0.187134258168012,-0.028832000901744,-0.0188900015507850
46,0.187337457933994,-0.0272512529204672,-0.0191121997768834
47,0.187004720180227,-0.0258840700741877,-0.0190040399823500
48,0.186160150086889,-0.0247397854719509,-0.0185371003408015
49,0.184845405585417,-0.0238002314864307,-0.0176804814387353
50,0.183109484442544,-0.023036282607406,-0.0164011311780519
51,0.180983108883820,-0.0224228647015463,-0.0146739186455874
52,0.178500468164820,-0.0219354342180351,-0.0124899687759721
53,0.175722571446289,-0.0215394453358331,-0.00985541773040565
54,0.172715136335186,-0.0212015153949477,-0.00679601519785137
55,0.169530422019992,-0.0209014569695632,-0.00336226339413935
56,0.166230606903408,-0.0206190925677348,0.000372811240067950
57,0.162895083577263,-0.0203250563170804,0.00432061005759404
58,0.159591100248273,-0.0199978302358537,0.00838084795714437
59,0.156363242664567,-0.0196288414293187,0.0124458019155577
60,0.153258882119234,-0.0192076174802777,0.0164078774092508
61,0.150324929420415,-0.0187261399536675,0.0201692721875632
62,0.147581410000556,-0.0182007850973336,0.0236453773857201
63,0.145032751766021,-0.0176656617196994,0.0267650899718541
64,0.142697947921258,-0.0171502087051981,0.0294714731720136
65,0.1406048535875,-0.0166897350119677,0.0317223420125712
66,0.13876899646953,-0.0163417354357995,0.0334884105731471
67,0.137209142872620,-0.0161683072676576,0.0347497173678629
68,0.135966397096553,-0.0162213372958906,0.0354989326926533
69,0.135085085008506,-0.0165614622743039,0.0357404558268624
70,0.134594803514497,-0.0172634593638386,0.035485585681186
71,0.134531962911534,-0.0183932320330928,0.0347512189739883
72,0.13494686059239,-0.0200014848475804,0.0335637649740593
73,0.135878770595778,-0.0221369465653767,0.0319625823791525
74,0.137346946347846,-0.0248415279531868,0.0300006929289952
75,0.139360610602221,-0.0281321245322213,0.0277444222794368
76,0.141899712962347,-0.0320025433484972,0.0252780475500451
77,0.144898190939662,-0.0364365554262529,0.0227069322521526
78,0.148297511261273,-0.0414059182930286,0.0201565493697645
79,0.152083605248835,-0.0468634775647741,0.0177687460327102
80,0.156254555227240,-0.0527324797429512,0.015677828410624
81,0.160800996858115,-0.0589298177540408,0.0140013869819275
82,0.165723866566300,-0.0653584954119689,0.0128401393401925
83,0.171045345566019,-0.0718983398164284,0.0122851207183124
84,0.176778395536764,-0.0784215721325797,0.0124136078503279
85,0.182915258484185,-0.0848112158114342,0.0132859460543938
86,0.189443493829736,-0.0909499488729218,0.0149426182396773
87,0.196341269739326,-0.0967174450729834,0.0173939671249114
88,0.203551268726325,-0.102022546945691,0.0206166219854266
89,0.210973722675903,-0.106798820479415,0.0245612784723439
90,0.218492490802310,-0.110981939381114,0.0291572741368087
91,0.225975663618070,-0.114522126874913,0.034316284780212
92,0.233266036117121,-0.117401124194729,0.0399462060414689
93,0.240196955471706,-0.119614172545230,0.0459564574420593
94,0.246622919860609,-0.121155372613250,0.0522568616749185
95,0.252416213453489,-0.122033371417617,0.0587643934389146
96,0.257449153974147,-0.122279081902437,0.0653906681989187
97,0.26160609336135,-0.121925799008929,0.0720274748872641
98,0.264794200513456,-0.121000447645413,0.0785593333124642
99,0.266921903973322,-0.119538389407931,0.084876176266879
100,0.267894345755672,-0.117585083269323,0.0908696361688942
