"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0664873017522942,-0.0158311425713805,-0.0131443486418066
1,0.0728710658741917,-0.0180425363183325,-0.0143681930207991
2,0.0794750797017967,-0.0204079912526180,-0.0156450557463778
3,0.086271814335832,-0.0229160159140399,-0.0169715817710189
4,0.093228838551029,-0.0255541705561831,-0.0183391667077514
5,0.100309778257698,-0.0283094292210712,-0.0197353263820701
6,0.107475400053767,-0.0311678015747605,-0.0211474527075048
7,0.114685353140299,-0.0341127538460057,-0.0225645370362947
8,0.121899645757922,-0.0371226181615134,-0.0239772688935849
9,0.129077702570617,-0.0401725008721562,-0.0253747189691324
10,0.136177742536749,-0.0432357458581117,-0.0267453339294028
11,0.143155953308061,-0.0462873922070165,-0.0280767189856436
12,0.149967363582385,-0.0493049862240795,-0.0293576665794289
13,0.15656413724846,-0.0522684237797216,-0.0305789354685949
14,0.162899086193647,-0.0551560368142553,-0.0317330931417933
15,0.168926719255574,-0.0579465173323432,-0.0328110722727918
16,0.174603860316647,-0.0606185207983134,-0.0338024262018918
17,0.179887289967912,-0.0631524709332089,-0.0346944884037787
18,0.184732461226815,-0.0655314455175808,-0.0354726229039680
19,0.189095208278091,-0.067740629186162,-0.0361230512902616
20,0.192934975210820,-0.0697657182752875,-0.0366343853600741
21,0.196220524920101,-0.0715915595959775,-0.0369976005288454
22,0.198933078330837,-0.073204261056318,-0.0372039954029932
23,0.201069517402619,-0.0745935640446291,-0.0372464119814628
24,0.202642922864242,-0.0757569198680965,-0.0371210141165286
25,0.203682430330211,-0.0766987610973034,-0.0368282470496868
26,0.204230683581734,-0.0774294250909475,-0.0363733615490978
27,0.204343652715571,-0.0779610027919107,-0.0357682891490788
28,0.20408643719415,-0.0783076543800675,-0.035030165494705
29,0.203528701972254,-0.0784845128102696,-0.0341810778242366
30,0.202737618940386,-0.0785093895518155,-0.0332478253866097
31,0.201773921551553,-0.0784025621521728,-0.0322623549732394
32,0.200689997724539,-0.0781854531037842,-0.0312605202461883
33,0.199530174069117,-0.0778778790112535,-0.0302783389266375
34,0.198333057491163,-0.0774957987649713,-0.0293502347418847
35,0.197132366170109,-0.0770530489764883,-0.0285072173679278
