"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0715408109818268,-0.0122124619424728,-0.0391111222151884
1,0.0776906015249546,-0.0151598596944094,-0.0398963389851104
2,0.0840623346525713,-0.0184426802006532,-0.0407696769467543
3,0.0906194073999598,-0.0219942281140046,-0.0417062035832061
4,0.097321234110398,-0.025738630306451,-0.0426785065624104
5,0.104119943612596,-0.0296028262230165,-0.0436696494547915
6,0.110972368455845,-0.0335080544779340,-0.0446724371209944
7,0.117849508049953,-0.0373664721969638,-0.0456853928688194
8,0.124726193767779,-0.0410936589410559,-0.0467099694837235
9,0.131570682456189,-0.0446211256813773,-0.0477526572855565
10,0.138356254620308,-0.0478921700151977,-0.0488254920954596
11,0.145073565754905,-0.0508534562639634,-0.049944066357803
12,0.151721088345407,-0.053460880605679,-0.0511253536501116
13,0.158288883422008,-0.0556907651020111,-0.0523854965356451
14,0.164762958740210,-0.0575343706293416,-0.0537377053961987
15,0.171138462567258,-0.0589856892019425,-0.0551911408816256
16,0.177414380298692,-0.0600431225361457,-0.0567505405313255
17,0.183583972873262,-0.0607228875263994,-0.0584186825859
18,0.189640122685889,-0.0610542627115105,-0.0601926703110521
19,0.195588648341081,-0.0610647227974977,-0.0620626660797039
20,0.201439660853769,-0.0607770995316511,-0.0640140304641185
21,0.207187823751376,-0.0602204266630083,-0.066030714150698
22,0.212814548484958,-0.0594315520829266,-0.0680897181037738
23,0.218307605814657,-0.058440859697559,-0.070159036614781
24,0.223666765354041,-0.0572686566975625,-0.0722013405767366
25,0.228886027612261,-0.0559375075468886,-0.0741805873424103
26,0.233944033219483,-0.0544801138465,-0.0760612830056913
27,0.238815282356836,-0.0529261483686573,-0.0778020142084987
28,0.243480386633926,-0.0512959334179354,-0.0793550618114932
29,0.247916692461103,-0.0496113916457518,-0.0806740569895428
30,0.252089950225991,-0.0479065513595396,-0.0817246280609894
31,0.255965859983796,-0.0462176617648477,-0.0824834124971746
32,0.259527615154483,-0.0445713837611164,-0.0829332783493368
33,0.262771539845809,-0.0429912631582416,-0.0830646052239906
34,0.265694680217187,-0.0415111426373144,-0.082879707152392
35,0.268303925771732,-0.0401703521483162,-0.0823926296854546
36,0.270628627759194,-0.0389992884861415,-0.081624256106238
37,0.272711884574279,-0.0380201517374110,-0.0805992841587642
38,0.274590960499884,-0.0372603008763541,-0.0793516600373312
39,0.276298007776920,-0.0367504489111135,-0.0779228083635867
40,0.277877999228630,-0.0365084498754819,-0.076355324104824
41,0.279384947821748,-0.0365390105834071,-0.0746873552016975
42,0.280860136009321,-0.0368467618839231,-0.0729574304847364
43,0.282327090931581,-0.0374387487497045,-0.0712055939287959
44,0.283807169500010,-0.0383097751858047,-0.0694635310899877
45,0.285320721803322,-0.0394386417575749,-0.0677497887782219
46,0.286862418951672,-0.0407997284787756,-0.0660779980141847
47,0.288394922497789,-0.0423708867127243,-0.0644642875805315
48,0.289870912017535,-0.0441188755824414,-0.0629187764937962
49,0.291256337152130,-0.0459930150695285,-0.0614412494414902
