"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0481275219460784,-0.0232451220358269,-0.00947065763260077
1,0.053595044387057,-0.0264356613596535,-0.00820353000027316
2,0.0593769329385395,-0.0297124866051305,-0.0071227116342791
3,0.0653672670506112,-0.0330230824570469,-0.00626222269432151
4,0.0714856533366207,-0.0362828428251135,-0.00564156276901342
5,0.0776448688826285,-0.0394049418183078,-0.0052821836346169
6,0.0837546276822421,-0.0423228664316703,-0.00520711065609724
7,0.0897868891759308,-0.0449624197631735,-0.00542492188649815
8,0.0957360791014351,-0.0472574241773373,-0.00593292471357654
9,0.101576337258811,-0.049179063183108,-0.0067123431699665
10,0.107319931745688,-0.0507070716166285,-0.00770611742443143
11,0.113016457617919,-0.0518298388274509,-0.00883353608217488
12,0.118678448474608,-0.0525681362981154,-0.0100312638030167
13,0.124307818967945,-0.0529703460456085,-0.0112266054108010
14,0.129928254451670,-0.0530750180979993,-0.0123218894307692
15,0.135534479439815,-0.0529441607912963,-0.0132324122165157
16,0.14110059853221,-0.0526574263312921,-0.0138891552235633
17,0.146633440916257,-0.0522744933386133,-0.0142000610911731
18,0.152125486903071,-0.0518545393633897,-0.0140615917243362
19,0.157534652568721,-0.0514648061197831,-0.0133957436514408
20,0.162846244342538,-0.0511429506802724,-0.0121430992611200
21,0.16805381224183,-0.0509011601988113,-0.0102620039515753
22,0.173120107372550,-0.0507506579250701,-0.00775087196141747
23,0.178024749702494,-0.0506738314990731,-0.00464364372811434
24,0.182769671041668,-0.0506229427197295,-0.000994368520188162
25,0.187327506818248,-0.0505541261891094,0.00310403912982207
26,0.191666900811378,-0.0504101793362144,0.00751138144325514
27,0.195775364131797,-0.0501124750597028,0.0120663124576896
28,0.199614272452268,-0.0496045957019385,0.0165993250927069
29,0.203141533845999,-0.0488520835464808,0.0209380313843788
30,0.206355841169878,-0.0478215683214479,0.0249207363816187
31,0.209253677721471,-0.0465151760154457,0.0284103995045842
32,0.211817642907755,-0.0449758488939437,0.0313040178806801
33,0.214083800237674,-0.0432531259063351,0.0335338026231858
34,0.216122280488865,-0.0414125024224157,0.0350726601042501
