"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0373988977904717,-0.00286166795079261,-0.00738457315264873
1,0.0530166400746327,-0.00436894641716302,-0.00999992421763074
2,0.0697786650957002,-0.00574106071208893,-0.0123153914622589
3,0.0873121079019024,-0.00681340435240731,-0.0137938051573881
4,0.105438760180726,-0.00752076399367455,-0.0140919931476042
5,0.124185819971684,-0.00788153171837828,-0.0130691542640037
6,0.143433871501923,-0.007987884804151,-0.0108530761173519
7,0.162899470808356,-0.00799507355493518,-0.007692108593559
8,0.182315112222687,-0.0080981013567924,-0.00388776625058213
9,0.20142850818207,-0.00852274551398094,0.000259698358610822
10,0.219954636021972,-0.00932979821624167,0.00437341369438303
11,0.237669683300086,-0.0105122631334461,0.00809227706834124
12,0.254556852595433,-0.0119872654050556,0.0112307653036777
13,0.270675924258134,-0.0136397316465600,0.0137179157663209
14,0.286031860411764,-0.0153971184815594,0.015591549532243
15,0.300612664931513,-0.0171748026458052,0.0169797989061556
16,0.314179235072284,-0.0189317576963058,0.0180426407513621
17,0.326536386883678,-0.0206078868752491,0.0190166926611684
18,0.337663389591684,-0.0220660543375661,0.0201971187109623
19,0.347388566047644,-0.0232014314434289,0.0218670438391082
20,0.355435109095624,-0.0239448494474522,0.0242178367573541
21,0.361632236509581,-0.0243658475602082,0.0273330906255478
22,0.366037217875714,-0.0246541202379918,0.0311890564192955
23,0.368896299922881,-0.0250381400048028,0.0356702250671769
24,0.370439246318256,-0.0257759283392388,0.0405642745483677
25,0.370908649767489,-0.0270185744397513,0.0456516364295705
26,0.370492533025344,-0.0287967326405510,0.0506678422718789
27,0.369350790804745,-0.0309860915991257,0.0553771284113926
28,0.367638646023663,-0.0332923003901626,0.0595973566600525
29,0.365455474584113,-0.0354249451559503,0.0631890329188079
30,0.362915951555671,-0.0371520401711901,0.0661383748167801
31,0.360007480753296,-0.0383248709297986,0.0685331336880662
32,0.356730247847083,-0.0388836044765154,0.070542120589331
33,0.353197089664635,-0.0388215276242428,0.072348635801895
34,0.349550102535771,-0.0382258149261906,0.0740311287097422
35,0.345965378550687,-0.0372154856619657,0.0756154219781166
36,0.342628549646266,-0.0359474076525207,0.0770766589447014
37,0.339626197322439,-0.0346438070664908,0.0783949984582892
38,0.337145314790706,-0.0335092034053961,0.079591688338479
39,0.335312257171111,-0.0328160894011950,0.0806651836551824
40,0.334189422035922,-0.0328075902154550,0.081647507447063
41,0.333808837866721,-0.0336406400281359,0.0825123535437316
42,0.334217018415763,-0.0353612581749205,0.0832276327523885
43,0.335391369963965,-0.0378229415484484,0.0836992432493785
44,0.337007342273729,-0.0407322112219902,0.0837741724462495
45,0.338597965116122,-0.0436976629070166,0.083352746613887
46,0.339697694442605,-0.0463054050665069,0.0823576682355919
47,0.340020639582108,-0.0482723412021426,0.0807080969894908
48,0.339537657659357,-0.0494580200443637,0.0783844205082325
49,0.338322694852301,-0.0499348825683328,0.0754115267402506
50,0.336559471920501,-0.0499060791919686,0.071886079011783
51,0.334515334707067,-0.0494959467189266,0.0679897177952136
52,0.332334203763078,-0.0487666076826066,0.0639144619121321
53,0.329998411606873,-0.0476228502744258,0.0598286105367146
