"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0582043408291408,-0.0224258404631948,-0.000719802350947956
1,0.0628924384968595,-0.0254337040020056,-0.00148269941743245
2,0.0678998635753743,-0.0286607121659652,-0.00232826401802808
3,0.0732309963430082,-0.0321049275167354,-0.00325725551731329
4,0.0788891648532659,-0.0357601485201885,-0.00426876098204276
5,0.0848765258424166,-0.0396142118343966,-0.00535922038883029
6,0.091192836322927,-0.0436484745002144,-0.00652359849370632
7,0.0978324572753141,-0.0478404337840736,-0.00775697300421698
8,0.104782504060425,-0.0521653033695228,-0.0090555190873694
9,0.112024453087279,-0.0565950517933211,-0.0104152775069351
10,0.119536409105928,-0.0610967244783594,-0.0118287643641000
11,0.127295230165344,-0.0656304212489087,-0.0132850550672075
12,0.135274345366719,-0.0701503535305868,-0.0147704042399715
13,0.143439692154945,-0.0746070957732394,-0.0162717684799489
14,0.151745855359034,-0.0789502328887493,-0.0177787614501285
15,0.16013812819164,-0.0831285584934933,-0.0192828505458083
16,0.168555846633170,-0.087089290820962,-0.0207739593390226
17,0.176938141639667,-0.0907762906883615,-0.0222403457454709
18,0.185224598203937,-0.0941326110643304,-0.0236676173109234
19,0.193355611805220,-0.0971032571037975,-0.0250435612081580
20,0.201269072886048,-0.0996409671536848,-0.0263596783386811
21,0.208903295562325,-0.101707082255417,-0.0276131645580106
22,0.216201400911695,-0.103272969432772,-0.0288025192166773
23,0.223117820276254,-0.10431787358352,-0.0299253476795717
24,0.229619893264272,-0.104830196899002,-0.0309753560545631
25,0.235683638529095,-0.104806772757735,-0.0319505182785798
26,0.241291855511187,-0.104256532652110,-0.0328552734705712
27,0.246433454251435,-0.103200780852608,-0.0336961848276407
28,0.251105633967165,-0.101672883904515,-0.0344692387840251
29,0.255316922980329,-0.0997139294546603,-0.0351773039385836
30,0.259086426310535,-0.0973704938606754,-0.0358095999817660
31,0.262443383647205,-0.0946918987686445,-0.0363571442683634
32,0.265418228675771,-0.0917317875582883,-0.0368049078519228
