"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0192271994537396,0.0217441654041887,0.0281669929483369
1,-0.0192532291420914,0.022657645107145,0.0278035283917556
2,-0.0192846981907781,0.0235534165506588,0.0274040645907318
3,-0.0193172258631734,0.0244233467366291,0.0269741783788354
4,-0.0193442748629758,0.025261455412274,0.0265199779374515
5,-0.0193615944251767,0.0260601869553232,0.0260475520864748
6,-0.0193679129021804,0.0268110490989545,0.0255605758944245
7,-0.019365134932155,0.0275042819166407,0.0250621202699118
8,-0.0193543890131197,0.0281322691466263,0.0245543883133253
9,-0.0193354846375983,0.0286895970045474,0.0240407066118922
10,-0.0193065489237059,0.0291736679025075,0.0235241576418334
11,-0.0192673513746137,0.0295814141726695,0.023007813664926
12,-0.0192196154098171,0.029908760370497,0.0224935069677315
13,-0.01916627731192,0.0301503731678562,0.0219826016951818
14,-0.01910816703788,0.0303029032906744,0.0214752967818967
15,-0.0190433774214436,0.0303666011127928,0.0209721551405023
16,-0.0189678068740711,0.0303452421995692,0.0204736041119829
17,-0.0188781286569813,0.0302434928190367,0.0199802544449244
18,-0.0187736082119225,0.0300651449761484,0.0194917145511138
19,-0.018655571355026,0.0298127990268593,0.0190069250646601
20,-0.0185248951815284,0.0294896134229307,0.0185245333148702
21,-0.0183799535052766,0.0291018357763537,0.018043342349754
22,-0.0182167601661443,0.0286579804305758,0.0175629697090974
23,-0.0180304146331958,0.0281667093715225,0.0170832500522329
24,-0.0178187415004182,0.0276342365619823,0.0166045662279817
25,-0.0175820975810434,0.0270649477124669,0.01612661437692
26,-0.0173222852900269,0.0264622298738078,0.0156491871986557
27,-0.0170395148900155,0.0258321817953314,0.0151717425015648
28,-0.0167328162750216,0.0251826867682183,0.0146949444980422
29,-0.016399828912029,0.0245226659133734,0.0142198069564189
30,-0.0160400599573034,0.0238587283570469,0.0137482643088053
31,-0.0156545445136668,0.023195326466071,0.0132812414623168
32,-0.0152454664922146,0.0225342231183779,0.0128190849866051
33,-0.0148127771686794,0.0218777363251698,0.0123604878812645
34,-0.0143546204018828,0.021228883329516,0.011905146105701
35,-0.0138674599521914,0.0205918678081804,0.0114530492347432
36,-0.0133492339132178,0.0199687192199409,0.0110058331286303
37,-0.012799400183125,0.0193593128004209,0.010564359722446
38,-0.012218678081098,0.0187610726196787,0.0101295096354337
39,-0.0116055244114772,0.0181718489962564,0.00970098305829755
40,-0.0109557049795646,0.0175901646721685,0.00927872844875947
41,-0.0102631265326851,0.0170158356977023,0.00886309167774046
42,-0.00952373692273751,0.0164475812297973,0.00845535360561746
43,-0.00873729396561445,0.0158823846699153,0.00805649973157385
44,-0.00790654232743369,0.0153157616926917,0.00766736358986689
45,-0.00703434495324369,0.0147438066565838,0.00728903151871632
46,-0.00612169348692104,0.0141642576153529,0.00692325853019776
47,-0.00516755120204436,0.0135764213055697,0.00657193858655504
48,-0.00417061179526505,0.0129801386907445,0.00623712411615847
49,-0.00313207415965251,0.0123733329543837,0.00592114666511376
50,-0.0020549228777451,0.011752482985541,0.00562615081808035
51,-0.000943096348417769,0.0111137749030847,0.00535463901258397
52,0.000200307134886217,0.0104560745743889,0.00510868327137698
53,0.00137227103269543,0.00978118734373742,0.00489136834487569
54,0.00256956870800002,0.00909344112547365,0.00470570483863809
55,0.0037855212119215,0.00839590252061564,0.00455548236927743
56,0.00501003701751186,0.0076906841928196,0.00444392844463476
57,0.00623035845502291,0.0069785755035636,0.00437444145480948
58,0.00743517074686061,0.00626242256322129,0.00434876022387808
59,0.0086144152196803,0.00554698967901572,0.00436859030816728
60,0.00975944890152868,0.00483932261325863,0.00443507296721601
61,0.0108592483015968,0.00414500381137806,0.00454975268681103
62,0.0119001136540573,0.00346805069030783,0.00471316174094549
63,0.0128659752225176,0.00281042338522178,0.00492580171152043
64,0.0137425035783888,0.00217514549265804,0.0051863408577762
65,0.0145179756325705,0.00156654129495131,0.00549282822631443
66,0.0151836518486422,0.000990617528587139,0.00584257593718842
67,0.0157304902891949,0.000451658760383484,0.00623323841604813
68,0.016147783028067,-4.87088110141851e-05,0.00666179852577323
69,0.0164229546851641,-0.000511289706541096,0.0071247434439502
70,0.0165446897988104,-0.000936103099546618,0.0076175780886142
71,0.016505317937427,-0.00132062301397976,0.00813582065766184
72,0.0163009522589731,-0.0016599034763225,0.00867504205757868
