"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0392811272814867,-0.0261343328204729,0.03136543303411
1,0.0452356366921733,-0.0305219197725690,0.0338100546763638
2,0.0521370007153366,-0.0354733852322944,0.0365552899011095
3,0.0598256246076715,-0.0408492004726888,0.0396229893838424
4,0.0682093008685451,-0.0464922946764519,0.0430384566489261
5,0.0771648785347656,-0.0522416002030077,0.0468058661622643
6,0.0865699785862078,-0.057923551970053,0.0509079739406647
7,0.0963495216561828,-0.063353330462696,0.055320663757474
8,0.106412112639129,-0.0683756757680268,0.0599999157888176
9,0.116632091991014,-0.0728707837166129,0.064876804921105
10,0.126896247541806,-0.0767331248800257,0.0698879680020312
11,0.137073744964580,-0.079890250846549,0.0749838938116905
12,0.146984308832035,-0.0823213351474938,0.0801186712790754
13,0.156453019637235,-0.0840189949232196,0.0852652477418634
14,0.165332108183485,-0.0849809705592164,0.0904057890901036
15,0.173460838813142,-0.0852391593482465,0.0955217607323741
16,0.180692006695882,-0.0848453577195593,0.100589781648422
17,0.186931108969171,-0.0838374643202494,0.105580257915311
18,0.192093191098338,-0.0822571496393977,0.110465635496383
19,0.196093513133261,-0.0801558566371051,0.115211156805068
20,0.198900445046585,-0.077561740685085,0.119777724220955
21,0.200518417581976,-0.0744959187580165,0.124125374004620
22,0.200939807364695,-0.0710014681347926,0.128211056884341
23,0.200179472895346,-0.0671177915972199,0.131987373411596
24,0.198294010596773,-0.0628747569838754,0.135408028052777
25,0.19533201009398,-0.0583293958725663,0.138432922742681
26,0.191347684206544,-0.0535588415898545,0.14102434538685
27,0.186444510094635,-0.0486302114567659,0.143154062050275
28,0.180733795975227,-0.0436201266879279,0.144813352552783
29,0.17431725811991,-0.0386266031502488,0.146007079997393
30,0.167334205102734,-0.0337402697029036,0.146748003818888
31,0.159943078635087,-0.0290488498432647,0.147056058760859
32,0.152266699147876,-0.0246578621203532,0.146961310051468
33,0.144429780601796,-0.0206677032628204,0.146497847020964
34,0.136585041493650,-0.0171570549877490,0.145693696838377
35,0.128859907326006,-0.0142066528650804,0.144576715048311
36,0.121361661483266,-0.0118933174559871,0.143171368232116
37,0.114226588774007,-0.0102565205034849,0.141495883242204
38,0.107585930718176,-0.00931725729975206,0.139566069679408
39,0.101530161613077,-0.00909865467992738,0.137394132759504
40,0.0961470217101967,-0.0095947865043506,0.134996929773386
41,0.091514234022937,-0.0107698421674229,0.132409808376953
42,0.087643395662395,-0.0125899708304493,0.129692859567541
43,0.0845093683557206,-0.0150053953140916,0.126923637596692
44,0.0820910341629481,-0.0179341843287206,0.124196294784871
45,0.0803229508028728,-0.0212868428354841,0.121620439197130
46,0.0791013094614308,-0.0249638477608496,0.119303087860451
47,0.0783500380626222,-0.0288298915824108,0.11733967314341
48,0.0779996924510562,-0.0327434046017480,0.115804383336603
49,0.0779499907366514,-0.0365838808473584,0.114741667813981
50,0.0781213413306642,-0.0402254847413163,0.114162051900744
51,0.0784700035766041,-0.0435440272865442,0.114043691893227
52,0.0789244081073208,-0.0464572466983489,0.114333794868255
53,0.0793987106914353,-0.0489113045760031,0.114956978741392
54,0.0798341108505971,-0.050851848549573,0.115832250390301
55,0.0801573431690071,-0.052251754585892,0.116881296005033
56,0.0802759959838225,-0.0531204810275513,0.118023102262726
57,0.0801416209422853,-0.0534638016791028,0.119178608600879
58,0.0797272056195771,-0.0532941109800318,0.120274828111828
59,0.0789744986115095,-0.0526551238340098,0.121241373054400
60,0.0778469845225273,-0.0515909670499586,0.12201965680652
61,0.076355373635493,-0.0501400828367715,0.122565908601128
62,0.0744832806245238,-0.0483708324519102,0.122845011362977
63,0.072186114135706,-0.0463697164552414,0.122827455584780
64,0.0694607300144111,-0.0442072548630002,0.122509185826940
65,0.0663317864834594,-0.0419598096194427,0.121904191669077
66,0.06281918343987,-0.0397189471938210,0.121010272506735
67,0.0589846875306804,-0.0375489505861291,0.119826049250508
68,0.0549248471944019,-0.0354876686013331,0.118369483992558
69,0.050705829159671,-0.0335756769981505,0.116652973579338
70,0.0463924183007834,-0.0318354121544075,0.114675904234964
71,0.0420744028406662,-0.0302602762753304,0.112443149023854
72,0.0377983333054662,-0.0288470841333004,0.109962299834375
73,0.0335612129315424,-0.0275940624158897,0.10723534801801
74,0.0293749465987934,-0.0264712665356574,0.104276977376858
75,0.0252492590880689,-0.0254452655644418,0.101120196722812
76,0.0211594342183454,-0.0244981912190139,0.0977977168890574
77,0.0170941322435812,-0.0235906050030436,0.0943449366622137
78,0.0130696654561539,-0.0226684059095173,0.0908107091580972
79,0.00907552298255597,-0.0217045992303107,0.0872453681052212
80,0.00509534730461673,-0.0206843849887363,0.0836832478850993
81,0.00115095082993366,-0.0195822079902894,0.0801600129153338
82,-0.00275139847543927,-0.0183909365043707,0.0767189413127926
83,-0.0066404320892889,-0.0171263853103154,0.0733815186442131
84,-0.0105189028304848,-0.0157919738356759,0.070162918433489
85,-0.0143715720469936,-0.0143904951489617,0.0670912642021622
86,-0.0182094449014465,-0.0129473006567671,0.0641832673165999
87,-0.0220242263644385,-0.0114823455384448,0.0614411405205463
88,-0.0257646484410219,-0.0100014053966351,0.0588713461198115
89,-0.0293933614028738,-0.00852488468820007,0.0564797310811114
90,-0.0328787662610157,-0.00707958954912616,0.0542556557817327
91,-0.0361563127911902,-0.0056727805671908,0.0521828573543094
92,-0.0391770191088009,-0.00431201864889632,0.050247500529537
