"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0773489413094305,-0.00296006323894178,-0.0456411177101346
1,0.080125002497846,-0.00503908107866507,-0.0466284360951734
2,0.0824930505608417,-0.00729833237019052,-0.0470833859426355
3,0.0844371648040619,-0.00971580641626366,-0.0469856366322184
4,0.0859791852263553,-0.0122622199327449,-0.0463402795546506
5,0.0871730200062992,-0.0149012170147737,-0.0451684020525682
6,0.0880683870584127,-0.0176033530875218,-0.0435044981666627
7,0.088703707203575,-0.0203437149873208,-0.0413925252276748
8,0.0891362617679095,-0.0230906181699224,-0.0388868350658034
9,0.0894485523864479,-0.0258030736589564,-0.0360451017610634
10,0.0897168728576686,-0.0284505757241666,-0.0329341544922947
11,0.089991741835316,-0.0310126641621486,-0.0296322322044873
12,0.0903144477351965,-0.0334622664063472,-0.0262304743872716
13,0.0907299614160876,-0.0357648370927301,-0.0228249862617627
14,0.0912721191123472,-0.0378927336469166,-0.0195026408954526
15,0.091955610951328,-0.0398327470499342,-0.0163426490447077
16,0.0927928459667889,-0.0415713897780375,-0.0134196124928818
17,0.0938071636843023,-0.0430863878088263,-0.0108017802165880
18,0.0950194660154035,-0.0443571822203849,-0.00854378409437514
19,0.0964365417406845,-0.0453739496285375,-0.00668239944972178
20,0.0980670620223143,-0.0461318719978154,-0.00523850258022385
21,0.0999340323842419,-0.0466241030303881,-0.00421672238189385
22,0.102055230684694,-0.0468482326112997,-0.00360859136274608
23,0.104424992382755,-0.0468150676154617,-0.00339451425794725
24,0.107033404419842,-0.0465410817110616,-0.00354886967908963
25,0.109892703114900,-0.0460372649432185,-0.00403899110592613
26,0.113028070301969,-0.0453161817231126,-0.00482385526938006
27,0.116456315568575,-0.0444077047084134,-0.00586189974007583
28,0.120187933071859,-0.0433485479442317,-0.00711689433687945
29,0.124241376385096,-0.0421673370863296,-0.00855999784614512
30,0.128634107087852,-0.0408931278318829,-0.0101652550749765
31,0.133363405933186,-0.0395668105161735,-0.0119061188139099
32,0.138414765911955,-0.0382364951471393,-0.0137607681859900
33,0.143783299031235,-0.0369430484731468,-0.0157129134071676
34,0.149468757602702,-0.035724191390909,-0.0177501136733829
35,0.155454773945486,-0.0346286683641836,-0.0198611567580330
36,0.161713945219238,-0.0337110496025917,-0.0220353614684332
37,0.168230241345693,-0.0330132851050238,-0.0242630799849075
38,0.174994238364372,-0.0325671203485669,-0.0265330744409357
39,0.181975088860829,-0.0323994219141409,-0.0288316787773026
40,0.189114231010774,-0.0325161799558532,-0.0311486538716265
41,0.196354382578558,-0.0328928610152421,-0.0334723756331678
42,0.203648050327427,-0.0334844788405322,-0.035788750863449
43,0.210937898287114,-0.0342467589512642,-0.0380773659611584
44,0.218151178614507,-0.0351360517280872,-0.0403214989728641
45,0.225219754303891,-0.0360988570920175,-0.0425082973676356
46,0.232083913194113,-0.0370762467474603,-0.0446246314075626
47,0.238671140743951,-0.0380204028902956,-0.0466502190904148
48,0.244895772047537,-0.0388994956516842,-0.0485617804234084
49,0.250687887014879,-0.039685730468188,-0.0503363799358112
50,0.256003706160405,-0.040350266572955,-0.0519504035653722
51,0.260802996424819,-0.0408759901718532,-0.0533807766552682
52,0.265037890829109,-0.0412605267782337,-0.0546062160595376
53,0.268672974311915,-0.0415002017988718,-0.055605261300927
54,0.271698085776773,-0.0415856047255792,-0.0563559033066478
55,0.274106408570007,-0.0415140742250011,-0.0568358069879779
56,0.275877545880004,-0.0412944976475776,-0.057030367681369
57,0.276991155843877,-0.0409357710819521,-0.0569362959451987
58,0.277437241005661,-0.0404380913148174,-0.0565565060275637
59,0.27719821851725,-0.0398034594575686,-0.0558958608802826
60,0.276237429944133,-0.0390460169586932,-0.0549616777555505
61,0.274525032015651,-0.0381847681808439,-0.0537643384134533
62,0.272067986293438,-0.0372349302183944,-0.0523165901917577
63,0.268907406230236,-0.0362170131590796,-0.0506326571393457
64,0.265107441757388,-0.0351674789989655,-0.0487259327358294
65,0.260763737619181,-0.034129925618099,-0.0466101740880490
66,0.256011621718338,-0.0331440611259826,-0.044300163503702
67,0.251003466151684,-0.0322503924759333,-0.041807265952096
68,0.245879490974925,-0.0315014367316303,-0.0391385714229940
69,0.240770097666305,-0.0309520282850544,-0.0363021173269944
70,0.235813196858900,-0.0306437316445509,-0.033310121967484
71,0.231143895017442,-0.0306115464877804,-0.0301735605574203
72,0.226870131404776,-0.0308961673869178,-0.0269001954648421
73,0.223078314260455,-0.031537010275696,-0.0235003878295115
74,0.219855751604607,-0.0325561398145281,-0.0199878442932562
75,0.217280702519426,-0.0339627818262812,-0.0163741059218026
76,0.215391810590910,-0.0357709366247977,-0.0126667650421642
77,0.214186227971778,-0.0379952583410158,-0.00887368779921886
78,0.21363833759925,-0.0406342473919312,-0.00500523941729253
79,0.213693532726782,-0.0436723918933833,-0.00107194675769884
80,0.214248306488772,-0.0470826137096622,0.00291749561071625
81,0.21517478374536,-0.0508147803032383,0.00695137728001864
82,0.216401216089484,-0.0547957204650745,0.0110100753840693
83,0.217899054076161,-0.0589443076662296,0.0150768462456361
84,0.219635108473574,-0.0631790971201147,0.0191305110749416
85,0.221564113321891,-0.0674182116084598,0.023140056436264
86,0.223654136595162,-0.0715716839436949,0.0270703232605017
87,0.225896736376053,-0.0755468004271588,0.0308920963269315
88,0.228283338597862,-0.079265190059103,0.0345898986914073
89,0.230789598472549,-0.0826656550402267,0.0381613991275247
90,0.233392241258721,-0.0856905790957454,0.0416156960685173
91,0.236075445566749,-0.0882831163906286,0.0449758306859711
92,0.238811605732484,-0.0904027837927458,0.0482782313569416
93,0.241553215087791,-0.0920316615504756,0.051564894253322
94,0.244250944748787,-0.0931592414426292,0.054873093342886
95,0.246864328501037,-0.0937744174611408,0.0582345370231316
96,0.249344324994874,-0.0938775147520226,0.0616788102701281
97,0.251621869458890,-0.0934856492245593,0.0652291022635988
98,0.253627057718857,-0.0926202874951221,0.0688964113783746
99,0.255306707247026,-0.091299426920693,0.0726816877177087
100,0.256610149288872,-0.0895475736662272,0.0765775292987699
